5,-4.25,72.00
148961,0.68,10.15,-1.20,-2.37,-5.72,13.12,98.00
148965,0.68,10.15,-1.20,-2.37,-5.72,13.12,98.00
148969,0.73,10.25,-1.15,-3.81,-3.96,12.35,93.00
148973,0.73,10.25,-1.15,-3.81,-3.96,12.35,93.00
148977,0.76,10.16,-1.21,-5.08,-3.95,10.58,88.00
148981,0.76,10.16,-1.21,-5.08,-3.95,10.58,88.00
148985,0.80,9.88,-1.24,-5.36,-5.76,8.52,88.00
148989,0.83,9.52,-1.31,-4.56,-7.54,6.04,86.00
148994,0.83,9.52,-1.31,-4.56,-7.54,6.04,86.00
148998,0.77,9.21,-1.28,-3.46,-9.69,4.45,86.00
149002,0.77,9.21,-1.28,-3.46,-9.69,4.45,86.00
149006,0.75,8.89,-1.39,-1.50,-11.29,2.60,86.00
149010,0.75,8.89,-1.39,-1.50,-11.29,2.60,86.00
149014,0.67,8.66,-1.42,0.73,-13.53,2.04,82.00
149018,0.67,8.66,-1.42,0.73,-13.53,2.04,82.00
149022,0.58,8.54,-1.48,2.65,-15.07,1.56,69.00
149025,0.58,8.54,-1.48,2.65,-15.07,1.56,69.00
149029,0.52,8.43,-1.48,4.53,-16.32,1.07,69.00
149033,0.52,8.43,-1.48,4.53,-16.32,1.07,69.00
149038,0.40,8.42,-1.55,5.50,-16.20,0.99,59.00
149042,0.40,8.42,-1.55,5.50,-16.20,0.99,59.00
149046,0.36,8.38,-1.65,5.57,-15.93,1.41,59.00
149050,0.36,8.38,-1.65,5.57,-15.93,1.41,59.00
149054,0.27,8.40,-1.80,4.94,-15.21,2.01,59.00
149058,0.27,8.40,-1.80,4.94,-15.21,2.01,59.00
149062,0.10,8.42,-1.93,3.73,-14.22,2.61,59.00
149065,0.10,8.42,-1.93,3.73,-14.22,2.61,59.00
149069,-0.03,8.45,-2.09,2.63,-13.34,3.02,48.00
149073,-0.12,8.51,-2.03,2.07,-11.91,3.80,48.00
149078,-0.12,8.51,-2.03,2.07,-11.91,3.80,48.00
149082,-0.21,8.57,-2.26,1.48,-10.37,4.40,42.00
149086,-0.21,8.57,-2.26,1.48,-10.37,4.40,42.00
149090,-0.20,8.57,-2.33,0.91,-9.27,4.81,36.00
149094,-0.20,8.57,-2.33,0.91,-9.27,4.81,36.00
149098,-0.23,8.67,-2.32,0.20,-8.40,5.23,36.00
149102,-0.23,8.67,-2.32,0.20,-8.40,5.23,36.00
149106,-0.16,8.72,-2.36,-0.44,-7.10,4.96,35.00
149110,-0.16,8.72,-2.36,-0.44,-7.10,4.96,35.00
149114,-0.16,8.78,-2.34,-1.65,-6.76,4.59,34.00
149118,-0.16,8.78,-2.34,-1.65,-6.76,4.59,34.00
149123,-0.07,8.88,-2.31,-3.07,-6.29,3.93,34.00
149127,-0.07,8.88,-2.31,-3.07,-6.29,3.93,34.00
149131,-0.02,8.97,-2.39,-4.30,-5.81,3.40,26.00
149135,0.05,9.02,-2.27,-4.72,-5.92,2.31,26.00
149139,0.05,9.02,-2.27,-4.72,-5.92,2.31,26.00
149143,0.05,9.03,-2.34,-5.02,-5.36,1.23,22.00
149146,0.05,9.03,-2.34,-5.02,-5.36,1.23,22.00
149150,0.13,8.99,-2.26,-4.45,-4.40,0.37,22.00
149154,0.13,8.99,-2.26,-4.45,-4.40,0.37,22.00
149158,0.15,8.88,-2.38,-3.70,-3.30,-0.42,15.00
149163,0.15,8.88,-2.38,-3.70,-3.30,-0.42,15.00
149167,0.21,8.73,-2.38,-3.35,-2.11,-1.65,14.00
149171,0.21,8.73,-2.38,-3.35,-2.11,-1.65,14.00
149175,0.28,8.62,-2.47,-4.07,-0.87,-2.89,14.00
149179,0.28,8.62,-2.47,-4.07,-0.87,-2.89,14.00
149183,0.39,8.61,-2.36,-6.04,0.16,-4.02,15.00
149187,0.39,8.61,-2.36,-6.04,0.16,-4.02,15.00
149191,0.48,8.68,-2.28,-8.37,2.45,-4.98,14.00
149195,0.48,8.68,-2.28,-8.37,2.45,-4.98,14.00
149199,0.47,8.84,-2.20,-11.54,4.39,-6.03,14.00
149203,0.53,9.06,-2.24,-14.75,6.92,-6.99,14.00
149208,0.53,9.06,-2.24,-14.75,6.92,-6.99,14.00
149212,0.47,9.27,-2.19,-18.28,8.65,-8.00,8.00
149216,0.47,9.27,-2.19,-18.28,8.65,-8.00,8.00
149219,0.45,9.42,-2.14,-20.75,8.75,-9.16,8.00
149223,0.45,9.42,-2.14,-20.75,8.75,-9.16,8.00
149227,0.18,9.49,-2.13,-22.50,8.23,-10.04,8.00
149231,0.18,9.49,-2.13,-22.50,8.23,-10.04,8.00
149235,-0.11,9.48,-2.06,-23.55,6.24,-10.43,8.00
149239,-0.11,9.48,-2.06,-23.55,6.24,-10.43,8.00
149243,-0.39,9.36,-2.24,-23.36,3.60,-10.75,8.00
149248,-0.39,9.36,-2.24,-23.36,3.60,-10.75,8.00
149252,-0.52,9.28,-2.21,-23.06,0.44,-10.87,8.00
149257,-0.65,9.25,-2.33,-22.40,-3.26,-10.53,8.00
149261,-0.65,9.25,-2.33,-22.40,-3.26,-10.53,8.00
149265,-0.69,9.29,-2.36,-22.17,-6.20,-10.03,8.00
149269,-0.69,9.29,-2.36,-22.17,-6.20,-10.03,8.00
149273,-0.76,9.40,-2.25,-24.56,-8.35,-10.04,0.00
149277,-0.76,9.40,-2.25,-24.56,-8.35,-10.04,0.00
149281,-0.68,9.52,-2.28,-27.14,-10.59,-8.94,0.00
149286,-0.68,9.52,-2.28,-27.14,-10.59,-8.94,0.00
149291,-0.69,9.54,-2.20,-27.82,-12.91,-7.37,-17.00
149295,-0.47,9.45,-2.36,-25.04,-14.03,-6.54,-16.00
149299,-0.47,9.45,-2.36,-25.04,-14.03,-6.54,-16.00
149304,-0.20,9.38,-2.60,-22.30,-13.02,-7.29,-16.00
149308,-0.20,9.38,-2.60,-22.30,-13.02,-7.29,-16.00
149312,0.16,9.36,-2.84,-21.87,-10.39,-8.64,-21.00
149317,0.16,9.36,-2.84,-21.87,-10.39,-8.64,-21.00
149321,0.54,9.55,-3.27,-23.49,-5.11,-9.52,-21.00
149325,1.06,9.95,-3.47,-27.71,1.53,-10.42,-25.00
149329,1.06,9.95,-3.47,-27.71,1.53,-10.42,-25.00
149334,1.58,10.50,-3.81,-34.87,7.99,-11.67,-25.00
149338,1.58,10.50,-3.81,-34.87,7.99,-11.67,-25.00
149343,2.12,11.07,-3.75,-42.60,15.74,-12.83,-25.00
149347,2.12,11.07,-3.75,-42.60,15.74,-12.83,-25.00
149351,2.53,11.51,-3.73,-49.09,21.56,-13.94,-25.00
149356,2.88,11.86,-3.47,-53.56,24.95,-14.52,-25.00
149360,2.88,11.86,-3.47,-53.56,24.95,-14.52,-25.00
149364,3.01,12.38,-2.87,-55.40,24.94,-15.36,-24.00
149369,3.01,12.38,-2.87,-55.40,24.94,-15.36,-24.00
149373,2.93,12.57,-2.20,-54.99,22.37,-17.04,-24.00
149378,2.78,12.82,-1.54,-51.02,18.63,-19.05,-38.00
149383,2.78,12.82,-1.54,-51.02,18.63,-19.05,-38.00
149387,2.46,13.06,-0.62,-42.25,14.27,-22.09,-33.00
149391,2.46,13.06,-0.62,-42.25,14.27,-22.09,-33.00
149396,2.30,13.15,-0.16,-29.68,10.49,-24.45,-33.00
149400,2.30,13.15,-0.16,-29.68,10.49,-24.45,-33.00
149404,2.03,12.98,0.27,-15.10,7.08,-26.44,-33.00
149408,1.97,12.48,0.22,-3.37,5.22,-27.43,-33.00
149412,1.97,12.48,0.22,-3.37,5.22,-27.43,-33.00
149416,1.73,11.63,0.21,8.80,5.28,-27.10,-26.00
149421,1.73,11.63,0.21,8.80,5.28,-27.10,-26.00
149425,1.85,10.76,0.08,19.02,6.11,-25.78,-26.00
149429,1.85,10.76,0.08,19.02,6.11,-25.78,-26.00
149434,2.12,9.84,-0.06,27.73,9.09,-23.52,-7.00
149438,2.12,9.84,-0.06,27.73,9.09,-23.52,-7.00
149442,2.44,9.01,-0.27,34.69,12.71,-20.07,2.00
149445,2.44,9.01,-0.27,34.69,12.71,-20.07,2.00
149449,2.44,9.01,-0.27,34.69,12.71,-20.07,2.00
149453,2.44,9.01,-0.27,34.69,12.71,-20.07,2.00
149457,2.44,9.01,-0.27,34.69,12.71,-20.07,2.00
149462,2.71,8.29,-0.52,41.04,17.89,-17.00,2.00
149466,2.71,8.29,-0.52,41.04,17.89,-17.00,2.00
149470,2.20,7.16,-1.36,43.68,37.31,-8.47,2.00
149474,2.20,7.16,-1.36,43.68,37.31,-8.47,2.00
149478,1.97,7.11,-1.72,38.19,44.88,-7.56,4.00
149482,1.97,7.11,-1.72,38.19,44.88,-7.56,4.00
149486,2.06,7.09,-1.96,28.23,51.19,-7.43,4.00
149490,1.21,7.67,-2.24,13.06,53.65,-8.36,5.00
149494,1.21,7.67,-2.24,13.06,53.65,-8.36,5.00
149498,0.93,8.32,-2.30,-4.95,51.79,-9.72,7.00
149502,0.93,8.32,-2.30,-4.95,51.79,-9.72,7.00
149507,0.60,9.07,-2.47,-22.97,46.32,-11.50,7.00
149511,0.60,9.07,-2.47,-22.97,46.32,-11.50,7.00
149515,0.30,9.77,-2.62,-35.79,39.18,-13.25,9.00
149519,0.30,9.77,-2.62,-35.79,39.18,-13.25,9.00
149523,-0.05,10.25,-2.78,-42.74,31.60,-15.46,9.00
149527,-0.05,10.25,-2.78,-42.74,31.60,-15.46,9.00
149531,-0.31,10.56,-2.77,-43.27,24.28,-16.88,9.00
149535,-0.31,10.56,-2.77,-43.27,24.28,-16.88,9.00
149540,-0.46,10.74,-2.55,-38.30,17.96,-17.41,7.00
149544,-0.31,10.70,-2.20,-30.93,12.98,-17.81,7.00
149549,-0.31,10.70,-2.20,-30.93,12.98,-17.81,7.00
149553,0.06,10.41,-1.92,-20.38,9.10,-18.03,7.00
149557,0.06,10.41,-1.92,-20.38,9.10,-18.03,7.00
149562,0.60,9.92,-1.79,-7.59,5.02,-16.63,14.00
149566,0.60,9.92,-1.79,-7.59,5.02,-16.63,14.00
149570,1.09,9.27,-1.75,5.72,3.00,-13.50,6.00
149573,1.09,9.27,-1.75,5.72,3.00,-13.50,6.00
149577,1.47,8.78,-1.63,15.68,2.61,-9.85,6.00
149581,1.47,8.78,-1.63,15.68,2.61,-9.85,6.00
149585,1.62,8.44,-1.67,19.83,5.45,-6.36,8.00
149590,1.73,8.28,-1.74,20.22,10.78,-4.32,8.00
149594,1.73,8.28,-1.74,20.22,10.78,-4.32,8.00
149597,1.77,8.14,-1.87,18.72,17.66,-2.81,8.00
149601,1.77,8.14,-1.87,18.72,17.66,-2.81,8.00
149605,1.83,8.01,-2.05,15.83,24.50,-2.05,6.00
149609,1.83,8.01,-2.05,15.83,24.50,-2.05,6.00
149613,1.82,7.88,-2.31,12.90,30.41,-2.00,6.00
149617,1.82,7.88,-2.31,12.90,30.41,-2.00,6.00
149621,1.79,7.73,-2.46,10.65,34.77,-2.35,8.00
149625,1.79,7.73,-2.46,10.65,34.77,-2.35,8.00
149629,1.71,7.71,-2.55,8.41,37.80,-2.94,6.00
149633,1.71,7.71,-2.55,8.41,37.80,-2.94,6.00
149637,1.62,7.75,-2.58,6.03,38.74,-3.85,6.00
149641,1.62,7.75,-2.58,6.03,38.74,-3.85,6.00
149645,1.45,7.85,-2.59,4.34,37.32,-4.70,6.00
149649,1.45,7.85,-2.59,4.34,37.32,-4.70,6.00
149653,1.42,8.02,-2.59,3.37,34.26,-6.00,6.00
149656,1.42,8.02,-2.59,3.37,34.26,-6.00,6.00
149660,1.32,8.13,-2.55,3.92,29.68,-7.47,7.00
149664,1.32,8.13,-2.55,3.92,29.68,-7.47,7.00
149668,1.31,8.20,-2.50,5.44,24.41,-8.46,7.00
149672,1.31,8.20,-2.50,5.44,24.41,-8.46,7.00
149676,1.24,8.27,-2.54,8.42,19.96,-9.09,7.00
149680,1.24,8.27,-2.54,8.42,19.96,-9.09,7.00
149684,1.21,8.31,-2.48,10.58,14.25,-9.87,7.00
149688,1.21,8.31,-2.48,10.58,14.25,-9.87,7.00
149692,1.30,8.38,-2.62,12.60,9.14,-10.13,8.00
149696,1.42,8.45,-2.57,14.35,4.58,-9.51,9.00
149700,1.42,8.45,-2.57,14.35,4.58,-9.51,9.00
149703,1.54,8.49,-2.77,15.47,0.23,-8.89,9.00
149707,1.54,8.49,-2.77,15.47,0.23,-8.89,9.00
149711,1.83,8.47,-2.73,16.56,-3.51,-7.35,9.00
149715,1.83,8.47,-2.73,16.56,-3.51,-7.35,9.00
149720,1.69,8.50,-2.93,18.79,-5.77,-6.05,8.00
149724,1.69,8.50,-2.93,18.79,-5.77,-6.05,8.00
149728,1.72,8.50,-2.82,20.92,-6.65,-4.72,8.00
149732,1.72,8.50,-2.82,20.92,-6.65,-4.72,8.00
149735,1.74,8.60,-2.87,21.59,-6.10,-3.78,5.00
149739,1.74,8.60,-2.87,21.59,-6.10,-3.78,5.00
149743,1.66,8.68,-2.82,20.11,-5.12,-2.60,5.00
149747,1.66,8.68,-2.82,20.11,-5.12,-2.60,5.00
149751,1.65,8.80,-2.79,17.39,-3.43,-1.70,6.00
149755,1.65,8.80,-2.79,17.39,-3.43,-1.70,6.00
149760,1.57,8.89,-2.77,13.77,-1.51,-0.67,6.00
149764,1.57,8.89,-2.77,13.77,-1.51,-0.67,6.00
149768,1.54,8.95,-2.73,9.11,0.13,0.50,4.00
149771,1.54,8.95,-2.73,9.11,0.13,0.50,4.00
149775,1.49,8.88,-2.66,5.43,1.28,1.93,4.00
149779,1.49,8.88,-2.66,5.43,1.28,1.93,4.00
149782,1.42,8.82,-2.60,1.59,2.14,3.40,2.00
149786,1.42,8.82,-2.60,1.59,2.14,3.40,2.00
149790,1.52,8.76,-2.60,-1.88,2.11,4.86,2.00
149793,1.52,8.76,-2.60,-1.88,2.11,4.86,2.00
149797,1.47,8.80,-2.75,-4.24,1.29,6.50,2.00
149801,1.47,8.80,-2.75,-4.24,1.29,6.50,2.00
149806,1.55,8.90,-2.76,-6.20,-1.23,8.54,1.00
149809,1.55,8.90,-2.76,-6.20,-1.23,8.54,1.00
149813,1.62,9.15,-2.84,-8.13,-4.43,10.54,1.00
149817,1.62,9.15,-2.84,-8.13,-4.43,10.54,1.00
149821,1.72,9.49,-2.73,-10.22,-7.98,11.58,2.00
149825,1.72,9.49,-2.73,-10.22,-7.98,11.58,2.00
149829,1.77,9.73,-2.87,-11.93,-10.27,12.44,2.00
149833,1.97,9.84,-3.00,-12.52,-11.09,12.57,3.00
149837,1.97,9.84,-3.00,-12.52,-11.09,12.57,3.00
149841,1.82,9.78,-3.25,-11.89,-10.42,12.07,3.00
149846,1.82,9.78,-3.25,-11.89,-10.42,12.07,3.00
149850,2.03,9.74,-3.25,-12.00,-7.89,11.29,5.00
149854,2.03,9.74,-3.25,-12.00,-7.89,11.29,5.00
149858,2.17,9.77,-3.29,-11.58,-4.70,10.59,-2.00
149862,2.17,9.77,-3.29,-11.58,-4.70,10.59,-2.00
149866,2.22,9.86,-3.25,-12.04,-1.65,10.19,-2.00
149870,2.22,9.86,-3.25,-12.04,-1.65,10.19,-2.00
149875,2.32,9.97,-3.32,-12.36,1.19,9.55,1.00
149878,2.32,9.97,-3.32,-12.36,1.19,9.55,1.00
149882,2.30,10.05,-3.42,-13.43,3.41,8.93,-1.00
149886,2.27,10.11,-3.50,-14.73,4.89,8.86,-1.00
149891,2.27,10.11,-3.50,-14.73,4.89,8.86,-1.00
149895,2.27,10.11,-3.50,-14.73,4.89,8.86,-1.00
149899,2.27,10.11,-3.50,-14.73,4.89,8.86,-1.00
149903,2.27,10.11,-3.50,-14.73,4.89,8.86,-1.00
149907,2.27,10.11,-3.50,-14.73,4.89,8.86,-1.00
149911,2.27,10.11,-3.50,-14.73,4.89,8.86,-1.00
149915,2.27,10.11,-3.50,-14.73,4.89,8.86,-1.00
149919,2.27,10.11,-3.50,-14.73,4.89,8.86,-1.00
149923,2.27,10.11,-3.50,-14.73,4.89,8.86,-1.00
149927,2.27,10.11,-3.50,-14.73,4.89,8.86,-1.00
149932,2.27,10.11,-3.50,-14.73,4.89,8.86,-1.00
149936,2.27,10.11,-3.50,-14.73,4.89,8.86,-1.00
149940,2.27,10.11,-3.50,-14.73,4.89,8.86,-1.00
149944,2.27,10.11,-3.50,-14.73,4.89,8.86,-1.00
149948,2.27,10.11,-3.50,-14.73,4.89,8.86,-1.00
149952,2.27,10.11,-3.50,-14.73,4.89,8.86,-1.00
149956,2.27,10.11,-3.50,-14.73,4.89,8.86,-1.00
149960,2.27,10.11,-3.50,-14.73,4.89,8.86,-1.00
149964,2.27,10.11,-3.50,-14.73,4.89,8.86,-1.00
149968,2.27,10.11,-3.50,-14.73,4.89,8.86,-1.00
149972,1.41,11.49,-2.76,-24.55,-11.17,13.77,1.00
149977,1.41,11.49,-2.76,-24.55,-11.17,13.77,1.00
149981,1.38,11.90,-2.65,-26.08,-10.68,14.83,1.00
149985,1.38,11.90,-2.65,-26.08,-10.68,14.83,1.00
149989,1.35,12.25,-2.35,-28.27,-11.27,15.86,1.00
149994,1.35,12.25,-2.35,-28.27,-11.27,15.86,1.00
149998,1.28,12.33,-2.07,-29.77,-11.78,16.78,1.00
150002,1.28,12.33,-2.07,-29.77,-11.78,16.78,1.00
150006,1.02,12.12,-1.59,-28.62,-10.97,17.75,97.00
150010,0.75,11.66,-1.10,-23.69,-9.44,18.02,91.00
150014,0.75,11.66,-1.10,-23.69,-9.44,18.02,91.00
150020,0.36,11.05,-0.62,-14.03,-8.65,17.51,91.00
150024,0.36,11.05,-0.62,-14.03,-8.65,17.51,91.00
150028,-0.03,10.35,-0.31,-1.86,-10.79,16.63,88.00
150032,-0.03,10.35,-0.31,-1.86,-10.79,16.63,88.00
150036,-0.51,9.65,-0.17,10.72,-15.12,16.42,88.00
150040,-0.51,9.65,-0.17,10.72,-15.12,16.42,88.00
150045,-0.97,9.04,0.00,20.42,-20.31,16.31,89.00
150049,-1.26,8.65,-0.05,24.98,-26.50,16.80,89.00
150053,-1.26,8.65,-0.05,24.98,-26.50,16.80,89.00
150057,-1.32,8.13,-0.40,29.36,-33.42,17.16,89.00
150062,-1.32,8.13,-0.40,29.36,-33.42,17.16,89.00
150066,-1.47,7.84,-0.84,31.67,-39.07,16.50,84.00
150070,-1.47,7.84,-0.84,31.67,-39.07,16.50,84.00
150075,-1.44,7.91,-1.26,28.03,-42.60,14.60,84.00
150079,-1.44,7.91,-1.26,28.03,-42.60,14.60,84.00
150083,-1.37,8.02,-1.74,18.73,-44.44,13.89,87.00
150087,-0.86,8.16,-1.73,7.29,-43.64,13.27,89.00
150091,-0.86,8.16,-1.73,7.29,-43.64,13.27,89.00
150095,-0.43,8.37,-1.91,-5.50,-42.30,13.77,89.00
150099,-0.43,8.37,-1.91,-5.50,-42.30,13.77,89.00
150104,0.10,8.70,-1.90,-18.91,-40.72,15.12,91.00
150109,0.10,8.70,-1.90,-18.91,-40.72,15.12,91.00
150113,0.39,8.99,-1.98,-27.94,-39.62,16.27,91.00
150117,0.39,8.99,-1.98,-27.94,-39.62,16.27,91.00
150121,0.57,9.26,-1.89,-34.76,-38.47,17.17,92.00
150125,0.69,9.61,-1.68,-37.41,-36.55,17.52,92.00
150129,0.69,9.61,-1.68,-37.41,-36.55,17.52,92.00
150134,0.90,9.97,-1.45,-36.93,-33.08,17.32,90.00
150138,0.90,9.97,-1.45,-36.93,-33.08,17.32,90.00
150142,0.94,10.25,-1.18,-33.59,-28.83,16.55,85.00
150147,0.94,10.25,-1.18,-33.59,-28.83,16.55,85.00
150151,0.91,10.39,-0.96,-26.44,-24.90,15.86,85.00
150156,0.74,10.43,-0.71,-16.28,-21.67,14.62,81.00
150160,0.74,10.43,-0.71,-16.28,-21.67,14.62,81.00
150164,0.59,10.45,-0.64,-4.18,-19.49,13.84,72.00
150168,0.59,10.45,-0.64,-4.18,-19.49,13.84,72.00
150172,0.29,10.36,-0.81,6.75,-17.80,13.48,72.00
150176,0.29,10.36,-0.81,6.75,-17.80,13.48,72.00
150180,0.09,10.19,-1.09,13.45,-16.31,12.71,72.00
150185,0.09,10.19,-1.09,13.45,-16.31,12.71,72.00
150190,0.07,9.99,-1.52,16.74,-15.51,11.21,72.00
150194,0.11,9.78,-1.93,16.90,-16.26,9.89,55.00
150198,0.11,9.78,-1.93,16.90,-16.26,9.89,55.00
150202,0.19,9.59,-2.22,15.33,-17.48,8.36,55.00
150206,0.19,9.59,-2.22,15.33,-17.48,8.36,55.00
150210,0.35,9.36,-2.48,13.49,-19.59,6.79,50.00
150214,0.35,9.36,-2.48,13.49,-19.59,6.79,50.00
150218,0.53,9.11,-2.68,11.19,-21.52,5.40,50.00
150222,0.53,9.11,-2.68,11.19,-21.52,5.40,50.00
150226,0.60,8.82,-2.87,8.41,-23.69,4.59,46.00
150231,0.60,8.82,-2.87,8.41,-23.69,4.59,46.00
150234,0.72,8.52,-2.85,5.46,-26.16,3.99,45.00
150238,0.72,8.52,-2.85,5.46,-26.16,3.99,45.00
150242,0.78,8.22,-2.86,3.06,-28.12,3.49,45.00
150246,0.78,8.22,-2.86,3.06,-28.12,3.49,45.00
150250,0.78,7.93,-2.71,1.37,-29.54,3.26,37.00
150254,0.78,7.93,-2.71,1.37,-29.54,3.26,37.00
150258,0.66,7.69,-2.57,0.72,-30.86,3.46,26.00
150262,0.50,7.51,-2.51,1.79,-31.46,3.66,26.00
150266,0.50,7.51,-2.51,1.79,-31.46,3.66,26.00
150270,0.29,7.41,-2.41,4.38,-31.74,3.86,21.00
150274,0.29,7.41,-2.41,4.38,-31.74,3.86,21.00
150278,0.10,7.32,-2.43,7.56,-31.26,4.12,21.00
150282,0.10,7.32,-2.43,7.56,-31.26,4.12,21.00
150286,-0.03,7.29,-2.48,11.48,-29.70,4.18,19.00
150290,-0.03,7.29,-2.48,11.48,-29.70,4.18,19.00
150294,-0.11,7.28,-2.56,14.25,-28.04,4.22,19.00
150298,-0.11,7.28,-2.56,14.25,-28.04,4.22,19.00
150302,-0.24,7.20,-2.61,16.42,-26.01,4.62,12.00
150307,-0.24,7.20,-2.61,16.42,-26.01,4.62,12.00
150311,-0.24,7.43,-2.57,16.90,-23.27,5.07,9.00
150316,-0.27,7.54,-2.50,15.30,-20.26,5.10,9.00
150320,-0.27,7.54,-2.50,15.30,-20.26,5.10,9.00
150324,-0.16,7.62,-2.72,12.93,-17.80,5.23,11.00
150328,-0.16,7.62,-2.72,12.93,-17.80,5.23,11.00
150332,-0.12,7.63,-2.86,13.31,-16.02,5.01,11.00
150336,-0.12,7.63,-2.86,13.31,-16.02,5.01,11.00
150340,-0.11,7.68,-2.79,13.42,-14.03,4.68,11.00
150344,-0.11,7.68,-2.79,13.42,-14.03,4.68,11.00
150348,-0.05,7.78,-2.65,11.65,-11.78,3.47,11.00
150352,-0.05,7.78,-2.65,11.65,-11.78,3.47,11.00
150356,0.01,7.91,-2.60,8.32,-9.54,2.39,11.00
150361,0.01,7.91,-2.60,8.32,-9.54,2.39,11.00
150365,0.14,7.98,-2.61,6.15,-7.32,1.30,11.00
150369,0.18,7.99,-2.62,5.11,-5.26,0.34,11.00
150372,0.18,7.99,-2.62,5.11,-5.26,0.34,11.00
150376,0.26,8.00,-2.73,4.20,-4.00,-0.78,11.00
150380,0.26,8.00,-2.73,4.20,-4.00,-0.78,11.00
150384,0.32,8.12,-2.69,1.89,-1.92,-2.04,11.00
150388,0.32,8.12,-2.69,1.89,-1.92,-2.04,11.00
150392,0.36,8.36,-2.88,-0.68,0.01,-4.01,11.00
150396,0.36,8.36,-2.88,-0.68,0.01,-4.01,11.00
150401,0.32,8.57,-2.73,-2.70,1.76,-5.55,11.00
150404,0.32,8.57,-2.73,-2.70,1.76,-5.55,11.00
150408,0.22,8.78,-2.71,-4.07,3.76,-7.02,10.00
150412,0.22,8.78,-2.71,-4.07,3.76,-7.02,10.00
150416,0.00,8.97,-2.66,-5.22,5.07,-7.54,-10.00
150420,0.00,8.97,-2.66,-5.22,5.07,-7.54,-10.00
150424,-0.21,9.15,-2.59,-5.73,5.30,-8.09,-10.00
150428,-0.21,9.15,-2.59,-5.73,5.30,-8.09,-10.00
150432,-0.30,9.23,-2.65,-4.95,3.14,-8.02,-9.00
150436,-0.36,9.24,-2.71,-2.39,-1.86,-7.89,-9.00
150440,-0.36,9.24,-2.71,-2.39,-1.86,-7.89,-9.00
150445,-0.49,9.23,-2.66,0.12,-4.97,-7.89,-12.00
150449,-0.49,9.23,-2.66,0.12,-4.97,-7.89,-12.00
150454,-0.54,9.27,-2.59,2.33,-10.40,-8.23,-12.00
150458,-0.54,9.27,-2.59,2.33,-10.40,-8.23,-12.00
150462,-0.67,9.47,-2.44,2.74,-15.61,-8.36,-17.00
150466,-0.67,9.47,-2.44,2.74,-15.61,-8.36,-17.00
150470,-0.70,9.74,-2.29,1.33,-19.78,-7.85,-17.00
150474,-0.70,9.74,-2.29,1.33,-19.78,-7.85,-17.00
150478,-0.77,10.05,-2.22,0.14,-22.61,-7.11,-16.00
150483,-0.64,10.19,-2.40,0.88,-23.07,-6.61,-14.00
150488,-0.64,10.19,-2.40,0.88,-23.07,-6.61,-14.00
150492,-0.40,10.19,-2.75,3.44,-20.26,-6.34,-14.00
150496,-0.40,10.19,-2.75,3.44,-20.26,-6.34,-14.00
150501,0.12,10.22,-3.14,5.21,-14.72,-6.89,-21.00
150505,0.12,10.22,-3.14,5.21,-14.72,-6.89,-21.00
150509,0.75,10.33,-3.62,6.00,-7.23,-8.09,-24.00
150513,1.31,10.54,-3.95,3.85,1.03,-9.02,-24.00
150517,1.31,10.54,-3.95,3.85,1.03,-9.02,-24.00
150521,1.77,10.81,-4.42,-1.13,9.18,-9.72,-29.00
150525,1.77,10.81,-4.42,-1.13,9.18,-9.72,-29.00
150530,2.23,11.09,-4.64,-7.00,17.38,-11.43,-29.00
150534,2.23,11.09,-4.64,-7.00,17.38,-11.43,-29.00
150539,2.69,11.42,-4.70,-14.73,24.28,-13.64,-29.00
150543,2.69,11.42,-4.70,-14.73,24.28,-13.64,-29.00
150547,3.02,11.67,-4.49,-22.10,29.18,-15.58,-33.00
150552,3.06,11.73,-4.12,-27.06,31.33,-17.69,-38.00
150556,3.06,11.73,-4.12,-27.06,31.33,-17.69,-38.00
150560,2.86,11.44,-3.84,-28.34,30.59,-20.06,-38.00
150564,2.86,11.44,-3.84,-28.34,30.59,-20.06,-38.00
150569,2.45,10.80,-3.64,-25.72,27.68,-22.87,-39.00
150574,1.97,10.14,-3.38,-22.03,23.76,-25.87,-39.00
150578,1.97,10.14,-3.38,-22.03,23.76,-25.87,-39.00
150583,1.62,9.86,-3.09,-18.89,20.44,-28.45,-41.00
150587,1.62,9.86,-3.09,-18.89,20.44,-28.45,-41.00
150591,1.60,10.32,-2.59,-18.42,19.63,-30.37,-41.00
150596,1.60,10.32,-2.59,-18.42,19.63,-30.37,-41.00
150600,1.69,11.29,-1.94,-21.62,21.56,-30.06,-34.00
150604,1.87,12.31,-1.20,-26.24,24.97,-29.19,-34.00
150608,1.87,12.31,-1.20,-26.24,24.97,-29.19,-34.00
150614,1.86,12.79,-0.61,-27.41,29.08,-27.88,-34.00
150618,1.86,12.79,-0.61,-27.41,29.08,-27.88,-34.00
150622,1.64,12.68,-0.04,-22.53,33.90,-26.94,-34.00
150627,1.64,12.68,-0.04,-22.53,33.90,-26.94,-34.00
150631,1.53,11.97,0.57,-11.84,38.43,-26.52,-34.00
150635,1.43,10.98,1.15,-2.12,42.53,-26.21,-34.00
150639,1.43,10.98,1.15,-2.12,42.53,-26.21,-34.00
150644,1.45,9.96,1.34,12.01,45.31,-24.39,-28.00
150648,1.45,9.96,1.34,12.01,45.31,-24.39,-28.00
