00
165090,1.10,9.39,-2.18,-3.29,-22.57,12.92,5.00
165094,1.06,9.70,-2.22,-6.15,-23.67,13.98,5.00
165098,1.06,9.70,-2.22,-6.15,-23.67,13.98,5.00
165102,1.11,9.91,-2.41,-8.72,-23.99,14.52,4.00
165106,1.11,9.91,-2.41,-8.72,-23.99,14.52,4.00
165110,1.12,10.14,-2.60,-11.30,-23.70,15.00,5.00
165114,1.12,10.14,-2.60,-11.30,-23.70,15.00,5.00
165120,1.30,10.20,-2.78,-14.54,-22.77,14.63,5.00
165124,1.30,10.20,-2.78,-14.54,-22.77,14.63,5.00
165128,1.47,10.22,-2.71,-16.97,-21.20,13.68,2.00
165132,1.62,10.19,-2.77,-18.43,-19.98,12.92,2.00
165136,1.62,10.19,-2.77,-18.43,-19.98,12.92,2.00
165140,1.74,10.22,-2.72,-19.41,-19.33,12.62,2.00
165144,1.74,10.22,-2.72,-19.41,-19.33,12.62,2.00
165149,1.91,10.29,-2.57,-20.44,-19.11,11.95,5.00
165153,1.91,10.29,-2.57,-20.44,-19.11,11.95,5.00
165157,2.01,10.35,-2.48,-21.67,-18.65,11.73,5.00
165161,2.01,10.35,-2.48,-21.67,-18.65,11.73,5.00
165166,2.07,10.27,-2.44,-22.35,-17.90,11.18,3.00
165170,2.04,10.45,-2.51,-22.63,-18.06,10.71,3.00
165175,2.04,10.45,-2.51,-22.63,-18.06,10.71,3.00
165179,1.92,10.57,-2.46,-21.45,-18.59,10.10,5.00
165183,1.92,10.57,-2.46,-21.45,-18.59,10.10,5.00
165187,1.68,10.74,-2.79,-19.94,-19.62,10.23,5.00
165191,1.68,10.74,-2.79,-19.94,-19.62,10.23,5.00
165195,1.41,11.13,-2.95,-19.31,-21.72,11.02,18.00
165199,1.14,11.66,-3.02,-20.33,-25.15,11.56,40.00
165204,1.14,11.66,-3.02,-20.33,-25.15,11.56,40.00
165209,0.93,12.18,-2.99,-22.50,-27.77,12.42,40.00
165213,0.93,12.18,-2.99,-22.50,-27.77,12.42,40.00
165217,0.93,12.18,-2.99,-22.50,-27.77,12.42,40.00
165222,0.82,12.41,-2.85,-25.65,-29.64,13.09,56.00
165226,0.82,12.41,-2.85,-25.65,-29.64,13.09,56.00
165230,0.64,12.23,-2.69,-25.85,-30.05,15.34,76.00
165234,0.64,12.23,-2.69,-25.85,-30.05,15.34,76.00
165239,0.47,11.83,-2.66,-20.90,-29.84,16.84,76.00
165243,0.30,11.58,-2.37,-17.11,-29.99,17.81,76.00
165248,0.30,11.58,-2.37,-17.11,-29.99,17.81,76.00
165252,0.19,11.43,-2.01,-17.90,-32.87,18.98,108.00
165257,0.19,11.43,-2.01,-17.90,-32.87,18.98,108.00
165261,0.03,11.28,-1.59,-19.80,-37.21,19.64,108.00
165265,-0.17,11.03,-1.01,-19.33,-42.40,20.39,128.00
165270,-0.17,11.03,-1.01,-19.33,-42.40,20.39,128.00
165274,-0.39,10.65,-0.35,-16.09,-48.11,20.75,133.00
165278,-0.39,10.65,-0.35,-16.09,-48.11,20.75,133.00
165283,-0.57,10.15,0.47,-9.59,-53.70,21.31,133.00
165287,-0.57,10.15,0.47,-9.59,-53.70,21.31,133.00
165292,-0.73,9.88,1.03,-1.37,-58.07,21.81,137.00
165296,-1.00,9.50,1.37,7.28,-59.09,22.08,143.00
165301,-1.00,9.50,1.37,7.28,-59.09,22.08,143.00
165305,-1.31,9.11,1.32,14.67,-57.43,21.06,143.00
165309,-1.31,9.11,1.32,14.67,-57.43,21.06,143.00
165313,-1.51,8.73,0.86,19.77,-54.64,19.60,144.00
165317,-1.51,8.73,0.86,19.77,-54.64,19.60,144.00
165321,-1.59,8.48,0.15,20.58,-53.19,17.35,144.00
165325,-1.59,8.48,0.15,20.58,-53.19,17.35,144.00
165329,-1.54,8.40,-0.43,15.95,-53.24,14.39,144.00
165335,-1.26,8.55,-0.99,13.56,-53.58,12.45,144.00
165339,-1.26,8.55,-0.99,13.56,-53.58,12.45,144.00
165343,-0.98,8.91,-1.39,8.27,-53.24,11.75,148.00
165347,-0.98,8.91,-1.39,8.27,-53.24,11.75,148.00
165351,-0.50,9.46,-1.65,0.51,-51.14,11.10,152.00
165356,-0.50,9.46,-1.65,0.51,-51.14,11.10,152.00
165360,-0.03,10.00,-1.79,-8.50,-48.49,11.53,152.00
165364,0.44,10.47,-1.80,-17.26,-45.54,12.61,154.00
165368,0.44,10.47,-1.80,-17.26,-45.54,12.61,154.00
165373,0.82,10.86,-1.47,-23.27,-43.25,13.69,154.00
165378,0.82,10.86,-1.47,-23.27,-43.25,13.69,154.00
165382,1.19,11.17,-1.19,-24.59,-41.77,14.45,154.00
165387,1.19,11.17,-1.19,-24.59,-41.77,14.45,154.00
165391,1.20,11.34,-0.68,-22.59,-40.83,15.24,152.00
165395,1.17,11.30,-0.32,-18.37,-40.15,15.13,152.00
165400,1.17,11.30,-0.32,-18.37,-40.15,15.13,152.00
165404,0.99,10.95,-0.21,-11.83,-40.06,13.65,147.00
165408,0.99,10.95,-0.21,-11.83,-40.06,13.65,147.00
165413,0.77,10.46,-0.42,-4.44,-40.08,11.15,147.00
165417,0.77,10.46,-0.42,-4.44,-40.08,11.15,147.00
165422,0.47,9.94,-0.50,1.78,-39.69,8.96,133.00
165426,0.18,9.61,-0.80,6.57,-39.74,7.08,124.00
165430,0.18,9.61,-0.80,6.57,-39.74,7.08,124.00
165434,0.04,9.34,-1.11,8.58,-40.18,5.67,124.00
165438,0.04,9.34,-1.11,8.58,-40.18,5.67,124.00
165442,0.01,9.15,-1.46,8.66,-40.32,4.26,115.00
165446,0.01,9.15,-1.46,8.66,-40.32,4.26,115.00
165450,0.11,8.90,-1.66,8.49,-40.56,2.76,104.00
165454,0.11,8.90,-1.66,8.49,-40.56,2.76,104.00
165458,0.13,8.59,-1.85,7.35,-40.91,2.07,104.00
165463,0.13,8.59,-1.85,7.35,-40.91,2.07,104.00
165467,0.19,8.15,-1.97,5.28,-41.48,1.12,97.00
165471,0.19,8.15,-1.97,5.28,-41.48,1.12,97.00
165475,0.23,7.74,-2.24,3.12,-41.51,1.11,97.00
165479,0.23,7.74,-2.24,3.12,-41.51,1.11,97.00
165482,0.19,7.40,-2.28,1.34,-42.83,1.93,79.00
165486,0.20,7.08,-2.21,0.16,-43.97,2.12,79.00
165490,0.20,7.08,-2.21,0.16,-43.97,2.12,79.00
165494,0.16,6.87,-2.16,0.01,-45.21,2.55,70.00
165498,0.16,6.87,-2.16,0.01,-45.21,2.55,70.00
165502,0.18,6.81,-2.00,-0.58,-45.44,3.05,70.00
165507,0.18,6.81,-2.00,-0.58,-45.44,3.05,70.00
165511,0.19,6.85,-2.02,-0.56,-44.97,3.16,59.00
165515,0.19,6.85,-2.02,-0.56,-44.97,3.16,59.00
165519,0.19,6.87,-2.17,1.15,-43.58,3.44,59.00
165523,0.19,6.87,-2.17,1.15,-43.58,3.44,59.00
165527,0.14,7.01,-2.21,2.98,-41.85,3.45,59.00
165531,0.14,7.01,-2.21,2.98,-41.85,3.45,59.00
165535,0.09,7.18,-2.29,2.75,-39.62,3.15,54.00
165538,0.09,7.18,-2.29,2.75,-39.62,3.15,54.00
165542,-0.02,7.36,-2.24,1.25,-37.73,2.51,54.00
165547,-0.02,7.36,-2.24,1.25,-37.73,2.51,54.00
165551,-0.10,7.53,-2.21,0.84,-36.32,2.15,43.00
165555,-0.19,7.68,-2.17,0.51,-34.55,2.18,43.00
165559,-0.19,7.68,-2.17,0.51,-34.55,2.18,43.00
165563,-0.28,7.86,-2.03,0.12,-32.65,1.97,34.00
165567,-0.28,7.86,-2.03,0.12,-32.65,1.97,34.00
165571,-0.34,8.02,-2.11,0.42,-30.45,2.26,30.00
165575,-0.34,8.02,-2.11,0.42,-30.45,2.26,30.00
165579,-0.35,8.13,-2.15,1.74,-28.47,1.88,30.00
165583,-0.35,8.13,-2.15,1.74,-28.47,1.88,30.00
165587,-0.42,8.23,-2.27,3.47,-26.29,1.54,26.00
165592,-0.42,8.23,-2.27,3.47,-26.29,1.54,26.00
165596,-0.40,8.39,-2.41,3.99,-24.20,0.77,20.00
165600,-0.40,8.39,-2.41,3.99,-24.20,0.77,20.00
165604,-0.43,8.46,-2.45,3.76,-23.53,0.11,20.00
165608,-0.38,8.54,-2.52,2.67,-23.22,-1.09,12.00
165612,-0.38,8.54,-2.52,2.67,-23.22,-1.09,12.00
165616,-0.34,8.67,-2.43,1.28,-21.97,-2.14,12.00
165620,-0.34,8.67,-2.43,1.28,-21.97,-2.14,12.00
165624,-0.28,8.84,-2.51,-0.52,-20.10,-3.54,10.00
165629,-0.28,8.84,-2.51,-0.52,-20.10,-3.54,10.00
165634,-0.18,9.04,-2.55,-3.31,-17.81,-5.24,10.00
165638,-0.18,9.04,-2.55,-3.31,-17.81,-5.24,10.00
165642,-0.16,9.23,-2.64,-6.89,-15.88,-6.66,2.00
165646,-0.16,9.23,-2.64,-6.89,-15.88,-6.66,2.00
165650,-0.11,9.44,-2.50,-12.10,-14.64,-8.22,5.00
165654,-0.19,9.58,-2.44,-16.33,-14.64,-9.21,5.00
165658,-0.19,9.58,-2.44,-16.33,-14.64,-9.21,5.00
165663,-0.30,9.64,-2.24,-18.53,-16.37,-10.26,3.00
165667,-0.30,9.64,-2.24,-18.53,-16.37,-10.26,3.00
165671,-0.48,9.55,-2.08,-18.88,-18.79,-11.42,3.00
165676,-0.48,9.55,-2.08,-18.88,-18.79,-11.42,3.00
165680,-0.48,9.55,-2.08,-18.88,-18.79,-11.42,3.00
165685,-0.52,9.43,-1.92,-17.01,-22.15,-12.36,-6.00
165689,-0.70,9.39,-1.72,-12.98,-29.16,-12.77,-6.00
165693,-0.70,9.39,-1.72,-12.98,-29.16,-12.77,-6.00
165698,-0.78,9.45,-1.62,-11.88,-33.44,-12.64,-10.00
165702,-0.78,9.45,-1.62,-11.88,-33.44,-12.64,-10.00
165706,-0.94,9.52,-1.65,-10.53,-35.92,-12.06,-10.00
165711,-0.94,9.52,-1.65,-10.53,-35.92,-12.06,-10.00
165715,-0.90,9.61,-1.79,-8.40,-37.78,-10.99,-10.00
165721,-0.71,9.69,-1.96,-5.11,-36.91,-10.22,-10.00
165725,-0.71,9.69,-1.96,-5.11,-36.91,-10.22,-10.00
165729,-0.17,9.74,-2.35,-1.98,-32.18,-9.48,-11.00
165733,-0.17,9.74,-2.35,-1.98,-32.18,-9.48,-11.00
165738,0.43,9.81,-2.69,-0.60,-25.42,-9.58,-16.00
165742,0.43,9.81,-2.69,-0.60,-25.42,-9.58,-16.00
165746,0.88,10.09,-3.13,-1.91,-16.13,-9.68,-16.00
165750,1.40,10.39,-3.51,-5.99,-7.29,-9.48,-24.00
165754,1.40,10.39,-3.51,-5.99,-7.29,-9.48,-24.00
165760,1.83,10.68,-3.64,-11.27,1.41,-9.43,-24.00
165764,1.83,10.68,-3.64,-11.27,1.41,-9.43,-24.00
165768,2.19,11.17,-3.59,-15.86,8.88,-9.41,-29.00
165772,2.19,11.17,-3.59,-15.86,8.88,-9.41,-29.00
165776,2.48,11.72,-3.27,-19.78,14.03,-9.19,-29.00
165780,2.52,11.99,-2.74,-21.94,16.52,-9.67,-29.00
165785,2.52,11.99,-2.74,-21.94,16.52,-9.67,-29.00
165789,2.30,11.90,-2.55,-21.73,15.74,-11.28,-29.00
165793,2.30,11.90,-2.55,-21.73,15.74,-11.28,-29.00
165797,1.78,11.42,-2.43,-18.37,13.86,-14.21,-24.00
165803,1.78,11.42,-2.43,-18.37,13.86,-14.21,-24.00
165807,1.48,10.94,-2.80,-14.90,11.59,-16.84,-17.00
165811,1.46,11.06,-2.47,-13.63,9.86,-18.14,-17.00
165816,1.46,11.06,-2.47,-13.63,9.86,-18.14,-17.00
165820,1.66,11.76,-1.49,-15.29,9.93,-17.88,-12.00
165824,1.66,11.76,-1.49,-15.29,9.93,-17.88,-12.00
165828,1.84,12.38,-0.49,-17.36,12.46,-17.54,-1.00
165833,1.84,12.38,-0.49,-17.36,12.46,-17.54,-1.00
165837,1.85,12.47,0.47,-16.80,17.66,-17.65,-1.00
165841,1.85,12.47,0.47,-16.80,17.66,-17.65,-1.00
165846,1.85,12.47,0.47,-16.80,17.66,-17.65,-1.00
165850,1.85,12.47,0.47,-16.80,17.66,-17.65,-1.00
165854,1.85,12.47,0.47,-16.80,17.66,-17.65,-1.00
165859,1.85,12.47,0.47,-16.80,17.66,-17.65,-1.00
165863,1.85,12.47,0.47,-16.80,17.66,-17.65,-1.00
165867,1.85,12.47,0.47,-16.80,17.66,-17.65,-1.00
165871,1.73,11.85,1.07,-11.28,23.11,-18.17,2.00
165875,1.73,11.85,1.07,-11.28,23.11,-18.17,2.00
165879,2.88,8.24,0.79,43.65,27.95,-15.51,2.00
165883,3.25,8.08,0.23,49.79,28.32,-14.34,9.00
165888,3.25,8.08,0.23,49.79,28.32,-14.34,9.00
165892,3.50,8.17,-0.53,49.67,28.35,-13.20,9.00
165896,3.50,8.17,-0.53,49.67,28.35,-13.20,9.00
165900,3.57,8.70,-1.23,44.19,27.94,-11.90,15.00
165904,3.57,8.70,-1.23,44.19,27.94,-11.90,15.00
165908,3.54,9.75,-1.88,32.35,25.72,-10.91,14.00
165912,3.54,9.75,-1.88,32.35,25.72,-10.91,14.00
165916,3.32,10.99,-2.31,15.09,23.69,-9.74,14.00
165920,3.32,10.99,-2.31,15.09,23.69,-9.74,14.00
165924,2.81,12.01,-2.74,-2.77,21.28,-9.90,12.00
165928,2.81,12.01,-2.74,-2.77,21.28,-9.90,12.00
165933,2.13,12.81,-3.08,-15.21,18.58,-10.58,6.00
165938,1.17,13.27,-2.91,-20.35,15.45,-11.73,6.00
165942,1.17,13.27,-2.91,-20.35,15.45,-11.73,6.00
165946,0.30,13.36,-2.39,-17.95,13.38,-12.84,11.00
165950,0.30,13.36,-2.39,-17.95,13.38,-12.84,11.00
165954,-0.44,13.14,-1.61,-12.30,14.97,-12.62,11.00
165959,-0.44,13.14,-1.61,-12.30,14.97,-12.62,11.00
165963,-0.80,12.68,-1.10,-6.35,18.49,-10.83,16.00
165967,-0.65,11.97,-0.67,-1.59,22.24,-8.06,16.00
165971,-0.65,11.97,-0.67,-1.59,22.24,-8.06,16.00
165976,-0.14,11.15,-0.62,6.26,25.37,-3.31,12.00
165981,-0.14,11.15,-0.62,6.26,25.37,-3.31,12.00
165985,0.36,10.37,-0.80,11.34,26.00,1.09,11.00
165989,0.36,10.37,-0.80,11.34,26.00,1.09,11.00
165993,0.75,9.50,-1.33,19.25,25.56,3.34,11.00
165996,0.75,9.50,-1.33,19.25,25.56,3.34,11.00
166000,0.99,8.72,-1.75,24.59,22.67,4.04,6.00
166004,0.99,8.72,-1.75,24.59,22.67,4.04,6.00
166008,1.18,8.07,-2.14,24.53,23.33,3.61,4.00
166012,1.18,8.07,-2.14,24.53,23.33,3.61,4.00
166017,1.24,7.57,-2.36,21.22,23.23,2.84,4.00
166020,1.24,7.57,-2.36,21.22,23.23,2.84,4.00
166024,1.35,7.10,-2.62,16.56,22.78,1.38,6.00
166028,1.34,6.66,-2.75,11.60,21.26,-0.38,6.00
166032,1.34,6.66,-2.75,11.60,21.26,-0.38,6.00
166036,1.28,6.34,-2.77,6.61,19.17,-2.04,3.00
166040,1.28,6.34,-2.77,6.61,19.17,-2.04,3.00
166044,1.09,6.11,-2.81,1.90,16.62,-4.34,3.00
166047,1.09,6.11,-2.81,1.90,16.62,-4.34,3.00
166051,0.88,5.95,-2.70,-3.42,13.04,-5.76,3.00
166055,0.88,5.95,-2.70,-3.42,13.04,-5.76,3.00
166060,0.52,5.94,-2.57,-7.33,9.87,-6.41,6.00
166064,0.52,5.94,-2.57,-7.33,9.87,-6.41,6.00
166068,0.27,6.04,-2.42,-10.06,6.67,-6.11,6.00
166071,0.27,6.04,-2.42,-10.06,6.67,-6.11,6.00
166075,0.06,6.19,-2.24,-11.42,3.94,-5.15,9.00
166079,0.06,6.19,-2.24,-11.42,3.94,-5.15,9.00
166083,0.03,6.43,-2.16,-11.01,1.42,-4.13,9.00
166087,0.03,6.43,-2.16,-11.01,1.42,-4.13,9.00
166091,0.02,6.66,-2.20,-8.60,-0.36,-2.28,7.00
166095,0.02,6.66,-2.20,-8.60,-0.36,-2.28,7.00
166099,0.21,7.04,-2.37,-4.68,-3.49,-0.41,7.00
166104,0.21,7.04,-2.37,-4.68,-3.49,-0.41,7.00
166108,0.34,7.39,-2.57,-0.60,-6.23,1.82,6.00
166111,0.34,7.39,-2.57,-0.60,-6.23,1.82,6.00
166115,0.58,7.77,-2.69,2.24,-9.36,3.15,6.00
166119,0.58,7.77,-2.69,2.24,-9.36,3.15,6.00
166123,0.79,8.10,-2.77,3.18,-11.36,3.96,5.00
166127,0.79,8.10,-2.77,3.18,-11.36,3.96,5.00
166130,1.11,8.41,-2.81,2.46,-12.07,4.51,2.00
166134,1.40,8.70,-2.79,2.01,-11.50,5.15,2.00
166138,1.40,8.70,-2.79,2.01,-11.50,5.15,2.00
166142,1.95,8.97,-2.74,0.05,-10.08,5.50,3.00
166147,1.95,8.97,-2.74,0.05,-10.08,5.50,3.00
166150,2.17,9.27,-2.53,-1.76,-7.79,5.72,4.00
166154,2.17,9.27,-2.53,-1.76,-7.79,5.72,4.00
166158,2.43,9.44,-2.31,-4.65,-5.54,5.86,4.00
166162,2.43,9.44,-2.31,-4.65,-5.54,5.86,4.00
166166,2.44,9.57,-2.13,-7.38,-2.38,5.92,3.00
166170,2.44,9.57,-2.13,-7.38,-2.38,5.92,3.00
166173,2.34,9.59,-1.84,-9.50,1.04,5.63,3.00
166177,2.34,9.59,-1.84,-9.50,1.04,5.63,3.00
166181,2.10,9.43,-1.97,-9.22,3.74,5.39,4.00
166185,2.10,9.43,-1.97,-9.22,3.74,5.39,4.00
166189,1.90,9.23,-2.22,-7.27,4.84,5.12,4.00
166193,1.90,9.23,-2.22,-7.27,4.84,5.12,4.00
166197,1.78,9.02,-2.50,-4.46,3.60,5.80,3.00
166200,1.78,9.02,-2.50,-4.46,3.60,5.80,3.00
166204,1.69,9.04,-2.75,-2.86,0.60,6.51,4.00
166208,1.69,9.04,-2.75,-2.86,0.60,6.51,4.00
166212,1.47,9.12,-2.76,-2.99,-2.81,7.31,4.00
166216,1.47,9.12,-2.76,-2.99,-2.81,7.31,4.00
166219,1.36,9.32,-2.79,-5.13,-5.42,8.21,2.00
166223,1.36,9.32,-2.79,-5.13,-5.42,8.21,2.00
166227,1.18,9.53,-2.79,-7.11,-7.44,9.83,4.00
166232,1.18,9.53,-2.79,-7.11,-7.44,9.83,4.00
166236,1.08,9.82,-2.78,-8.82,-9.22,11.20,4.00
166240,1.08,9.82,-2.78,-8.82,-9.22,11.20,4.00
166243,1.07,10.21,-2.51,-9.96,-9.84,12.04,3.00
166247,1.07,10.21,-2.51,-9.96,-9.84,12.04,3.00
166251,1.09,10.49,-2.27,-10.38,-11.44,12.36,3.00
166256,1.09,10.49,-2.27,-10.38,-11.44,12.36,3.00
166260,1.23,10.74,-2.03,-11.34,-12.50,12.36,1.00
166264,1.36,10.83,-1.95,-11.06,-12.92,11.75,1.00
166268,1.36,10.83,-1.95,-11.06,-12.92,11.75,1.00
166273,1.48,10.85,-1.97,-8.56,-11.86,10.48,6.00
166277,1.48,10.85,-1.97,-8.56,-11.86,10.48,6.00
166281,1.62,10.83,-1.84,-6.68,-10.40,8.96,6.00
166285,1.62,10.83,-1.84,-6.68,-10.40,8.96,6.00
166289,1.71,10.92,-2.06,-5.48,-9.80,8.08,9.00
166293,1.71,10.92,-2.06,-5.48,-9.80,8.08,9.00
166297,1.73,11.13,-2.44,-4.66,-11.17,7.82,22.00
166301,1.73,11.13,-2.44,-4.66,-11.17,7.82,22.00
166305,1.80,11.54,-2.63,-3.70,-14.82,8.32,22.00
166309,1.80,11.54,-2.63,-3.70,-14.82,8.32,22.00
166313,1.77,12.18,-2.91,-4.36,-20.89,9.09,44.00
166318,1.74,12.76,-3.02,-6.46,-27.20,10.11,44.00
166323,1.74,12.76,-3.02,-6.46,-27.20,10.11,44.00
166327,1.66,13.10,-2.96,-8.51,-30.75,10.81,61.00
166331,1.66,13.10,-2.96,-8.51,-30.75,10.81,61.00
166335,1.56,13.09,-2.93,-9.34,-29.48,10.50,61.00
166339,1.56,13.09,-2.93,-9.34,-29.48,10.50,61.00
166343,1.50,12.88,-2.89,-9.90,-25.76,9.88,61.00
166347,1.50,12.88,-2.89,-9.90,-25.76,9.88,61.00
166351,1.51,12.62,-2.85,-11.52,-21.65,9.59,82.00
166356,1.59,12.61,-2.80,-14.25,-19.16,9.84,114.00
166361,1.59,12.61,-2.80,-14.25,-19.16,9.84,114.00
166365,1.61,12.62,-2.46,-18.49,-20.10,10.32,114.00
166369,1.61,12.62,-2.46,-18.49,-20.10,10.32,114.00
166374,1.54,12.53,-1.94,-24.61,-23.83,11.15,124.00
166378,1.54,12.53,-1.94,-24.61,-23.83,11.15,124.00
166382,1.36,12.12,-1.14,-30.71,-28.54,12.07,124.00
166387,1.05,11.72,-0.32,-34.17,-33.29,12.46,129.00
166391,1.05,11.72,-0.32,-34.17,-33.29,12.46,129.00
166395,0.82,11.00,0.44,-32.23,-37.63,12.07,129.00
166400,0.82,11.00,0.44,-32.23,-37.63,12.07,129.00
166405,0.55,10.22,0.84,-24.88,-40.99,11.20,129.00
166409,0.31,9.38,1.18,-13.92,-43.07,10.03,129.00
166413,0.31,9.38,1.18,-13.92,-43.07,10.03,129.00
166417,0.01,8.56,1.22,-4.10,-43.48,8.39,129.00
166421,0.01,8.56,1.22,-4.10,-43.48,8.39,129.00
166425,-0.26,7.76,0.89,8.20,-41.76,7.16,129.00
166429,-0.26,7.76,0.89,8.20,-41.76,7.16,129.00
166433,-0.52,7.17,0.23,17.04,-40.94,6.65,129.00
166437,-0.52,7.17,0.23,17.04,-40.94,6.65,129.00
166441,-0.48,6.94,-0.47,20.54,-40.61,6.39,121.00
166446,-0.48,6.94,-0.47,20.54,-40.61,6.39,121.00
166451,-0.47,6.98,-1.20,18.80,-41.73,6.65,117.00
166455,-0.21,7.37,-1.69,10.73,-42.32,7.00,117.00
166459,-0.21,7.37,-1.69,10.73,-42.32,7.00,117.00
166463,-0.30,8.03,-2.06,-0.80,-42.59,7.44,116.00
166467,-0.30,8.03,-2.06,-0.80,-42.59,7.44,116.00
166471,-0.06,8.68,-2.15,-15.35,-41.13,8.23,114.00
166476,-0.06,8.68,-2.15,-15.35,-41.13,8.23,114.00
166480,0.03,9.41,-2.06,-29.18,-37.43,8.41,114.00
166484,0.03,9.41,-2.06,-29.18,-37.43,8.41,114.00
166489,0.34,9.84,-2.07,-39.26,-32.87,9.00,114.00
166493,0.63,10.31,-1.97,-43.88,-28.80,9.22,114.00
166498,0.63,10.31,-1.97,-43.88,-28.80,9.22,114.00
166502,0.87,10.64,-1.76,-42.80,-25.95,9.84,114.00
166506,0.87,10.64,-1.76,-42.80,-25.95,9.84,114.00
166510,1.08,10.79,-1.57,-37.63,-24.96,9.92,107.00
166514,1.08,10.79,-1.57,-37.63,-24.96,9.92,107.00
166519,1.11,10.80,-1.29,-32.27,-25.35,9.46,107.00
166523,0.97,10.67,-0.98,-25.24,-26.43,8.42,93.00
166528,0.97,10.67,-0.98,-25.24,-26.43,8.42,93.00
166532,0.62,10.31,-0.74,-17.60,-27.29,6.41,76.00
166536,0.62,10.31,-0.74,-17.60,-27.29,6.41,76.00
166541,0.27,9.88,-0.60,-9.62,-28.34,4.68,76.00
166545,0.27,9.88,-0.60,-9.62,-28.34,4.68,76.00
166548,-0.04,9.54,-0.88,-4.09,-28.39,3.36,64.00
166553,-0.04,9.54,-0.88,-4.09,-28.39,3.36,64.00
166557,-0.14,9.30,-1.08,-0.49,-29.31,2.48,64.00
166561,-0.18,9.04,-1.50,-0.56,-29.57,1.57,59.00
166565,-0.18,9.04,-1.50,-0.56,-29.57,1.57,59.00
166569,-0.09,8.78,-1.71,-3.10,-28.60,1.07,59.00
166574,-0.09,8.78,-1.71,-3.10,-28.60,1.07,59.00
166578,0.11,8.51,-1.92,-7.10,-26.84,0.80,47.00
166582,0.11,8.51,-1.92,-7.10,-26.84,0.80,47.00
166586,0.33,8.13,-2.01,-11.64,-25.65,0.81,36.00
166590,0.33,8.13,-2.01,-11.64,-25.65,0.81,36.00
166594,0.52,7.77,-2.12,-14.81,-25.37,0.74,36.00
166598,0.52,7.77,-2.12,-14.81,-25.37,0.74,36.00
166602,0.70,7.35,-2.06,-15.38,-26.93,0.81,27.00
166606,0.73,7.05,-2.13,-15.02,-29.14,0.61,19.00
166610,0.73,7.05,-2.13,-15.02,-29.14,0.61,19.00
166615,0.73,7.05,-2.13,-15.02,-29.14,0.61,19.00
166619,0.62,6.67,-2.25,-13.64,-34.99,-0.26,19.00
166624,0.62,6.67,-2.25,-13.64,-34.99,-0.26,19.00
166628,0.54,6.61,-2.14,-11.56,-37.92,-0.38,17.00
166632,0.54,6.61,-2.14,-11.56,-37.92,-0.38,17.00
166636,0.46,6.66,-2.14,-8.45,-40.08,-0.28,17.00
166640,0.46,6.66,-2.14,-8.45,-40.08,-0.28,17.00
166644,0.36,6.80,-2.13,-5.30,-40.60,-0.18,10.00
166648,0.36,6.80,-2.13,-5.30,-40.60,-0.18,10.00
166652,0.27,6.95,-2.13,-2.59,-39.80,0.00,10.00
166657,0.25,7.17,-2.32,0.04,-37.94,-0.26,9.00
166661,0.25,7.17,-2.32,0.04,-37.94,-0.26,9.00
166665,0.17,7.26,-2.58,2.14,-36.35,-0.45,9.00
166669,0.17,7.26,-2.58,2.14,-36.35,-0.45,9.00
166673,0.13,7.35,-2.96,3.09,-34.68,-0.55,9.00
166677,0.13,7.35,-2.96,3.09,-34.68,-0.55,9.00
166681,0.29,7.43,-3.10,3.11,-33.26,-0.32,9.00
166685,0.29,7.43,-3.10,3.11,-33.26,-0.32,9.00
166689,0.19,7.62,-3.25,2.06,-30.92,-0.36,9.00
166692,0.19,7.62,-3.25,2.06,-30.92,-0.36,9.00
166696,0.28,7.66,-3.33,0.03,-28.54,-0.47,4.00
166701,0.28,7.66,-3.33,0.03,-28.54,-0.47,4.00
166705,0.36,8.04,-3.35,-2.98,-24.89,-0.95,-3.00
166709,0.36,8.04,-3.35,-2.98,-24.89,-0.95,-3.00
166713,0.50,8.17,-3.29,-5.85,-20.70,-1.93,-3.00
166717,0.50,8.17,-3.29,-5.85,-20.70,-1.93,-3.00
166721,0.56,8.25,-3.10,-8.44,-15.67,-3.10,-1.00
166725,0.61,8.37,-3.02,-10.45,-11.21,-3.62,-4.00
166730,0.61,8.37,-3.02,-10.45,-11.21,-3.62,-4.00
166734,0.66,8.45,-3.00,-10.41,-8.89,-4.21,-4.00
166738,0.66,8.45,-3.00,-10.41,-8.89,-4.21,-4.00
166743,0.61,8.45,-2.96,-10.23,-7.95,-4.74,-6.00
166747,0.61,8.45,-2.96,-10.23,-7.95,-4.74,-6.00
166751,0.51,8.59,-2.66,-11.90,-7.91,-6.37,-6.00
166755,0.51,8.59,-2.66,-11.90,-7.91,-6.37,-6.00
166759,0.35,8.74,-2.43,-14.10,-7.11,-8.18,-8.00
166763,0.35,8.86,-2.08,-13.77,-5.97,-9.92,-8.00
166767,0.35,8.86,-2.08,-13.77,-5.97,-9.92,-8.00
166771,0.41,8.90,-2.00,-11.22,-4.45,-11.04,-7.00
166776,0.41,8.90,-2.00,-11.22,-4.45,-11.04,-7.00
166780,0.49,8.99,-1.69,-6.71,-3.18,-12.02,-7.00
166785,0.49,8.99,-1.69,-6.71,-3.18,-12.02,-7.00
166789,0.46,9.04,-1.75,-1.75,-2.63,-12.22,-7.00
166793,0.46,9.04,-1.75,-1.75,-2.63,-12.22,-7.00
