2198194,-3.24,-10.00,1.59,-84.92,-19.44,-11.09,1.00
2198198,-3.24,-10.00,1.59,-84.92,-19.44,-11.09,1.00
2198202,-3.24,-10.00,1.59,-84.92,-19.44,-11.09,1.00
2198207,-3.24,-10.00,1.59,-84.92,-19.44,-11.09,1.00
2198211,-2.53,-10.31,2.62,-79.70,-23.85,-12.72,1.00
2198216,-2.53,-10.31,2.62,-79.70,-23.85,-12.72,1.00
2198220,-2.53,-10.31,2.62,-79.70,-23.85,-12.72,1.00
2198224,-1.83,-7.88,2.95,-43.79,-48.09,-7.92,1.00
2198230,-1.83,-7.88,2.95,-43.79,-48.09,-7.92,1.00
2198234,-1.83,-7.88,2.95,-43.79,-48.09,-7.92,1.00
2198238,-2.80,-6.95,3.82,-52.34,-33.48,-11.82,1.00
2198242,-2.80,-6.95,3.82,-52.34,-33.48,-11.82,1.00
2198247,-3.32,-6.88,3.95,-65.41,-13.64,-16.58,1.00
2198251,-3.32,-6.88,3.95,-65.41,-13.64,-16.58,1.00
2198255,-3.32,-6.88,3.95,-65.41,-13.64,-16.58,1.00
2198260,-3.32,-6.88,3.95,-65.41,-13.64,-16.58,1.00
2198264,-3.32,-6.88,3.95,-65.41,-13.64,-16.58,1.00
2198268,-3.33,-7.25,4.02,-69.32,1.79,-18.44,4.00
2198273,-3.33,-7.25,4.02,-69.32,1.79,-18.44,4.00
2198278,-3.72,-10.30,4.94,-70.16,22.66,-27.88,4.00
2198282,-3.72,-10.30,4.94,-70.16,22.66,-27.88,4.00
2198286,-3.49,-11.09,3.28,-77.18,24.53,-25.31,4.00
2198291,-3.49,-11.09,3.28,-77.18,24.53,-25.31,4.00
2198295,-3.49,-11.09,3.28,-77.18,24.53,-25.31,4.00
2198299,-3.49,-11.09,3.28,-77.18,24.53,-25.31,4.00
2198303,-3.49,-11.09,3.28,-77.18,24.53,-25.31,4.00
2198308,-3.49,-11.09,3.28,-77.18,24.53,-25.31,4.00
2198312,-3.26,-11.97,1.90,-80.96,23.66,-26.00,4.00
2198317,-3.26,-11.97,1.90,-80.96,23.66,-26.00,4.00
2198322,-3.26,-11.97,1.90,-80.96,23.66,-26.00,4.00
2198326,-3.26,-11.97,1.90,-80.96,23.66,-26.00,4.00
2198330,-3.26,-11.97,1.90,-80.96,23.66,-26.00,4.00
2198335,-3.26,-11.97,1.90,-80.96,23.66,-26.00,4.00
2198339,-3.43,-14.91,4.67,-78.33,5.90,-17.00,4.00
2198343,-3.43,-14.91,4.67,-78.33,5.90,-17.00,4.00
2198347,-3.43,-14.91,4.67,-78.33,5.90,-17.00,4.00
2198352,-3.43,-14.91,4.67,-78.33,5.90,-17.00,4.00
2198356,-3.43,-14.91,4.67,-78.33,5.90,-17.00,4.00
2198361,-3.43,-14.91,4.67,-78.33,5.90,-17.00,4.00
2198365,-3.43,-14.91,4.67,-78.33,5.90,-17.00,4.00
2198370,-3.43,-14.91,4.67,-78.33,5.90,-17.00,4.00
2198374,-3.43,-14.91,4.67,-78.33,5.90,-17.00,4.00
2198378,-3.43,-14.91,4.67,-78.33,5.90,-17.00,4.00
2198382,-2.10,-11.25,3.30,-13.13,-21.41,-25.96,4.00
2198387,-2.10,-11.25,3.30,-13.13,-21.41,-25.96,4.00
2198391,-2.10,-11.25,3.30,-13.13,-21.41,-25.96,4.00
2198396,-4.03,-5.62,-0.44,-36.95,-29.79,-23.10,4.00
2198401,-4.03,-5.62,-0.44,-36.95,-29.79,-23.10,4.00
2198405,-4.03,-5.62,-0.44,-36.95,-29.79,-23.10,4.00
2198410,-4.03,-5.62,-0.44,-36.95,-29.79,-23.10,4.00
2198414,-4.03,-5.62,-0.44,-36.95,-29.79,-23.10,4.00
2198419,-4.03,-5.62,-0.44,-36.95,-29.79,-23.10,4.00
2198423,-4.03,-5.62,-0.44,-36.95,-29.79,-23.10,4.00
2198427,-4.03,-5.62,-0.44,-36.95,-29.79,-23.10,4.00
2198432,-4.03,-5.62,-0.44,-36.95,-29.79,-23.10,4.00
2198436,-4.03,-5.62,-0.44,-36.95,-29.79,-23.10,4.00
2198441,-4.03,-5.62,-0.44,-36.95,-29.79,-23.10,4.00
2198446,-4.03,-5.62,-0.44,-36.95,-29.79,-23.10,4.00
2198450,-2.18,-8.62,2.53,-66.73,-3.82,-31.13,4.00
2198455,-2.18,-8.62,2.53,-66.73,-3.82,-31.13,4.00
2198459,-2.18,-8.62,2.53,-66.73,-3.82,-31.13,4.00
2198463,-2.18,-8.62,2.53,-66.73,-3.82,-31.13,4.00
2198467,-2.18,-8.62,2.53,-66.73,-3.82,-31.13,4.00
2198472,-3.25,-9.51,-1.68,42.84,-35.97,-1.08,4.00
2198476,-3.25,-9.51,-1.68,42.84,-35.97,-1.08,4.00
2198480,-3.25,-9.51,-1.68,42.84,-35.97,-1.08,4.00
2198484,-3.25,-9.51,-1.68,42.84,-35.97,-1.08,4.00
2198489,-3.25,-9.51,-1.68,42.84,-35.97,-1.08,4.00
2198494,-4.35,-5.76,2.35,16.97,-24.53,-2.03,2.00
2198498,-4.35,-5.76,2.35,16.97,-24.53,-2.03,2.00
2198502,-4.84,-5.68,3.17,24.81,-27.30,-4.52,3.00
2198506,-4.84,-5.68,3.17,24.81,-27.30,-4.52,3.00
2198510,-4.84,-5.68,3.17,24.81,-27.30,-4.52,3.00
2198514,-4.84,-5.68,3.17,24.81,-27.30,-4.52,3.00
2198519,-4.84,-5.68,3.17,24.81,-27.30,-4.52,3.00
2198523,-4.84,-5.68,3.17,24.81,-27.30,-4.52,3.00
2198528,-4.84,-5.68,3.17,24.81,-27.30,-4.52,3.00
2198532,-4.84,-5.68,3.17,24.81,-27.30,-4.52,3.00
2198536,-4.84,-5.68,3.17,24.81,-27.30,-4.52,3.00
2198540,-4.84,-5.68,3.17,24.81,-27.30,-4.52,3.00
2198544,-4.84,-5.68,3.17,24.81,-27.30,-4.52,3.00
2198549,-4.84,-5.68,3.17,24.81,-27.30,-4.52,3.00
2198553,-4.84,-5.68,3.17,24.81,-27.30,-4.52,3.00
2198557,-4.84,-5.68,3.17,24.81,-27.30,-4.52,3.00
2198561,-4.84,-5.68,3.17,24.81,-27.30,-4.52,3.00
2198565,-4.84,-5.68,3.17,24.81,-27.30,-4.52,3.00
2198569,-4.84,-5.68,3.17,24.81,-27.30,-4.52,3.00
2198575,-4.84,-5.68,3.17,24.81,-27.30,-4.52,3.00
2198579,-4.84,-5.68,3.17,24.81,-27.30,-4.52,3.00
2198583,-4.84,-5.68,3.17,24.81,-27.30,-4.52,3.00
2198587,-4.84,-5.68,3.17,24.81,-27.30,-4.52,3.00
2198591,1.98,-3.32,2.27,-144.24,0.32,-19.11,1.00
2198595,1.98,-3.32,2.27,-144.24,0.32,-19.11,1.00
2198599,1.98,-3.32,2.27,-144.24,0.32,-19.11,1.00
2198604,1.98,-3.32,2.27,-144.24,0.32,-19.11,1.00
2198608,1.98,-3.32,2.27,-144.24,0.32,-19.11,1.00
2198612,1.98,-3.32,2.27,-144.24,0.32,-19.11,1.00
2198617,1.98,-3.32,2.27,-144.24,0.32,-19.11,1.00
2198621,1.98,-3.32,2.27,-144.24,0.32,-19.11,1.00
2198625,-0.38,-1.93,-0.97,-169.86,-41.76,-7.25,2.00
2198630,-0.38,-1.93,-0.97,-169.86,-41.76,-7.25,2.00
2198634,-0.38,-1.93,-0.97,-169.86,-41.76,-7.25,2.00
2198639,-2.00,-7.21,4.53,-210.52,-39.10,-16.84,1.00
2198643,-2.00,-7.21,4.53,-210.52,-39.10,-16.84,1.00
2198647,-2.00,-7.21,4.53,-210.52,-39.10,-16.84,1.00
2198652,-2.00,-7.21,4.53,-210.52,-39.10,-16.84,1.00
2198657,-2.00,-7.21,4.53,-210.52,-39.10,-16.84,1.00
2198662,-2.00,-7.21,4.53,-210.52,-39.10,-16.84,1.00
2198666,-2.00,-7.21,4.53,-210.52,-39.10,-16.84,1.00
2198670,-2.00,-7.21,4.53,-210.52,-39.10,-16.84,1.00
2198675,-2.00,-7.21,4.53,-210.52,-39.10,-16.84,1.00
2198679,-2.00,-7.21,4.53,-210.52,-39.10,-16.84,1.00
2198684,-2.00,-7.21,4.53,-210.52,-39.10,-16.84,1.00
2198688,-2.00,-7.21,4.53,-210.52,-39.10,-16.84,1.00
2198692,-2.00,-7.21,4.53,-210.52,-39.10,-16.84,1.00
2198697,-2.00,-7.21,4.53,-210.52,-39.10,-16.84,1.00
2198702,-2.00,-7.21,4.53,-210.52,-39.10,-16.84,1.00
2198707,-2.00,-7.21,4.53,-210.52,-39.10,-16.84,1.00
2198711,-2.00,-7.21,4.53,-210.52,-39.10,-16.84,1.00
2198715,-2.00,-7.21,4.53,-210.52,-39.10,-16.84,1.00
2198720,-2.00,-7.21,4.53,-210.52,-39.10,-16.84,1.00
2198724,-2.00,-7.21,4.53,-210.52,-39.10,-16.84,1.00
2198729,0.50,-4.50,1.17,-53.45,-44.85,52.67,-1.00
2198733,0.50,-4.50,1.17,-53.45,-44.85,52.67,-1.00
2198737,0.50,-4.50,1.17,-53.45,-44.85,52.67,-1.00
2198742,0.50,-4.50,1.17,-53.45,-44.85,52.67,-1.00
2198746,0.50,-4.50,1.17,-53.45,-44.85,52.67,-1.00
2198751,0.50,-4.50,1.17,-53.45,-44.85,52.67,-1.00
2198755,0.50,-4.50,1.17,-53.45,-44.85,52.67,-1.00
2198759,-1.67,-5.41,4.28,-35.31,-33.28,43.90,0.00
2198763,-1.67,-5.41,4.28,-35.31,-33.28,43.90,0.00
2198768,-1.67,-5.41,4.28,-35.31,-33.28,43.90,0.00
2198772,-1.67,-5.41,4.28,-35.31,-33.28,43.90,0.00
2198776,-1.67,-5.41,4.28,-35.31,-33.28,43.90,0.00
2198780,-1.67,-5.41,4.28,-35.31,-33.28,43.90,0.00
2198786,-1.67,-5.41,4.28,-35.31,-33.28,43.90,0.00
2198790,-1.67,-5.41,4.28,-35.31,-33.28,43.90,0.00
2198794,-1.67,-5.41,4.28,-35.31,-33.28,43.90,0.00
2198798,-1.67,-5.41,4.28,-35.31,-33.28,43.90,0.00
2198802,-1.67,-5.41,4.28,-35.31,-33.28,43.90,0.00
2198807,-1.67,-5.41,4.28,-35.31,-33.28,43.90,0.00
2198811,-1.67,-5.41,4.28,-35.31,-33.28,43.90,0.00
2198815,-1.67,-5.41,4.28,-35.31,-33.28,43.90,0.00
2198819,-1.67,-5.41,4.28,-35.31,-33.28,43.90,0.00
2198824,-1.67,-5.41,4.28,-35.31,-33.28,43.90,0.00
2198829,-1.67,-5.41,4.28,-35.31,-33.28,43.90,0.00
2198833,-1.67,-5.41,4.28,-35.31,-33.28,43.90,0.00
2198837,-1.67,-5.41,4.28,-35.31,-33.28,43.90,0.00
2198842,-1.67,-5.41,4.28,-35.31,-33.28,43.90,0.00
2198846,-1.67,-5.41,4.28,-35.31,-33.28,43.90,0.00
2198850,-1.67,-5.41,4.28,-35.31,-33.28,43.90,0.00
2198854,-1.67,-5.41,4.28,-35.31,-33.28,43.90,0.00
2198859,-1.67,-5.41,4.28,-35.31,-33.28,43.90,0.00
2198863,-1.67,-5.41,4.28,-35.31,-33.28,43.90,0.00
2198867,-1.67,-5.41,4.28,-35.31,-33.28,43.90,0.00
2198872,-1.67,-5.41,4.28,-35.31,-33.28,43.90,0.00
2198876,-1.67,-5.41,4.28,-35.31,-33.28,43.90,0.00
2198881,-1.67,-5.41,4.28,-35.31,-33.28,43.90,0.00
2198885,-1.67,-5.41,4.28,-35.31,-33.28,43.90,0.00
2198889,-1.67,-5.41,4.28,-35.31,-33.28,43.90,0.00
2198893,-1.67,-5.41,4.28,-35.31,-33.28,43.90,0.00
2198898,-10.87,-15.35,17.27,-123.30,106.43,-11.64,-1.00
2198902,-10.87,-15.35,17.27,-123.30,106.43,-11.64,-1.00
2198907,-10.87,-15.35,17.27,-123.30,106.43,-11.64,-1.00
2198913,-10.87,-15.35,17.27,-123.30,106.43,-11.64,-1.00
2198918,-10.87,-15.35,17.27,-123.30,106.43,-11.64,-1.00
2198922,-10.87,-15.35,17.27,-123.30,106.43,-11.64,-1.00
2198927,-10.87,-15.35,17.27,-123.30,106.43,-11.64,-1.00
2198932,-10.87,-15.35,17.27,-123.30,106.43,-11.64,-1.00
2198936,-10.87,-15.35,17.27,-123.30,106.43,-11.64,-1.00
2198941,2.82,3.01,14.06,-119.23,52.74,-86.38,1.00
2198945,2.82,3.01,14.06,-119.23,52.74,-86.38,1.00
2198950,2.82,3.01,14.06,-119.23,52.74,-86.38,1.00
2198955,2.82,3.01,14.06,-119.23,52.74,-86.38,1.00
2198959,2.82,3.01,14.06,-119.23,52.74,-86.38,1.00
2198963,2.82,3.01,14.06,-119.23,52.74,-86.38,1.00
2198968,-3.60,-6.57,15.54,-149.51,34.13,-37.70,-8.00
2198972,-3.60,-6.57,15.54,-149.51,34.13,-37.70,-8.00
2198977,-3.60,-6.57,15.54,-149.51,34.13,-37.70,-8.00
2198981,-3.60,-6.57,15.54,-149.51,34.13,-37.70,-8.00
2198986,-3.60,-6.57,15.54,-149.51,34.13,-37.70,-8.00
2198990,-3.60,-6.57,15.54,-149.51,34.13,-37.70,-8.00
2198995,-3.60,-6.57,15.54,-149.51,34.13,-37.70,-8.00
2199000,-3.60,-6.57,15.54,-149.51,34.13,-37.70,-8.00
2199004,-3.60,-6.57,15.54,-149.51,34.13,-37.70,-8.00
2199009,-3.60,-6.57,15.54,-149.51,34.13,-37.70,-8.00
2199013,-3.60,-6.57,15.54,-149.51,34.13,-37.70,-8.00
2199018,-3.60,-6.57,15.54,-149.51,34.13,-37.70,-8.00
2199022,-3.60,-6.57,15.54,-149.51,34.13,-37.70,-8.00
2199027,-3.60,-6.57,15.54,-149.51,34.13,-37.70,-8.00
2199031,-6.45,-4.28,7.73,-26.75,4.19,-37.13,-4.00
2199036,-6.45,-4.28,7.73,-26.75,4.19,-37.13,-4.00
2199041,-6.45,-4.28,7.73,-26.75,4.19,-37.13,-4.00
2199045,-6.45,-4.28,7.73,-26.75,4.19,-37.13,-4.00
2199049,-6.24,-3.43,10.04,-45.16,-36.44,-17.36,-6.00
2199054,-6.24,-3.43,10.04,-45.16,-36.44,-17.36,-6.00
2199058,-6.24,-3.43,10.04,-45.16,-36.44,-17.36,-6.00
2199063,-6.09,-1.28,8.85,-14.01,-66.16,3.05,-6.00
2199067,-6.09,-1.28,8.85,-14.01,-66.16,3.05,-6.00
2199071,-6.09,-1.28,8.85,-14.01,-66.16,3.05,-6.00
2199075,-6.09,-1.28,8.85,-14.01,-66.16,3.05,-6.00
2199080,-6.09,-1.28,8.85,-14.01,-66.16,3.05,-6.00
2199085,-6.09,-1.28,8.85,-14.01,-66.16,3.05,-6.00
2199089,-3.95,-2.27,8.07,-5.75,-61.83,6.45,-4.00
2199093,-3.95,-2.27,8.07,-5.75,-61.83,6.45,-4.00
2199097,-3.95,-2.27,8.07,-5.75,-61.83,6.45,-4.00
2199102,-3.95,-2.27,8.07,-5.75,-61.83,6.45,-4.00
2199106,2.06,-6.53,9.33,24.18,-50.03,13.82,-5.00
2199110,1.89,-4.83,8.10,76.91,-71.86,48.06,-5.00
2199114,1.89,-4.83,8.10,76.91,-71.86,48.06,-5.00
2199118,1.89,-4.83,8.10,76.91,-71.86,48.06,-5.00
2199122,1.89,-4.83,8.10,76.91,-71.86,48.06,-5.00
2199127,1.89,-4.83,8.10,76.91,-71.86,48.06,-5.00
2199132,1.89,-4.83,8.10,76.91,-71.86,48.06,-5.00
2199136,0.43,-3.31,7.54,89.94,-80.48,59.70,-5.00
2199140,0.43,-3.31,7.54,89.94,-80.48,59.70,-5.00
2199144,0.43,-3.31,7.54,89.94,-80.48,59.70,-5.00
2199148,0.43,-3.31,7.54,89.94,-80.48,59.70,-5.00
2199152,0.43,-3.31,7.54,89.94,-80.48,59.70,-5.00
2199157,0.43,-3.31,7.54,89.94,-80.48,59.70,-5.00
2199161,0.43,-3.31,7.54,89.94,-80.48,59.70,-5.00
2199165,0.43,-3.31,7.54,89.94,-80.48,59.70,-5.00
2199170,0.43,-3.31,7.54,89.94,-80.48,59.70,-5.00
2199174,0.43,-3.31,7.54,89.94,-80.48,59.70,-5.00
2199178,0.43,-3.31,7.54,89.94,-80.48,59.70,-5.00
2199182,0.43,-3.31,7.54,89.94,-80.48,59.70,-5.00
2199187,0.43,-3.31,7.54,89.94,-80.48,59.70,-5.00
2199191,0.43,-3.31,7.54,89.94,-80.48,59.70,-5.00
2199195,0.43,-3.31,7.54,89.94,-80.48,59.70,-5.00
2199199,0.43,-3.31,7.54,89.94,-80.48,59.70,-5.00
2199203,0.43,-3.31,7.54,89.94,-80.48,59.70,-5.00
2199207,0.43,-3.31,7.54,89.94,-80.48,59.70,-5.00
2199213,0.43,-3.31,7.54,89.94,-80.48,59.70,-5.00
2199217,0.43,-3.31,7.54,89.94,-80.48,59.70,-5.00
2199221,0.43,-3.31,7.54,89.94,-80.48,59.70,-5.00
2199225,0.43,-3.31,7.54,89.94,-80.48,59.70,-5.00
2199229,0.43,-3.31,7.54,89.94,-80.48,59.70,-5.00
2199233,-3.50,-3.85,8.70,68.65,-25.50,88.63,-5.00
2199237,-3.50,-3.85,8.70,68.65,-25.50,88.63,-5.00
2199242,-3.50,-3.85,8.70,68.65,-25.50,88.63,-5.00
2199246,-4.06,-3.70,7.35,58.50,-31.18,80.78,-4.00
2199250,-4.65,-3.42,8.09,38.63,-26.15,72.22,-2.00
2199255,-4.65,-3.42,8.09,38.63,-26.15,72.22,-2.00
2199260,-4.65,-3.42,8.09,38.63,-26.15,72.22,-2.00
2199264,-4.65,-3.42,8.09,38.63,-26.15,72.22,-2.00
2199268,-4.65,-3.42,8.09,38.63,-26.15,72.22,-2.00
2199272,-4.91,-3.56,8.87,30.27,-18.77,68.45,-2.00
2199277,-4.91,-3.56,8.87,30.27,-18.77,68.45,-2.00
2199281,-4.91,-3.56,8.87,30.27,-18.77,68.45,-2.00
2199285,-3.92,-5.15,8.25,50.56,-9.62,63.42,-2.00
2199289,-3.92,-5.15,8.25,50.56,-9.62,63.42,-2.00
2199293,-3.92,-5.15,8.25,50.56,-9.62,63.42,-2.00
2199299,-3.92,-5.15,8.25,50.56,-9.62,63.42,-2.00
2199303,-3.92,-5.15,8.25,50.56,-9.62,63.42,-2.00
2199307,-3.92,-5.15,8.25,50.56,-9.62,63.42,-2.00
2199311,-3.92,-5.15,8.25,50.56,-9.62,63.42,-2.00
2199315,-3.92,-5.15,8.25,50.56,-9.62,63.42,-2.00
2199319,-3.92,-5.15,8.25,50.56,-9.62,63.42,-2.00
2199323,-3.92,-5.15,8.25,50.56,-9.62,63.42,-2.00
2199328,-3.92,-5.15,8.25,50.56,-9.62,63.42,-2.00
2199332,-3.92,-5.15,8.25,50.56,-9.62,63.42,-2.00
2199336,-3.92,-5.15,8.25,50.56,-9.62,63.42,-2.00
2199341,-3.92,-5.15,8.25,50.56,-9.62,63.42,-2.00
2199345,-3.92,-5.15,8.25,50.56,-9.62,63.42,-2.00
2199349,-3.92,-5.15,8.25,50.56,-9.62,63.42,-2.00
2199353,-3.92,-5.15,8.25,50.56,-9.62,63.42,-2.00
2199358,-3.92,-5.15,8.25,50.56,-9.62,63.42,-2.00
2199362,-3.92,-5.15,8.25,50.56,-9.62,63.42,-2.00
2199366,-3.92,-5.15,8.25,50.56,-9.62,63.42,-2.00
2199370,-3.92,-5.15,8.25,50.56,-9.62,63.42,-2.00
2199374,-3.92,-5.15,8.25,50.56,-9.62,63.42,-2.00
2199378,-3.92,-5.15,8.25,50.56,-9.62,63.42,-2.00
2199384,-3.92,-5.15,8.25,50.56,-9.62,63.42,-2.00
2199388,-3.92,-5.15,8.25,50.56,-9.62,63.42,-2.00
2199392,-3.92,-5.15,8.25,50.56,-9.62,63.42,-2.00
2199396,-3.92,-5.15,8.25,50.56,-9.62,63.42,-2.00
2199400,-3.92,-5.15,8.25,50.56,-9.62,63.42,-2.00
2199404,-3.41,-6.57,7.93,78.29,-22.55,62.52,-1.00
2199409,-2.85,-5.46,8.87,88.76,-33.31,61.14,-2.00
2199413,-2.85,-5.46,8.87,88.76,-33.31,61.14,-2.00
2199417,-2.85,-5.46,8.87,88.76,-33.31,61.14,-2.00
2199421,-2.85,-5.46,8.87,88.76,-33.31,61.14,-2.00
2199426,-2.85,-5.46,8.87,88.76,-33.31,61.14,-2.00
2199431,-2.85,-5.46,8.87,88.76,-33.31,61.14,-2.00
2199435,-2.85,-5.46,8.87,88.76,-33.31,61.14,-2.00
2199439,-2.85,-5.46,8.87,88.76,-33.31,61.14,-2.00
2199443,-2.85,-5.46,8.87,88.76,-33.31,61.14,-2.00
2199448,-2.85,-5.46,8.87,88.76,-33.31,61.14,-2.00
2199452,-2.85,-5.46,8.87,88.76,-33.31,61.14,-2.00
2199456,-2.85,-5.46,8.87,88.76,-33.31,61.14,-2.00
2199460,-2.85,-5.46,8.87,88.76,-33.31,61.14,-2.00
2199465,-2.85,-5.46,8.87,88.76,-33.31,61.14,-2.00
2199470,-2.85,-5.46,8.87,88.76,-33.31,61.14,-2.00
2199474,-2.85,-5.46,8.87,88.76,-33.31,61.14,-2.00
2199478,-2.85,-5.46,8.87,88.76,-33.31,61.14,-2.00
2199482,-2.29,-5.45,7.96,81.86,-26.26,62.05,-5.00
2199487,-2.29,-5.45,7.96,81.86,-26.26,62.05,-5.00
2199491,-2.29,-5.45,7.96,81.86,-26.26,62.05,-5.00
2199495,-2.29,-5.45,7.96,81.86,-26.26,62.05,-5.00
2199499,-2.29,-5.45,7.96,81.86,-26.26,62.05,-5.00
2199504,-0.06,-8.34,4.97,70.58,-17.52,45.28,-5.00
2199508,-0.06,-8.34,4.97,70.58,-17.52,45.28,-5.00
2199513,-0.06,-8.34,4.97,70.58,-17.52,45.28,-5.00
2199517,-0.35,-7.72,5.31,79.30,-29.22,42.08,-3.00
2199522,-0.35,-7.72,5.31,79.30,-29.22,42.08,-3.00
2199526,-0.35,-7.72,5.31,79.30,-29.22,42.08,-3.00
2199530,-0.67,-7.60,5.30,80.99,-31.57,46.24,-5.00
2199534,-0.67,-7.60,5.30,80.99,-31.57,46.24,-5.00
2199539,-0.72,-7.24,4.74,84.75,-33.10,52.19,-4.00
2199543,-0.72,-7.24,4.74,84.75,-33.10,52.19,-4.00
2199547,-0.72,-7.24,4.74,84.75,-33.10,52.19,-4.00
2199552,-0.26,-6.90,4.45,92.08,-35.89,52.96,-3.00
2199556,-0.26,-6.90,4.45,92.08,-35.89,52.96,-3.00
2199561,-0.26,-6.90,4.45,92.08,-35.89,52.96,-3.00
2199565,-0.26,-6.90,4.45,92.08,-35.89,52.96,-3.00
2199569,-0.26,-6.90,4.45,92.08,-35.89,52.96,-3.00
2199573,-0.26,-6.90,4.45,92.08,-35.89,52.96,-3.00
2199578,-0.26,-6.90,4.45,92.08,-35.89,52.96,-3.00
2199582,-0.26,-6.90,4.45,92.08,-35.89,52.96,-3.00
2199586,-0.51,-7.19,4.27,94.65,-32.84,52.95,-3.00
2199590,-0.51,-7.19,4.27,94.65,-32.84,52.95,-3.00
2199596,-0.51,-7.19,4.27,94.65,-32.84,52.95,-3.00
2199600,-0.51,-7.19,4.27,94.65,-32.84,52.95,-3.00
2199604,-0.51,-7.19,4.27,94.65,-32.84,52.95,-3.00
2199608,-0.51,-6.57,5.14,95.23,-19.85,47.32,-3.00
2199612,-0.51,-6.57,5.14,95.23,-19.85,47.32,-3.00
2199617,0.88,-7.25,3.93,94.80,-4.06,38.08,0.00
2199621,0.88,-7.25,3.93,94.80,-4.06,38.08,0.00
2199625,1.04,-7.46,3.84,82.36,-6.01,35.66,3.00
2199629,1.04,-7.46,3.84,82.36,-6.01,35.66,3.00
2199633,1.04,-7.46,3.84,82.36,-6.01,35.66,3.00
2199638,1.10,-7.62,4.45,65.83,-5.29,33.23,3.00
2199642,1.10,-7.62,4.45,65.83,-5.29,33.23,3.00
2199646,0.54,-7.79,4.62,52.15,-0.06,27.56,6.00
2199650,0.54,-7.79,4.62,52.15,-0.06,27.56,6.00
2199654,0.54,-7.79,4.62,52.15,-0.06,27.56,6.00
2199658,0.54,-7.79,4.62,52.15,-0.06,27.56,6.00
2199662,0.54,-7.79,4.62,52.15,-0.06,27.56,6.00
2199666,0.54,-7.79,4.62,52.15,-0.06,27.56,6.00
2199670,0.54,-7.79,4.62,52.15,-0.06,27.56,6.00
2199673,0.54,-7.79,4.62,52.15,-0.06,27.56,6.00
2199677,0.54,-7.79,4.62,52.15,-0.06,27.56,6.00
2199682,0.54,-7.79,4.62,52.15,-0.06,27.56,6.00
2199686,0.54,-7.79,4.62,52.15,-0.06,27.56,6.00
2199690,0.54,-7.79,4.62,52.15,-0.06,27.56,6.00
2199694,0.54,-7.79,4.62,52.15,-0.06,27.56,6.00
2199698,0.27,-7.87,4.28,55.97,0.62,27.05,6.00
2199702,0.27,-7.87,4.28,55.97,0.62,27.05,6.00
2199706,0.01,-8.16,3.27,74.74,1.28,21.45,5.00
2199710,0.01,-8.16,3.27,74.74,1.28,21.45,5.00
2199714,0.01,-8.16,3.27,74.74,1.28,21.45,5.00
2199718,0.01,-8.16,3.27,74.74,1.28,21.45,5.00
2199723,0.07,-8.57,2.83,76.83,3.37,18.47,5.00
2199727,0.07,-8.57,2.83,76.83,3.37,18.47,5.00
2199731,0.07,-8.57,2.83,76.83,3.37,18.47,5.00
2199735,0.07,-8.57,2.83,76.83,3.37,18.47,5.00
2199738,0.28,-9.20,2.76,89.04,6.55,16.42,6.00
2199742,0.28,-9.20,2.76,89.04,6.55,16.42,6.00
2199746,0.28,-9.20,2.76,89.04,6.55,16.42,6.00
2199750,0.28,-9.20,2.76,89.04,6.55,16.42,6.00
2199754,0.28,-9.20,2.76,89.04,6.55,16.42,6.00
2199758,0.28,-9.20,2.76,89.04,6.55,16.42,6.00
2199762,0.28,-9.20,2.76,89.04,6.55,16.42,6.00
2199767,0.28,-9.20,2.76,89.04,6.55,16.42,6.00
2199771,0.28,-9.20,2.76,89.04,6.55,16.42,6.00
2199775,0.28,-9.20,2.76,89.04,6.55,16.42,6.00
2199778,0.28,-9.20,2.76,89.04,6.55,16.42,6.00
2199782,0.28,-9.20,2.76,89.04,6.55,16.42,6.00
2199786,0.28,-9.20,2.76,89.04,6.55,16.42,6.00
2199790,0.28,-9.20,2.76,89.04,6.55,16.42,6.00
2199794,0.28,-9.20,2.76,89.04,6.55,16.42,6.00
2199798,0.28,-9.20,2.76,89.04,6.55,16.42,6.00
2199802,0.28,-9.20,2.76,89.04,6.55,16.42,6.00
2199806,0.28,-9.20,2.76,89.04,6.55,16.42,6.00
2199811,0.28,-9.20,2.76,89.04,6.55,16.42,6.00
2199815,0.28,-9.20,2.76,89.04,6.55,16.42,6.00
2199818,0.28,-9.20,2.76,89.04,6.55,16.42,6.00
2199822,0.52,-9.59,1.89,74.44,15.56,0.51,9.00
2199826,0.52,-9.59,1.89,74.44,15.56,0.51,9.00
2199830,0.52,-9.59,1.89,74.44,15.56,0.51,9.00
2199834,0.52,-9.59,1.89,74.44,15.56,0.51,9.00
2199838,0.52,-9.59,1.89,74.44,15.56,0.51,9.00
2199842,0.52,-9.59,1.89,74.44,15.56,0.51,9.00
2199846,0.52,-9.59,1.89,74.44,15.56,0.51,9.00
2199851,0.52,-9.59,1.89,74.44,15.56,0.51,9.00
2199855,0.70,-9.74,1.73,70.76,15.88,-0.40,12.00
2199859,0.70,-9.74,1.73,70.76,15.88,-0.40,12.00
2199863,0.66,-9.55,1.44,77.24,15.99,-3.53,13.00
2199867,0.66,-9.55,1.44,77.24,15.99,-3.53,13.00
2199871,0.66,-9.55,1.44,77.24,15.99,-3.53,13.00
2199875,0.66,-9.55,1.44,77.24,15.99,-3.53,13.00
