1.69,-1.20,-44.00
1924705,-1.19,-7.29,-2.71,-17.49,-15.55,-1.97,-3.00
1924710,-1.75,-6.37,-2.19,-16.03,-12.79,-3.50,-5.00
1924714,-1.75,-6.37,-2.19,-16.03,-12.79,-3.50,-5.00
1924719,-1.75,-6.37,-2.19,-16.03,-12.79,-3.50,-5.00
1924723,-1.75,-6.37,-2.19,-16.03,-12.79,-3.50,-5.00
1924727,-1.75,-6.37,-2.19,-16.03,-12.79,-3.50,-5.00
1924732,-1.75,-6.37,-2.19,-16.03,-12.79,-3.50,-5.00
1924737,-1.75,-6.37,-2.19,-16.03,-12.79,-3.50,-5.00
1924742,-1.75,-6.37,-2.19,-16.03,-12.79,-3.50,-5.00
1924746,-1.75,-6.37,-2.19,-16.03,-12.79,-3.50,-5.00
1924750,-1.75,-6.37,-2.19,-16.03,-12.79,-3.50,-5.00
1924755,-1.75,-6.37,-2.19,-16.03,-12.79,-3.50,-5.00
1924759,-1.75,-6.37,-2.19,-16.03,-12.79,-3.50,-5.00
1924764,-1.75,-6.37,-2.19,-16.03,-12.79,-3.50,-5.00
1924768,-2.03,-6.03,-2.18,-15.69,-10.50,-3.51,-7.00
1924772,-2.03,-6.03,-2.18,-15.69,-10.50,-3.51,-7.00
1924777,-2.03,-6.03,-2.18,-15.69,-10.50,-3.51,-7.00
1924782,-2.03,-6.03,-2.18,-15.69,-10.50,-3.51,-7.00
1924787,-2.03,-6.03,-2.18,-15.69,-10.50,-3.51,-7.00
1924791,-2.03,-6.03,-2.18,-15.69,-10.50,-3.51,-7.00
1924795,-2.03,-6.03,-2.18,-15.69,-10.50,-3.51,-7.00
1924800,-1.89,-7.99,-2.46,-24.87,0.24,0.04,-7.00
1924804,-1.89,-7.99,-2.46,-24.87,0.24,0.04,-7.00
1924808,-1.89,-7.99,-2.46,-24.87,0.24,0.04,-7.00
1924812,-1.89,-7.99,-2.46,-24.87,0.24,0.04,-7.00
1924816,-1.89,-7.99,-2.46,-24.87,0.24,0.04,-7.00
1924820,-1.89,-7.99,-2.46,-24.87,0.24,0.04,-7.00
1924826,-1.89,-7.99,-2.46,-24.87,0.24,0.04,-7.00
1924830,-1.89,-7.99,-2.46,-24.87,0.24,0.04,-7.00
1924834,-1.89,-7.99,-2.46,-24.87,0.24,0.04,-7.00
1924838,-1.89,-7.99,-2.46,-24.87,0.24,0.04,-7.00
1924842,-2.10,-9.66,-2.19,-19.56,7.46,6.09,-3.00
1924846,-2.10,-9.66,-2.19,-19.56,7.46,6.09,-3.00
1924851,-1.68,-9.86,-2.77,-6.91,12.09,11.10,-3.00
1924855,-1.68,-9.86,-2.77,-6.91,12.09,11.10,-3.00
1924859,-1.51,-9.96,-3.03,1.30,14.36,14.35,-4.00
1924864,-1.51,-9.96,-3.03,1.30,14.36,14.35,-4.00
1924868,-1.40,-9.98,-3.45,0.85,15.30,17.23,-3.00
1924872,-1.40,-9.98,-3.45,0.85,15.30,17.23,-3.00
1924877,-1.40,-9.98,-3.45,0.85,15.30,17.23,-3.00
1924881,-1.40,-9.98,-3.45,0.85,15.30,17.23,-3.00
1924885,-1.40,-9.98,-3.45,0.85,15.30,17.23,-3.00
1924889,-1.40,-9.98,-3.45,0.85,15.30,17.23,-3.00
1924893,-1.40,-9.98,-3.45,0.85,15.30,17.23,-3.00
1924897,-1.40,-9.98,-3.45,0.85,15.30,17.23,-3.00
1924902,-1.56,-10.05,-3.53,-2.15,15.34,19.40,-3.00
1924907,-1.56,-10.05,-3.53,-2.15,15.34,19.40,-3.00
1924911,-1.56,-10.05,-3.53,-2.15,15.34,19.40,-3.00
1924915,-1.56,-10.05,-3.53,-2.15,15.34,19.40,-3.00
1924920,-2.31,-10.36,-2.46,7.94,7.24,15.99,-1.00
1924924,-2.31,-10.36,-2.46,7.94,7.24,15.99,-1.00
1924928,-2.31,-10.36,-2.46,7.94,7.24,15.99,-1.00
1924932,-2.31,-10.36,-2.46,7.94,7.24,15.99,-1.00
1924936,-2.31,-10.36,-2.46,7.94,7.24,15.99,-1.00
1924941,-2.31,-10.36,-2.46,7.94,7.24,15.99,-1.00
1924945,-2.62,-10.09,-2.55,6.45,5.33,13.28,-4.00
1924950,-2.62,-10.09,-2.55,6.45,5.33,13.28,-4.00
1924954,-2.62,-10.09,-2.55,6.45,5.33,13.28,-4.00
1924958,-2.37,-9.94,-3.31,8.65,8.69,11.30,-5.00
1924962,-2.37,-9.94,-3.31,8.65,8.69,11.30,-5.00
1924966,-2.15,-9.99,-3.61,8.49,7.60,11.41,-4.00
1924970,-2.15,-9.99,-3.61,8.49,7.60,11.41,-4.00
1924974,-2.15,-9.99,-3.61,8.49,7.60,11.41,-4.00
1924978,-2.15,-9.99,-3.61,8.49,7.60,11.41,-4.00
1924983,-2.04,-10.03,-3.72,9.21,7.05,12.06,-3.00
1924987,-1.99,-10.19,-4.04,15.26,7.62,14.70,-3.00
1924992,-1.99,-10.19,-4.04,15.26,7.62,14.70,-3.00
1924996,-1.90,-10.18,-4.27,21.31,9.80,15.85,-1.00
1925000,-1.90,-10.18,-4.27,21.31,9.80,15.85,-1.00
1925005,-1.69,-10.50,-4.55,30.28,12.37,16.44,-17.00
1925009,-1.69,-10.50,-4.55,30.28,12.37,16.44,-17.00
1925013,-1.69,-10.50,-4.55,30.28,12.37,16.44,-17.00
1925018,-1.69,-10.50,-4.55,30.28,12.37,16.44,-17.00
1925022,-1.69,-10.50,-4.55,30.28,12.37,16.44,-17.00
1925027,-1.69,-10.50,-4.55,30.28,12.37,16.44,-17.00
1925031,-1.46,-10.95,-4.41,41.27,16.28,16.32,-17.00
1925036,-1.46,-10.95,-4.41,41.27,16.28,16.32,-17.00
1925041,-0.86,-12.89,-2.42,66.04,34.06,14.27,-52.00
1925045,-0.86,-12.89,-2.42,66.04,34.06,14.27,-52.00
1925050,-0.86,-12.89,-2.42,66.04,34.06,14.27,-52.00
1925054,-0.86,-12.89,-2.42,66.04,34.06,14.27,-52.00
1925058,-0.86,-12.89,-2.42,66.04,34.06,14.27,-52.00
1925063,-0.86,-12.89,-2.42,66.04,34.06,14.27,-52.00
1925067,-0.86,-12.27,-1.34,46.58,25.81,8.78,-79.00
1925072,-0.86,-12.27,-1.34,46.58,25.81,8.78,-79.00
1925076,-1.13,-10.21,1.38,-8.94,19.60,4.33,-149.00
1925081,-1.13,-10.21,1.38,-8.94,19.60,4.33,-149.00
1925085,-1.13,-10.21,1.38,-8.94,19.60,4.33,-149.00
1925090,-1.13,-10.21,1.38,-8.94,19.60,4.33,-149.00
1925094,-1.13,-10.21,1.38,-8.94,19.60,4.33,-149.00
1925098,-0.93,-9.75,1.43,-13.89,20.61,5.26,-166.00
1925103,-0.93,-9.75,1.43,-13.89,20.61,5.26,-166.00
1925107,-0.93,-9.75,1.43,-13.89,20.61,5.26,-166.00
1925111,-0.93,-9.75,1.43,-13.89,20.61,5.26,-166.00
1925116,-0.93,-9.75,1.43,-13.89,20.61,5.26,-166.00
1925121,-0.34,-8.07,0.04,-17.46,9.35,10.65,-155.00
1925125,-0.34,-8.07,0.04,-17.46,9.35,10.65,-155.00
1925130,-0.96,-8.81,-1.66,-16.98,-5.69,10.11,-148.00
1925134,-0.96,-8.81,-1.66,-16.98,-5.69,10.11,-148.00
1925139,-0.96,-8.81,-1.66,-16.98,-5.69,10.11,-148.00
1925143,-1.07,-9.51,-2.07,-13.97,-3.54,5.66,-155.00
1925147,-1.07,-9.51,-2.07,-13.97,-3.54,5.66,-155.00
1925152,-1.07,-9.51,-2.07,-13.97,-3.54,5.66,-155.00
1925156,-0.91,-10.18,-2.74,-12.02,-0.09,5.31,-155.00
1925161,-0.91,-10.18,-2.74,-12.02,-0.09,5.31,-155.00
1925166,-0.91,-10.18,-2.74,-12.02,-0.09,5.31,-155.00
1925171,-0.91,-10.18,-2.74,-12.02,-0.09,5.31,-155.00
1925175,-0.91,-10.18,-2.74,-12.02,-0.09,5.31,-155.00
1925180,-0.91,-10.18,-2.74,-12.02,-0.09,5.31,-155.00
1925184,-0.91,-10.18,-2.74,-12.02,-0.09,5.31,-155.00
1925189,-0.93,-10.53,-2.82,-8.96,2.64,3.20,-160.00
1925193,-0.93,-10.53,-2.82,-8.96,2.64,3.20,-160.00
1925197,-1.60,-10.52,-1.61,-11.98,11.74,-3.16,-155.00
1925202,-1.60,-10.52,-1.61,-11.98,11.74,-3.16,-155.00
1925207,-1.47,-10.35,-1.43,-12.08,13.47,-5.65,-153.00
1925212,-1.47,-10.35,-1.43,-12.08,13.47,-5.65,-153.00
1925217,-1.47,-10.35,-1.43,-12.08,13.47,-5.65,-153.00
1925221,-1.47,-10.35,-1.43,-12.08,13.47,-5.65,-153.00
1925226,-1.47,-10.35,-1.43,-12.08,13.47,-5.65,-153.00
1925230,-1.12,-9.74,-1.53,-11.84,12.87,-7.37,-153.00
1925235,-1.12,-9.74,-1.53,-11.84,12.87,-7.37,-153.00
1925239,-1.12,-9.74,-1.53,-11.84,12.87,-7.37,-153.00
1925244,-0.25,-8.28,-2.24,-15.34,10.37,-5.51,-129.00
1925249,-0.25,-8.28,-2.24,-15.34,10.37,-5.51,-129.00
1925254,-0.25,-8.28,-2.24,-15.34,10.37,-5.51,-129.00
1925258,-0.25,-8.28,-2.24,-15.34,10.37,-5.51,-129.00
1925263,-0.25,-8.28,-2.24,-15.34,10.37,-5.51,-129.00
1925267,-0.11,-7.33,-2.65,-20.15,7.92,-5.95,-115.00
1925272,-0.11,-7.33,-2.65,-20.15,7.92,-5.95,-115.00
1925276,-0.11,-7.33,-2.65,-20.15,7.92,-5.95,-115.00
1925280,-0.20,-7.02,-2.80,-14.45,5.42,-5.75,-101.00
1925285,-0.20,-7.02,-2.80,-14.45,5.42,-5.75,-101.00
1925289,-0.29,-7.13,-2.80,-14.20,5.84,-5.07,-101.00
1925295,-0.29,-7.13,-2.80,-14.20,5.84,-5.07,-101.00
1925299,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925303,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925308,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925312,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925317,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925321,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925325,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925330,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925335,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925340,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925344,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925348,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925353,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925357,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925362,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925366,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925370,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925376,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925380,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925385,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925389,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925393,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925398,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925402,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925407,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925411,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925415,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925421,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925425,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925430,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925434,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925438,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925443,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925447,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925451,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925456,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925460,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925466,-0.65,-7.29,-2.68,-12.61,5.70,-3.57,-101.00
1925470,-0.46,-9.66,-1.54,12.45,8.36,-14.46,-88.00
1925474,-0.46,-9.66,-1.54,12.45,8.36,-14.46,-88.00
1925479,-0.46,-9.66,-1.54,12.45,8.36,-14.46,-88.00
1925483,-0.34,-10.07,-2.02,2.84,13.18,-12.64,-88.00
1925487,-0.34,-10.07,-2.02,2.84,13.18,-12.64,-88.00
1925492,-0.10,-10.70,-2.53,6.13,13.95,-11.19,-88.00
1925496,-0.10,-10.70,-2.53,6.13,13.95,-11.19,-88.00
1925501,-0.05,-10.84,-2.93,8.90,12.54,-9.85,-88.00
1925506,-0.05,-10.84,-2.93,8.90,12.54,-9.85,-88.00
1925510,-0.05,-10.84,-2.93,8.90,12.54,-9.85,-88.00
1925515,-0.05,-10.84,-2.93,8.90,12.54,-9.85,-88.00
1925519,-0.05,-10.84,-2.93,8.90,12.54,-9.85,-88.00
1925523,-0.05,-10.84,-2.93,8.90,12.54,-9.85,-88.00
1925528,-0.05,-10.84,-2.93,8.90,12.54,-9.85,-88.00
1925532,-0.05,-10.84,-2.93,8.90,12.54,-9.85,-88.00
1925536,-0.05,-10.84,-2.93,8.90,12.54,-9.85,-88.00
1925540,-0.05,-10.84,-2.93,8.90,12.54,-9.85,-88.00
1925545,-0.20,-10.72,-3.49,8.76,10.25,-8.52,-6.00
1925550,-0.20,-10.72,-3.49,8.76,10.25,-8.52,-6.00
1925554,-0.20,-10.72,-3.49,8.76,10.25,-8.52,-6.00
1925559,-0.20,-10.72,-3.49,8.76,10.25,-8.52,-6.00
1925563,-0.20,-10.72,-3.49,8.76,10.25,-8.52,-6.00
1925567,-3.46,-13.25,-4.18,38.51,-16.62,-7.43,-6.00
1925571,-3.46,-13.25,-4.18,38.51,-16.62,-7.43,-6.00
1925576,-4.15,-15.03,-0.48,36.41,-21.31,-11.37,-6.00
1925580,-4.15,-15.03,-0.48,36.41,-21.31,-11.37,-6.00
1925585,-4.15,-15.03,-0.48,36.41,-21.31,-11.37,-6.00
1925590,-3.64,-14.26,-0.24,27.64,-26.33,-14.44,-6.00
1925595,-3.64,-14.26,-0.24,27.64,-26.33,-14.44,-6.00
1925599,-3.64,-14.26,-0.24,27.64,-26.33,-14.44,-6.00
1925604,-3.21,-12.35,0.28,11.80,-30.14,-20.37,-6.00
1925608,-3.21,-12.35,0.28,11.80,-30.14,-20.37,-6.00
1925612,-3.21,-12.35,0.28,11.80,-30.14,-20.37,-6.00
1925617,-3.21,-12.35,0.28,11.80,-30.14,-20.37,-6.00
1925621,-2.97,-10.53,0.78,-4.80,-28.07,-22.70,-9.00
1925626,-2.97,-10.53,0.78,-4.80,-28.07,-22.70,-9.00
1925630,-3.56,-9.49,0.23,-21.36,-30.70,-19.23,-10.00
1925636,-3.56,-9.49,0.23,-21.36,-30.70,-19.23,-10.00
1925640,-3.66,-9.11,-0.08,-21.68,-31.44,-16.62,-10.00
1925645,-3.66,-9.11,-0.08,-21.68,-31.44,-16.62,-10.00
1925649,-3.66,-9.11,-0.08,-21.68,-31.44,-16.62,-10.00
1925654,-3.66,-9.11,-0.08,-21.68,-31.44,-16.62,-10.00
1925658,-3.66,-9.11,-0.08,-21.68,-31.44,-16.62,-10.00
1925663,-3.66,-9.11,-0.08,-21.68,-31.44,-16.62,-10.00
1925667,-3.66,-9.11,-0.08,-21.68,-31.44,-16.62,-10.00
1925672,-3.66,-9.11,-0.08,-21.68,-31.44,-16.62,-10.00
1925678,-3.51,-8.56,-0.93,-14.04,-31.24,-13.50,-10.00
1925682,-3.51,-8.56,-0.93,-14.04,-31.24,-13.50,-10.00
1925687,-1.66,-9.93,-2.83,9.74,-38.19,-9.57,-9.00
1925691,-1.66,-9.93,-2.83,9.74,-38.19,-9.57,-9.00
1925695,-1.66,-9.93,-2.83,9.74,-38.19,-9.57,-9.00
1925699,-1.66,-9.93,-2.83,9.74,-38.19,-9.57,-9.00
1925704,-1.66,-9.93,-2.83,9.74,-38.19,-9.57,-9.00
1925708,-1.66,-9.93,-2.83,9.74,-38.19,-9.57,-9.00
1925712,-1.66,-9.93,-2.83,9.74,-38.19,-9.57,-9.00
1925716,-1.66,-9.93,-2.83,9.74,-38.19,-9.57,-9.00
1925722,-1.66,-9.93,-2.83,9.74,-38.19,-9.57,-9.00
1925726,-1.66,-9.93,-2.83,9.74,-38.19,-9.57,-9.00
1925730,-1.66,-9.93,-2.83,9.74,-38.19,-9.57,-9.00
1925734,-1.66,-9.93,-2.83,9.74,-38.19,-9.57,-9.00
1925738,-1.66,-9.93,-2.83,9.74,-38.19,-9.57,-9.00
1925743,-1.66,-9.93,-2.83,9.74,-38.19,-9.57,-9.00
1925747,-1.21,-10.81,-2.90,13.28,-38.33,-9.65,-9.00
1925751,-1.21,-10.81,-2.90,13.28,-38.33,-9.65,-9.00
1925756,-1.21,-10.81,-2.90,13.28,-38.33,-9.65,-9.00
1925761,-1.17,-7.93,-1.67,-6.59,-39.17,6.77,-10.00
1925765,-1.17,-7.93,-1.67,-6.59,-39.17,6.77,-10.00
1925770,-1.17,-7.93,-1.67,-6.59,-39.17,6.77,-10.00
1925774,-1.17,-7.93,-1.67,-6.59,-39.17,6.77,-10.00
1925778,-1.17,-7.93,-1.67,-6.59,-39.17,6.77,-10.00
1925783,-1.17,-7.93,-1.67,-6.59,-39.17,6.77,-10.00
1925787,-1.26,-7.50,-2.06,-15.26,-33.11,8.13,-15.00
1925791,-1.41,-6.84,-2.68,-16.68,-16.28,-0.27,-11.00
1925796,-1.41,-6.84,-2.68,-16.68,-16.28,-0.27,-11.00
1925800,-1.41,-6.84,-2.68,-16.68,-16.28,-0.27,-11.00
1925806,-1.44,-7.19,-2.88,-17.62,-13.95,-4.18,-11.00
1925810,-1.44,-7.19,-2.88,-17.62,-13.95,-4.18,-11.00
1925815,-1.44,-7.19,-2.88,-17.62,-13.95,-4.18,-11.00
1925819,-1.57,-6.92,-2.66,-15.83,-12.55,-1.89,-11.00
1925824,-2.10,-6.94,-2.35,-12.28,-11.08,-6.50,-11.00
1925828,-2.10,-6.94,-2.35,-12.28,-11.08,-6.50,-11.00
1925833,-2.10,-6.94,-2.35,-12.28,-11.08,-6.50,-11.00
1925837,-2.10,-6.94,-2.35,-12.28,-11.08,-6.50,-11.00
1925842,-2.10,-6.94,-2.35,-12.28,-11.08,-6.50,-11.00
1925847,-2.10,-6.94,-2.35,-12.28,-11.08,-6.50,-11.00
1925852,-2.10,-6.94,-2.35,-12.28,-11.08,-6.50,-11.00
1925856,-2.10,-6.94,-2.35,-12.28,-11.08,-6.50,-11.00
1925861,-2.12,-7.33,-2.23,-12.61,-8.82,-6.13,-11.00
1925865,-2.12,-7.33,-2.23,-12.61,-8.82,-6.13,-11.00
1925869,-2.12,-7.33,-2.23,-12.61,-8.82,-6.13,-11.00
1925874,-2.12,-7.33,-2.23,-12.61,-8.82,-6.13,-11.00
1925878,-2.12,-7.33,-2.23,-12.61,-8.82,-6.13,-11.00
1925883,-2.12,-7.33,-2.23,-12.61,-8.82,-6.13,-11.00
1925888,-2.12,-7.33,-2.23,-12.61,-8.82,-6.13,-11.00
1925892,-2.12,-7.33,-2.23,-12.61,-8.82,-6.13,-11.00
1925897,-2.12,-7.33,-2.23,-12.61,-8.82,-6.13,-11.00
1925901,-2.12,-7.33,-2.23,-12.61,-8.82,-6.13,-11.00
1925906,-2.12,-7.33,-2.23,-12.61,-8.82,-6.13,-11.00
1925910,-2.12,-7.33,-2.23,-12.61,-8.82,-6.13,-11.00
1925914,-2.12,-7.33,-2.23,-12.61,-8.82,-6.13,-11.00
1925919,-2.12,-7.33,-2.23,-12.61,-8.82,-6.13,-11.00
1925923,-2.12,-7.33,-2.23,-12.61,-8.82,-6.13,-11.00
1925928,-2.12,-7.33,-2.23,-12.61,-8.82,-6.13,-11.00
1925933,-2.33,-7.85,-2.40,-20.32,-5.44,-2.17,-11.00
1925937,-2.33,-7.85,-2.40,-20.32,-5.44,-2.17,-11.00
1925942,-2.33,-7.85,-2.40,-20.32,-5.44,-2.17,-11.00
1925946,-2.33,-7.85,-2.40,-20.32,-5.44,-2.17,-11.00
1925951,-2.33,-7.85,-2.40,-20.32,-5.44,-2.17,-11.00
1925955,-2.33,-7.85,-2.40,-20.32,-5.44,-2.17,-11.00
1925959,-2.33,-7.85,-2.40,-20.32,-5.44,-2.17,-11.00
1925964,-1.72,-9.64,-2.47,-3.42,-4.69,5.75,-11.00
1925968,-1.72,-9.64,-2.47,-3.42,-4.69,5.75,-11.00
1925972,-1.72,-9.64,-2.47,-3.42,-4.69,5.75,-11.00
1925978,-1.72,-9.64,-2.47,-3.42,-4.69,5.75,-11.00
1925982,-1.36,-9.10,-3.02,-0.38,-3.10,10.40,-11.00
1925986,-1.36,-9.10,-3.02,-0.38,-3.10,10.40,-11.00
1925990,-1.36,-9.10,-3.02,-0.38,-3.10,10.40,-11.00
1925995,-1.29,-9.37,-3.02,3.19,0.36,14.55,-6.00
1925999,-1.29,-9.37,-3.02,3.19,0.36,14.55,-6.00
1926003,-1.29,-9.37,-3.02,3.19,0.36,14.55,-6.00
1926007,-1.29,-9.37,-3.02,3.19,0.36,14.55,-6.00
1926011,-1.29,-9.37,-3.02,3.19,0.36,14.55,-6.00
1926016,-1.29,-9.37,-3.02,3.19,0.36,14.55,-6.00
1926020,-1.29,-9.37,-3.02,3.19,0.36,14.55,-6.00
1926024,-1.29,-9.37,-3.02,3.19,0.36,14.55,-6.00
1926028,-1.29,-9.37,-3.02,3.19,0.36,14.55,-6.00
1926032,-1.29,-9.37,-3.02,3.19,0.36,14.55,-6.00
1926036,-1.43,-9.60,-3.09,6.48,3.50,16.49,-6.00
1926040,-1.43,-9.60,-3.09,6.48,3.50,16.49,-6.00
1926045,-1.43,-9.60,-3.09,6.48,3.50,16.49,-6.00
1926049,-1.68,-9.89,-2.81,33.96,9.51,15.21,-6.00
1926053,-1.68,-9.89,-2.81,33.96,9.51,15.21,-6.00
1926057,-1.68,-9.89,-2.81,33.96,9.51,15.21,-6.00
1926062,-2.02,-9.41,-3.56,21.24,9.48,14.25,-6.00
1926066,-2.23,-9.53,-3.84,11.71,9.96,13.57,0.00
1926070,-2.23,-9.53,-3.84,11.71,9.96,13.57,0.00
1926074,-2.23,-9.53,-3.84,11.71,9.96,13.57,0.00
1926078,-2.23,-9.53,-3.84,11.71,9.96,13.57,0.00
1926082,-2.23,-9.53,-3.84,11.71,9.96,13.57,0.00
1926087,-2.23,-9.53,-3.84,11.71,9.96,13.57,0.00
1926091,-2.23,-9.53,-3.84,11.71,9.96,13.57,0.00
1926095,-2.23,-9.53,-3.84,11.71,9.96,13.57,0.00
1926099,-2.23,-9.53,-3.84,11.71,9.96,13.57,0.00
1926104,-2.23,-9.53,-3.84,11.71,9.96,13.57,0.00
1926108,-2.23,-9.53,-3.84,11.71,9.96,13.57,0.00
1926112,-1.94,-10.35,-4.04,17.62,11.77,14.07,-8.00
1926116,-1.94,-10.35,-4.04,17.62,11.77,14.07,-8.00
1926121,-1.94,-10.35,-4.04,17.62,11.77,14.07,-8.00
1926125,-1.94,-10.35,-4.04,17.62,11.77,14.07,-8.00
1926129,-0.31,-14.11,-1.81,67.77,44.62,13.03,-31.00
1926134,-0.31,-14.11,-1.81,67.77,44.62,13.03,-31.00
1926138,-0.31,-14.11,-1.81,67.77,44.62,13.03,-31.00
1926142,-0.40,-12.95,-1.47,29.57,30.76,7.05,-88.00
1926148,-0.40,-12.95,-1.47,29.57,30.76,7.05,-88.00
1926152,-0.40,-12.95,-1.47,29.57,30.76,7.05,-88.00
1926156,-1.35,-11.44,0.39,-8.60,19.16,1.81,-178.00
1926161,-1.35,-11.44,0.39,-8.60,19.16,1.81,-178.00
1926165,-1.35,-11.44,0.39,-8.60,19.16,1.81,-178.00
1926169,-1.35,-11.44,0.39,-8.60,19.16,1.81,-178.00
1926174,-1.35,-11.44,0.39,-8.60,19.16,1.81,-178.00
1926178,-1.60,-10.36,0.58,-23.58,15.57,1.49,-178.00
1926182,-1.60,-10.36,0.58,-23.58,15.57,1.49,-178.00
1926188,-1.60,-10.36,0.58,-23.58,15.57,1.49,-178.00
1926192,-1.60,-10.36,0.58,-23.58,15.57,1.49,-178.00
1926197,-0.72,-8.55,-0.53,-18.94,8.71,6.82,-167.00
1926201,-0.72,-8.55,-0.53,-18.94,8.71,6.82,-167.00
1926205,-0.72,-8.55,-0.53,-18.94,8.71,6.82,-167.00
1926210,-0.72,-8.55,-0.53,-18.94,8.71,6.82,-167.00
1926214,-0.72,-8.55,-0.53,-18.94,8.71,6.82,-167.00
1926218,-0.72,-8.55,-0.53,-18.94,8.71,6.82,-167.00
1926222,-0.72,-8.55,-0.53,-18.94,8.71,6.82,-167.00
1926227,-0.72,-8.55,-0.53,-18.94,8.71,6.82,-167.00
1926232,-0.72,-8.55,-0.53,-18.94,8.71,6.82,-167.00
1926236,-0.72,-8.55,-0.53,-18.94,8.71,6.82,-167.00
1926241,-0.72,-8.55,-0.53,-18.94,8.71,6.82,-167.00
1926245,-0.72,-8.55,-0.53,-18.94,8.71,6.82,-167.00
1926249,-0.72,-8.55,-0.53,-18.94,8.71,6.82,-167.00
1926254,-0.72,-8.55,-0.53,-18.94,8.71,6.82,-167.00
1926258,-0.72,-8.55,-0.53,-18.94,8.71,6.82,-167.00
1926262,-0.72,-8.55,-0.53,-18.94,8.71,6.82,-167.00
1926267,-0.72,-8.55,-0.53,-18.94,8.71,6.82,-167.00
1926272,-0.72,-8.55,-0.53,-18.94,8.71,6.82,-167.00
1926276,-0.72,-8.55,-0.53,-18.94,8.71,6.82,-167.00
1926281,-1.62,-10.37,-1.22,4.54,31.01,-2.65,-145.00
1926285,-1.62,-10.37,-1.22,4.54,31.01,-2.65,-145.00
1926289,-1.50,-9.91,-1.13,-0.86,30.96,-4.09,-124.00
1926294,-1.50,-9.91,-1.13,-0.86,30.96,-4.09,-124.00
1926298,-1.24,-9.53,-1.18,-3.21,29.40,-4.36,-52.00
1926302,-1.24,-9.53,-1.18,-3.21,29.40,-4.36,-52.00
1926307,-1.24,-9.53,-1.18,-3.21,29.40,-4.36,-52.00
1926311,-1.08,-9.16,-1.32,-4.84,27.98,-4.94,-52.00
1926316,-1.08,-9.16,-1.32,-4.84,27.98,-4.94,-52.00
1926321,-0.56,-8.48,-1.81,-2.32,24.83,-4.74,-41.00
1926325,-0.56,-8.48,-1.81,-2.32,24.83,-4.74,-41.00
1926329,-0.56,-8.48,-1.81,-2.32,24.83,-4.74,-41.00
1926334,-0.56,-8.48,-1.81,-2.32,24.83,-4.74,-41.00
1926338,-0.56,-8.48,-1.81,-2.32,24.83,-4.74,-41.00
1926342,-0.56,-8.48,-1.81,-2.32,24.83,-4.74,-41.00
1926347,-0.56,-8.48,-1.81,-2.32,24.83,-4.74,-41.00
1926351,-0.56,-8.48,-1.81,-2.32,24.83,-4.74,-41.00
1926355,-0.56,-8.48,-1.81,-2.32,24.83,-4.74,-41.00
