
2034933,-0.42,-10.04,-1.59,-30.05,20.40,-17.98,-10.00
2034938,-0.42,-10.04,-1.59,-30.05,20.40,-17.98,-10.00
2034942,-0.53,-10.10,-1.50,-32.12,20.25,-18.93,-6.00
2034948,-0.53,-10.10,-1.50,-32.12,20.25,-18.93,-6.00
2034952,-0.53,-10.10,-1.50,-32.12,20.25,-18.93,-6.00
2034957,-0.53,-10.10,-1.50,-32.12,20.25,-18.93,-6.00
2034961,-0.60,-10.25,-1.36,-30.04,22.06,-16.72,-6.00
2034966,-0.60,-10.25,-1.36,-30.04,22.06,-16.72,-6.00
2034970,-0.60,-10.25,-1.36,-30.04,22.06,-16.72,-6.00
2034975,-0.60,-10.25,-1.36,-30.04,22.06,-16.72,-6.00
2034979,-0.60,-10.25,-1.36,-30.04,22.06,-16.72,-6.00
2034984,-0.47,-10.18,-1.20,-29.02,22.93,-15.32,-5.00
2034989,-0.47,-10.18,-1.20,-29.02,22.93,-15.32,-5.00
2034994,-0.54,-10.14,-0.76,-23.54,20.85,-16.56,-8.00
2034998,-0.54,-10.14,-0.76,-23.54,20.85,-16.56,-8.00
2035003,-0.54,-10.14,-0.76,-23.54,20.85,-16.56,-8.00
2035007,-0.54,-10.14,-0.76,-23.54,20.85,-16.56,-8.00
2035012,-0.61,-10.16,-0.47,-22.71,19.59,-16.28,-7.00
2035016,-0.61,-10.16,-0.47,-22.71,19.59,-16.28,-7.00
2035021,-0.78,-9.95,-0.61,-21.68,17.92,-14.78,-8.00
2035025,-1.04,-9.78,-0.86,-21.67,15.57,-11.24,-6.00
2035030,-1.04,-9.78,-0.86,-21.67,15.57,-11.24,-6.00
2035035,-1.04,-9.78,-0.86,-21.67,15.57,-11.24,-6.00
2035039,-1.04,-9.78,-0.86,-21.67,15.57,-11.24,-6.00
2035044,-1.04,-9.78,-0.86,-21.67,15.57,-11.24,-6.00
2035048,-1.09,-9.63,-0.93,-21.83,14.81,-11.91,-7.00
2035052,-1.09,-9.63,-0.93,-21.83,14.81,-11.91,-7.00
2035057,-1.09,-9.63,-0.93,-21.83,14.81,-11.91,-7.00
2035061,-1.09,-9.63,-0.93,-21.83,14.81,-11.91,-7.00
2035066,-1.09,-9.63,-0.93,-21.83,14.81,-11.91,-7.00
2035070,-1.09,-9.63,-0.93,-21.83,14.81,-11.91,-7.00
2035075,-1.09,-9.63,-0.93,-21.83,14.81,-11.91,-7.00
2035080,-1.09,-9.63,-0.93,-21.83,14.81,-11.91,-7.00
2035084,-1.09,-9.63,-0.93,-21.83,14.81,-11.91,-7.00
2035089,-1.09,-9.63,-0.93,-21.83,14.81,-11.91,-7.00
2035093,-1.09,-9.63,-0.93,-21.83,14.81,-11.91,-7.00
2035097,-1.09,-9.63,-0.93,-21.83,14.81,-11.91,-7.00
2035102,-1.52,-9.40,-0.64,-18.78,13.40,-10.00,-7.00
2035106,-1.52,-9.40,-0.64,-18.78,13.40,-10.00,-7.00
2035111,-1.52,-9.40,-0.64,-18.78,13.40,-10.00,-7.00
2035116,-1.37,-9.09,-0.62,-8.85,14.94,-6.37,-6.00
2035120,-1.37,-9.09,-0.62,-8.85,14.94,-6.37,-6.00
2035124,-1.75,-8.97,-1.04,-14.67,18.71,-3.94,-12.00
2035129,-1.75,-8.97,-1.04,-14.67,18.71,-3.94,-12.00
2035133,-1.75,-8.97,-1.04,-14.67,18.71,-3.94,-12.00
2035138,-1.83,-9.64,-0.79,-10.91,19.02,-4.51,-8.00
2035142,-1.83,-9.64,-0.79,-10.91,19.02,-4.51,-8.00
2035146,-1.83,-9.64,-0.79,-10.91,19.02,-4.51,-8.00
2035151,-1.83,-9.64,-0.79,-10.91,19.02,-4.51,-8.00
2035155,-1.83,-10.18,-0.73,-6.61,17.39,-5.04,-8.00
2035160,-1.83,-10.18,-0.73,-6.61,17.39,-5.04,-8.00
2035165,-1.83,-10.18,-0.73,-6.61,17.39,-5.04,-8.00
2035169,-1.83,-10.18,-0.73,-6.61,17.39,-5.04,-8.00
2035173,-1.92,-10.35,-0.82,-6.70,13.34,-4.94,-7.00
2035177,-1.92,-10.35,-0.82,-6.70,13.34,-4.94,-7.00
2035182,-1.92,-10.35,-0.82,-6.70,13.34,-4.94,-7.00
2035186,-1.92,-10.35,-0.82,-6.70,13.34,-4.94,-7.00
2035190,-1.92,-10.35,-0.82,-6.70,13.34,-4.94,-7.00
2035195,-1.92,-10.35,-0.82,-6.70,13.34,-4.94,-7.00
2035200,-1.92,-10.35,-0.82,-6.70,13.34,-4.94,-7.00
2035204,-1.92,-10.35,-0.82,-6.70,13.34,-4.94,-7.00
2035209,-2.15,-10.45,-0.61,-2.26,10.75,-5.26,-6.00
2035213,-2.15,-10.45,-0.61,-2.26,10.75,-5.26,-6.00
2035217,-2.15,-10.45,-0.61,-2.26,10.75,-5.26,-6.00
2035222,-2.15,-10.45,-0.61,-2.26,10.75,-5.26,-6.00
2035226,-1.88,-10.96,-0.92,-3.33,11.18,-7.71,-7.00
2035230,-1.88,-10.96,-0.92,-3.33,11.18,-7.71,-7.00
2035235,-1.68,-10.91,-0.90,3.71,10.96,-7.18,0.00
2035239,-1.68,-10.91,-0.90,3.71,10.96,-7.18,0.00
2035244,-1.68,-10.91,-0.90,3.71,10.96,-7.18,0.00
2035248,-1.68,-10.91,-0.90,3.71,10.96,-7.18,0.00
2035252,-1.68,-10.91,-0.90,3.71,10.96,-7.18,0.00
2035256,-1.68,-10.91,-0.90,3.71,10.96,-7.18,0.00
2035260,-1.68,-10.91,-0.90,3.71,10.96,-7.18,0.00
2035265,-1.68,-10.91,-0.90,3.71,10.96,-7.18,0.00
2035269,-1.68,-10.91,-0.90,3.71,10.96,-7.18,0.00
2035273,-1.68,-10.91,-0.90,3.71,10.96,-7.18,0.00
2035277,-1.68,-10.91,-0.90,3.71,10.96,-7.18,0.00
2035281,-1.66,-10.77,-0.94,5.82,8.97,-7.30,-4.00
2035286,-1.66,-10.77,-0.94,5.82,8.97,-7.30,-4.00
2035291,-1.66,-10.77,-0.94,5.82,8.97,-7.30,-4.00
2035295,-1.60,-9.59,-1.06,2.80,2.99,-4.30,-4.00
2035299,-1.60,-9.59,-1.06,2.80,2.99,-4.30,-4.00
2035303,-1.60,-9.59,-1.06,2.80,2.99,-4.30,-4.00
2035307,-1.45,-9.65,-0.96,3.67,2.77,-4.02,-7.00
2035311,-1.45,-9.65,-0.96,3.67,2.77,-4.02,-7.00
2035315,-1.45,-9.65,-0.96,3.67,2.77,-4.02,-7.00
2035319,-1.45,-9.65,-0.96,3.67,2.77,-4.02,-7.00
2035323,-1.45,-9.65,-0.96,3.67,2.77,-4.02,-7.00
2035328,-1.45,-9.65,-0.96,3.67,2.77,-4.02,-7.00
2035332,-1.45,-9.65,-0.96,3.67,2.77,-4.02,-7.00
2035336,-1.45,-9.65,-0.96,3.67,2.77,-4.02,-7.00
2035340,-1.45,-9.65,-0.96,3.67,2.77,-4.02,-7.00
2035344,-1.45,-9.65,-0.96,3.67,2.77,-4.02,-7.00
2035349,-1.45,-9.65,-0.96,3.67,2.77,-4.02,-7.00
2035353,-1.45,-9.65,-0.96,3.67,2.77,-4.02,-7.00
2035357,-1.45,-9.65,-0.96,3.67,2.77,-4.02,-7.00
2035361,-1.45,-9.65,-0.96,3.67,2.77,-4.02,-7.00
2035365,-1.45,-9.65,-0.96,3.67,2.77,-4.02,-7.00
2035369,-1.45,-9.65,-0.96,3.67,2.77,-4.02,-7.00
2035374,-1.45,-9.65,-0.96,3.67,2.77,-4.02,-7.00
2035378,-1.45,-9.65,-0.96,3.67,2.77,-4.02,-7.00
2035382,-1.45,-9.65,-0.96,3.67,2.77,-4.02,-7.00
2035386,-1.45,-9.65,-0.96,3.67,2.77,-4.02,-7.00
2035390,-1.45,-9.65,-0.96,3.67,2.77,-4.02,-7.00
2035394,-1.55,-9.42,-0.71,11.64,1.01,-4.99,-7.00
2035398,-1.55,-9.42,-0.71,11.64,1.01,-4.99,-7.00
2035403,-1.51,-9.42,-0.79,7.70,-0.88,-5.45,-5.00
2035407,-1.51,-9.42,-0.79,7.70,-0.88,-5.45,-5.00
2035411,-1.51,-9.42,-0.79,7.70,-0.88,-5.45,-5.00
2035416,-1.51,-9.42,-0.79,7.70,-0.88,-5.45,-5.00
2035420,-1.51,-9.42,-0.79,7.70,-0.88,-5.45,-5.00
2035424,-1.47,-9.38,-0.89,4.61,-1.26,-5.38,-7.00
2035428,-1.47,-9.38,-0.89,4.61,-1.26,-5.38,-7.00
2035433,-1.52,-9.38,-1.28,3.26,-0.15,-3.61,-7.00
2035437,-1.52,-9.38,-1.28,3.26,-0.15,-3.61,-7.00
2035441,-1.52,-9.38,-1.28,3.26,-0.15,-3.61,-7.00
2035445,-1.52,-9.51,-1.26,2.85,0.59,-3.44,-6.00
2035449,-1.52,-9.51,-1.26,2.85,0.59,-3.44,-6.00
2035453,-1.48,-9.76,-1.24,2.41,0.90,-3.82,-4.00
2035458,-1.48,-9.76,-1.24,2.41,0.90,-3.82,-4.00
2035462,-1.48,-9.76,-1.24,2.41,0.90,-3.82,-4.00
2035466,-1.48,-9.76,-1.24,2.41,0.90,-3.82,-4.00
2035470,-1.48,-9.76,-1.24,2.41,0.90,-3.82,-4.00
2035475,-1.45,-10.09,-1.25,2.66,0.32,-4.00,-4.00
2035479,-1.52,-10.07,-1.40,2.65,1.16,-3.89,-4.00
2035483,-1.52,-10.07,-1.40,2.65,1.16,-3.89,-4.00
2035487,-1.52,-10.07,-1.40,2.65,1.16,-3.89,-4.00
2035491,-1.52,-10.07,-1.40,2.65,1.16,-3.89,-4.00
2035495,-1.56,-10.03,-1.41,3.40,1.29,-4.30,-5.00
2035500,-1.56,-10.03,-1.41,3.40,1.29,-4.30,-5.00
2035505,-1.56,-10.03,-1.41,3.40,1.29,-4.30,-5.00
2035509,-1.56,-10.03,-1.41,3.40,1.29,-4.30,-5.00
2035513,-1.65,-9.86,-1.23,5.36,1.09,-6.69,-4.00
2035517,-1.65,-9.86,-1.23,5.36,1.09,-6.69,-4.00
2035521,-1.65,-9.86,-1.23,5.36,1.09,-6.69,-4.00
2035525,-1.47,-9.48,-1.17,5.76,0.67,-3.53,-4.00
2035529,-1.47,-9.48,-1.17,5.76,0.67,-3.53,-4.00
2035533,-1.33,-9.18,-1.25,5.13,1.13,-2.82,-2.00
2035537,-1.33,-9.18,-1.25,5.13,1.13,-2.82,-2.00
2035542,-1.23,-9.03,-1.18,5.02,1.94,-2.55,-5.00
2035546,-1.23,-9.03,-1.18,5.02,1.94,-2.55,-5.00
2035551,-1.16,-8.96,-1.19,4.73,2.62,-1.99,-5.00
2035555,-1.16,-8.96,-1.19,4.73,2.62,-1.99,-5.00
2035559,-1.16,-8.96,-1.19,4.73,2.62,-1.99,-5.00
2035563,-1.16,-8.96,-1.19,4.73,2.62,-1.99,-5.00
2035567,-1.13,-8.88,-1.19,3.89,3.88,-1.36,-4.00
2035571,-1.13,-8.88,-1.19,3.89,3.88,-1.36,-4.00
2035575,-1.25,-8.94,-1.32,-1.52,6.34,-1.50,-7.00
2035579,-1.21,-9.15,-1.11,0.91,5.27,-1.94,-7.00
2035584,-1.21,-9.15,-1.11,0.91,5.27,-1.94,-7.00
2035588,-1.21,-9.15,-1.11,0.91,5.27,-1.94,-7.00
2035592,-1.21,-9.15,-1.11,0.91,5.27,-1.94,-7.00
2035596,-1.21,-9.15,-1.11,0.91,5.27,-1.94,-7.00
2035600,-1.21,-9.15,-1.11,0.91,5.27,-1.94,-7.00
2035604,-1.21,-9.15,-1.11,0.91,5.27,-1.94,-7.00
2035609,-1.21,-9.15,-1.11,0.91,5.27,-1.94,-7.00
2035613,-1.21,-9.15,-1.11,0.91,5.27,-1.94,-7.00
2035617,-1.22,-9.31,-1.07,5.46,4.63,-1.46,-6.00
2035621,-1.22,-9.31,-1.07,5.46,4.63,-1.46,-6.00
2035625,-1.22,-9.31,-1.07,5.46,4.63,-1.46,-6.00
2035630,-1.33,-9.13,-1.48,-3.01,10.27,-0.67,-6.00
2035634,-1.33,-9.13,-1.48,-3.01,10.27,-0.67,-6.00
2035638,-1.40,-9.39,-1.03,-2.28,10.85,-1.73,-6.00
2035643,-1.40,-9.39,-1.03,-2.28,10.85,-1.73,-6.00
2035647,-1.40,-9.39,-1.03,-2.28,10.85,-1.73,-6.00
2035651,-1.45,-9.55,-1.11,-2.42,9.77,-2.42,-6.00
2035655,-1.45,-9.55,-1.11,-2.42,9.77,-2.42,-6.00
2035659,-1.58,-9.64,-1.27,-4.37,8.32,-2.49,-5.00
2035664,-1.58,-9.64,-1.27,-4.37,8.32,-2.49,-5.00
2035668,-1.57,-9.69,-1.20,-3.98,8.78,-2.80,-6.00
2035673,-1.57,-9.69,-1.20,-3.98,8.78,-2.80,-6.00
2035677,-1.56,-9.69,-1.24,-3.26,9.11,-2.76,-5.00
2035681,-1.56,-9.69,-1.24,-3.26,9.11,-2.76,-5.00
2035685,-1.56,-9.69,-1.24,-3.26,9.11,-2.76,-5.00
2035689,-1.56,-9.69,-1.24,-3.26,9.11,-2.76,-5.00
2035694,-1.56,-9.69,-1.24,-3.26,9.11,-2.76,-5.00
2035698,-1.56,-9.69,-1.24,-3.26,9.11,-2.76,-5.00
2035702,-1.54,-9.73,-1.35,-3.87,10.05,-2.74,-5.00
2035706,-1.44,-10.04,-1.13,-1.33,12.92,-2.80,-4.00
2035710,-1.44,-10.04,-1.13,-1.33,12.92,-2.80,-4.00
2035716,-1.44,-10.04,-1.13,-1.33,12.92,-2.80,-4.00
2035720,-1.44,-10.04,-1.13,-1.33,12.92,-2.80,-4.00
2035724,-1.36,-10.08,-1.03,-1.12,13.34,-3.16,-4.00
2035729,-1.36,-10.08,-1.03,-1.12,13.34,-3.16,-4.00
2035733,-1.36,-10.08,-1.03,-1.12,13.34,-3.16,-4.00
2035737,-1.41,-9.94,-0.88,-3.89,12.28,-2.99,-5.00
2035742,-1.41,-9.94,-0.88,-3.89,12.28,-2.99,-5.00
2035746,-1.41,-9.94,-0.88,-3.89,12.28,-2.99,-5.00
2035750,-1.41,-9.80,-0.85,-4.15,10.33,-2.15,-2.00
2035755,-1.47,-9.70,-0.82,-4.72,7.93,-1.42,-2.00
2035759,-1.47,-9.70,-0.82,-4.72,7.93,-1.42,-2.00
2035764,-1.47,-9.70,-0.82,-4.72,7.93,-1.42,-2.00
2035768,-1.47,-9.70,-0.82,-4.72,7.93,-1.42,-2.00
2035772,-1.51,-9.63,-0.77,-5.18,5.99,-0.76,-2.00
2035776,-1.51,-9.63,-0.77,-5.18,5.99,-0.76,-2.00
2035780,-1.85,-9.59,-0.91,-5.92,4.09,0.16,-2.00
2035784,-1.85,-9.59,-0.91,-5.92,4.09,0.16,-2.00
2035788,-1.89,-9.58,-0.89,-6.05,4.30,0.33,-2.00
2035792,-1.89,-9.58,-0.89,-6.05,4.30,0.33,-2.00
2035796,-1.89,-9.58,-0.89,-6.05,4.30,0.33,-2.00
2035801,-1.89,-9.58,-0.89,-6.05,4.30,0.33,-2.00
2035806,-1.89,-9.58,-0.89,-6.05,4.30,0.33,-2.00
2035810,-1.89,-9.58,-0.89,-6.05,4.30,0.33,-2.00
2035814,-1.88,-9.71,-0.93,-3.99,4.22,0.23,-3.00
2035818,-1.88,-9.71,-0.93,-3.99,4.22,0.23,-3.00
2035822,-1.88,-9.71,-0.93,-3.99,4.22,0.23,-3.00
2035826,-1.88,-9.71,-0.93,-3.99,4.22,0.23,-3.00
2035830,-1.88,-9.71,-0.93,-3.99,4.22,0.23,-3.00
2035834,-1.88,-9.71,-0.93,-3.99,4.22,0.23,-3.00
2035838,-1.88,-9.71,-0.93,-3.99,4.22,0.23,-3.00
2035843,-1.71,-9.80,-0.81,-0.27,2.12,-1.51,-3.00
2035847,-1.71,-9.80,-0.81,-0.27,2.12,-1.51,-3.00
2035851,-1.71,-9.80,-0.81,-0.27,2.12,-1.51,-3.00
2035856,-1.71,-9.62,-0.65,-2.51,2.58,-0.32,-4.00
2035860,-1.71,-9.62,-0.65,-2.51,2.58,-0.32,-4.00
2035864,-1.63,-9.60,-0.67,-5.96,2.67,-0.11,-2.00
2035868,-1.63,-9.60,-0.67,-5.96,2.67,-0.11,-2.00
2035872,-1.63,-9.60,-0.67,-5.96,2.67,-0.11,-2.00
2035876,-1.63,-9.60,-0.67,-5.96,2.67,-0.11,-2.00
2035881,-1.65,-9.59,-0.75,-6.86,2.42,-0.12,-2.00
2035886,-1.65,-9.59,-0.75,-6.86,2.42,-0.12,-2.00
2035890,-1.53,-9.56,-1.02,-8.51,1.73,0.68,-1.00
2035894,-1.53,-9.56,-1.02,-8.51,1.73,0.68,-1.00
2035898,-1.53,-9.56,-1.02,-8.51,1.73,0.68,-1.00
2035902,-1.47,-9.65,-1.10,-9.06,2.07,0.80,-2.00
2035906,-1.47,-9.65,-1.10,-9.06,2.07,0.80,-2.00
2035910,-1.47,-9.65,-1.10,-9.06,2.07,0.80,-2.00
2035914,-1.47,-9.65,-1.10,-9.06,2.07,0.80,-2.00
2035918,-1.47,-9.65,-1.10,-9.06,2.07,0.80,-2.00
2035922,-1.47,-9.65,-1.10,-9.06,2.07,0.80,-2.00
2035927,-1.47,-9.65,-1.10,-9.06,2.07,0.80,-2.00
2035931,-1.47,-9.65,-1.10,-9.06,2.07,0.80,-2.00
2035936,-1.47,-9.65,-1.10,-9.06,2.07,0.80,-2.00
2035940,-1.47,-9.65,-1.10,-9.06,2.07,0.80,-2.00
2035944,-1.39,-9.82,-1.18,-8.31,1.54,1.35,-2.00
2035948,-1.39,-9.82,-1.18,-8.31,1.54,1.35,-2.00
2035952,-1.39,-9.82,-1.18,-8.31,1.54,1.35,-2.00
2035956,-1.34,-9.79,-0.88,-5.01,0.70,1.74,-2.00
2035960,-1.34,-9.79,-0.88,-5.01,0.70,1.74,-2.00
2035964,-1.34,-9.79,-0.88,-5.01,0.70,1.74,-2.00
2035969,-1.39,-9.59,-0.85,-5.99,1.14,0.81,-2.00
2035973,-1.39,-9.59,-0.85,-5.99,1.14,0.81,-2.00
2035977,-1.39,-9.59,-0.85,-5.99,1.14,0.81,-2.00
2035981,-1.39,-9.59,-0.85,-5.99,1.14,0.81,-2.00
2035985,-1.30,-9.54,-0.78,-7.52,1.92,-0.32,-1.00
2035990,-1.30,-9.54,-0.78,-7.52,1.92,-0.32,-1.00
2035994,-1.13,-9.58,-1.07,-8.65,2.29,-1.52,0.00
2035998,-1.13,-9.58,-1.07,-8.65,2.29,-1.52,0.00
2036002,-1.02,-9.56,-1.15,-8.28,2.12,-1.39,-1.00
2036006,-1.02,-9.56,-1.15,-8.28,2.12,-1.39,-1.00
2036011,-1.02,-9.56,-1.15,-8.28,2.12,-1.39,-1.00
2036015,-1.02,-9.56,-1.15,-8.28,2.12,-1.39,-1.00
2036019,-1.02,-9.56,-1.15,-8.28,2.12,-1.39,-1.00
2036024,-1.02,-9.56,-1.15,-8.28,2.12,-1.39,-1.00
2036028,-1.02,-9.56,-1.15,-8.28,2.12,-1.39,-1.00
2036032,-1.02,-9.56,-1.15,-8.28,2.12,-1.39,-1.00
2036036,-0.93,-9.56,-1.12,-7.29,1.11,-1.16,-2.00
2036040,-0.98,-9.58,-1.02,-3.83,1.07,0.62,-2.00
2036044,-0.98,-9.58,-1.02,-3.83,1.07,0.62,-2.00
2036048,-0.98,-9.58,-1.02,-3.83,1.07,0.62,-2.00
2036052,-0.98,-9.58,-1.02,-3.83,1.07,0.62,-2.00
2036057,-0.98,-9.58,-1.02,-3.83,1.07,0.62,-2.00
2036061,-0.98,-9.58,-1.02,-3.83,1.07,0.62,-2.00
2036066,-0.98,-9.58,-1.02,-3.83,1.07,0.62,-2.00
2036070,-0.98,-9.74,-0.99,-3.78,2.58,0.11,-1.00
2036074,-0.98,-9.74,-0.99,-3.78,2.58,0.11,-1.00
2036078,-0.98,-9.74,-0.99,-3.78,2.58,0.11,-1.00
2036082,-0.98,-9.74,-0.99,-3.78,2.58,0.11,-1.00
2036086,-0.98,-9.74,-0.99,-3.78,2.58,0.11,-1.00
2036090,-1.34,-10.03,-1.13,-7.53,2.17,-1.58,-1.00
2036094,-1.30,-10.21,-1.15,-0.58,-1.50,-2.51,0.00
2036099,-1.30,-10.21,-1.15,-0.58,-1.50,-2.51,0.00
2036104,-1.30,-10.21,-1.15,-0.58,-1.50,-2.51,0.00
2036108,-1.37,-10.05,-1.35,-4.26,-2.71,-2.70,1.00
2036112,-1.37,-10.05,-1.35,-4.26,-2.71,-2.70,1.00
2036116,-1.37,-10.05,-1.35,-4.26,-2.71,-2.70,1.00
2036121,-1.47,-9.93,-1.48,-2.76,-3.48,-1.73,0.00
2036125,-1.47,-9.93,-1.48,-2.76,-3.48,-1.73,0.00
2036129,-1.50,-10.02,-1.36,-2.42,-5.31,-2.52,1.00
2036133,-1.50,-10.02,-1.36,-2.42,-5.31,-2.52,1.00
2036137,-1.50,-10.02,-1.36,-2.42,-5.31,-2.52,1.00
2036143,-1.31,-10.10,-0.97,0.23,-6.45,-3.17,-1.00
2036147,-1.31,-10.10,-0.97,0.23,-6.45,-3.17,-1.00
2036151,-1.31,-10.10,-0.97,0.23,-6.45,-3.17,-1.00
2036155,-1.31,-10.10,-0.97,0.23,-6.45,-3.17,-1.00
2036160,-1.31,-10.10,-0.97,0.23,-6.45,-3.17,-1.00
2036164,-1.31,-10.10,-0.97,0.23,-6.45,-3.17,-1.00
2036168,-1.31,-10.10,-0.97,0.23,-6.45,-3.17,-1.00
2036172,-1.05,-10.01,-1.12,1.73,-7.20,-2.61,-1.00
2036176,-1.05,-10.01,-1.12,1.73,-7.20,-2.61,-1.00
2036182,-0.95,-9.82,-1.12,7.19,-9.53,-1.21,0.00
2036186,-0.95,-9.82,-1.12,7.19,-9.53,-1.21,0.00
2036190,-0.95,-9.82,-1.12,7.19,-9.53,-1.21,0.00
2036194,-0.95,-9.82,-1.12,7.19,-9.53,-1.21,0.00
2036198,-0.95,-9.82,-1.12,7.19,-9.53,-1.21,0.00
2036202,-0.95,-9.82,-1.12,7.19,-9.53,-1.21,0.00
2036206,-0.95,-9.82,-1.12,7.19,-9.53,-1.21,0.00
2036210,-0.95,-9.82,-1.12,7.19,-9.53,-1.21,0.00
2036214,-1.09,-9.79,-1.29,5.14,-8.55,-1.08,0.00
2036218,-1.09,-9.79,-1.29,5.14,-8.55,-1.08,0.00
2036222,-1.09,-9.79,-1.29,5.14,-8.55,-1.08,0.00
2036227,-1.09,-9.79,-1.29,5.14,-8.55,-1.08,0.00
2036231,-1.39,-9.83,-1.26,3.72,-7.42,-0.48,-1.00
2036236,-1.32,-9.72,-1.11,2.98,-6.67,-0.93,-2.00
2036240,-1.32,-9.72,-1.11,2.98,-6.67,-0.93,-2.00
2036244,-1.32,-9.72,-1.11,2.98,-6.67,-0.93,-2.00
2036248,-1.23,-9.68,-1.13,0.07,-6.55,-0.86,-3.00
2036252,-1.23,-9.68,-1.13,0.07,-6.55,-0.86,-3.00
2036256,-1.23,-9.68,-1.13,0.07,-6.55,-0.86,-3.00
2036261,-1.24,-9.52,-1.02,1.37,-5.07,-1.09,-2.00
2036265,-1.24,-9.52,-1.02,1.37,-5.07,-1.09,-2.00
2036270,-1.24,-9.52,-1.02,1.37,-5.07,-1.09,-2.00
2036274,-1.27,-9.43,-1.00,2.23,-3.66,-1.52,-2.00
2036278,-1.27,-9.43,-1.00,2.23,-3.66,-1.52,-2.00
2036282,-1.27,-9.43,-1.00,2.23,-3.66,-1.52,-2.00
2036286,-1.27,-9.43,-1.00,2.23,-3.66,-1.52,-2.00
2036291,-1.27,-9.43,-1.00,2.23,-3.66,-1.52,-2.00
2036295,-1.27,-9.43,-1.00,2.23,-3.66,-1.52,-2.00
2036299,-1.27,-9.43,-1.00,2.23,-3.66,-1.52,-2.00
2036303,-1.27,-9.43,-1.00,2.23,-3.66,-1.52,-2.00
2036307,-1.27,-9.43,-1.00,2.23,-3.66,-1.52,-2.00
2036312,-1.27,-9.43,-1.00,2.23,-3.66,-1.52,-2.00
2036317,-1.27,-9.43,-1.00,2.23,-3.66,-1.52,-2.00
2036321,-1.27,-9.43,-1.00,2.23,-3.66,-1.52,-2.00
2036325,-1.27,-9.43,-1.00,2.23,-3.66,-1.52,-2.00
2036329,-1.27,-9.43,-1.00,2.23,-3.66,-1.52,-2.00
2036333,-1.24,-9.19,-1.11,-0.50,-1.87,-2.55,-2.00
2036337,-1.24,-9.19,-1.11,-0.50,-1.87,-2.55,-2.00
2036342,-1.24,-9.19,-1.11,-0.50,-1.87,-2.55,-2.00
2036346,-1.50,-9.42,-1.03,-4.35,-0.19,-2.91,-1.00
2036350,-1.50,-9.42,-1.03,-4.35,-0.19,-2.91,-1.00
2036355,-1.39,-9.49,-1.11,-4.51,0.31,-2.26,-2.00
2036359,-1.39,-9.49,-1.11,-4.51,0.31,-2.26,-2.00
2036364,-1.39,-9.49,-1.11,-4.51,0.31,-2.26,-2.00
2036368,-1.39,-9.49,-1.11,-4.51,0.31,-2.26,-2.00
2036372,-1.34,-9.44,-0.98,-4.63,-0.13,-2.26,-1.00
2036376,-1.34,-9.44,-0.98,-4.63,-0.13,-2.26,-1.00
2036380,-1.19,-9.39,-0.82,-2.48,0.64,-2.60,-1.00
2036384,-1.19,-9.39,-0.82,-2.48,0.64,-2.60,-1.00
2036389,-1.19,-9.39,-0.82,-2.48,0.64,-2.60,-1.00
2036393,-1.19,-9.39,-0.82,-2.48,0.64,-2.60,-1.00
2036398,-1.19,-9.39,-0.82,-2.48,0.64,-2.60,-1.00
2036402,-1.22,-9.40,-0.83,-1.60,0.79,-2.72,0.00
2036406,-1.22,-9.40,-0.83,-1.60,0.79,-2.72,0.00
2036410,-1.22,-9.40,-0.83,-1.60,0.79,-2.72,0.00
2036414,-1.22,-9.40,-0.83,-1.60,0.79,-2.72,0.00
2036418,-1.22,-9.40,-0.83,-1.60,0.79,-2.72,0.00
2036422,-1.22,-9.40,-0.83,-1.60,0.79,-2.72,0.00
2036427,-1.22,-9.40,-0.83,-1.60,0.79,-2.72,0.00
2036431,-1.22,-9.40,-0.83,-1.60,0.79,-2.72,0.00
2036435,-1.25,-9.47,-0.83,-3.55,0.11,-2.99,0.00
2036440,-1.25,-9.47,-0.83,-3.55,0.11,-2.99,0.00
2036444,-1.25,-9.47,-0.83,-3.55,0.11,-2.99,0.00
2036448,-1.25,-9.47,-0.83,-3.55,0.11,-2.99,0.00
2036452,-1.25,-9.47,-0.83,-3.55,0.11,-2.99,0.00
2036456,-1.25,-9.47,-0.83,-3.55,0.11,-2.99,0.00
2036460,-1.66,-9.83,-0.77,-6.47,-0.82,-1.88,-1.00
2036464,-1.66,-9.83,-0.77,-6.47,-0.82,-1.88,-1.00
2036469,-1.66,-9.83,-0.77,-6.47,-0.82,-1.88,-1.00
2036473,-1.66,-9.83,-0.77,-6.47,-0.82,-1.88,-1.00
2036477,-1.66,-9.83,-0.77,-6.47,-0.82,-1.88,-1.00
2036482,-1.66,-9.83,-0.77,-6.47,-0.82,-1.88,-1.00
2036486,-1.71,-9.98,-0.56,-6.62,2.31,-2.50,0.00
2036491,-1.71,-9.98,-0.56,-6.62,2.31,-2.50,0.00
2036495,-1.71,-9.98,-0.56,-6.62,2.31,-2.50,0.00
2036499,-1.56,-9.86,-0.67,-5.73,4.21,-4.03,0.00
2036503,-1.56,-9.86,-0.67,-5.73,4.21,-4.03,0.00
2036507,-1.56,-9.86,-0.67,-5.73,4.21,-4.03,0.00
2036511,-1.42,-9.77,-0.74,-5.16,5.43,-4.11,-1.00
2036515,-1.42,-9.77,-0.74,-5.16,5.43,-4.11,-1.00
2036519,-1.42,-9.77,-0.74,-5.16,5.43,-4.11,-1.00
