0
1954868,-1.36,-9.27,-2.97,0.49,-0.87,-2.27,-62.00
1954873,-1.36,-9.10,-3.44,-7.05,0.49,-1.27,-62.00
1954877,-1.36,-9.10,-3.44,-7.05,0.49,-1.27,-62.00
1954881,-1.36,-9.10,-3.44,-7.05,0.49,-1.27,-62.00
1954885,-1.28,-9.32,-2.88,-3.82,-0.01,-1.18,-62.00
1954890,-1.28,-9.32,-2.88,-3.82,-0.01,-1.18,-62.00
1954894,-1.32,-9.33,-2.97,-0.66,-0.68,-1.34,-62.00
1954898,-1.32,-9.33,-2.97,-0.66,-0.68,-1.34,-62.00
1954904,-1.32,-9.33,-2.97,-0.66,-0.68,-1.34,-62.00
1954908,-1.32,-9.33,-2.97,-0.66,-0.68,-1.34,-62.00
1954912,-1.32,-9.33,-2.97,-0.66,-0.68,-1.34,-62.00
1954917,-1.33,-9.28,-3.13,-1.45,-0.92,-1.13,-62.00
1954921,-1.33,-9.28,-3.13,-1.45,-0.92,-1.13,-62.00
1954925,-1.33,-9.28,-3.13,-1.45,-0.92,-1.13,-62.00
1954930,-1.33,-9.28,-3.13,-1.45,-0.92,-1.13,-62.00
1954934,-1.26,-9.34,-3.13,-3.63,-3.05,-1.25,-61.00
1954938,-1.26,-9.34,-3.13,-3.63,-3.05,-1.25,-61.00
1954942,-1.26,-9.34,-3.13,-3.63,-3.05,-1.25,-61.00
1954948,-1.34,-9.32,-3.25,-2.73,-2.31,-0.99,-63.00
1954952,-1.34,-9.32,-3.25,-2.73,-2.31,-0.99,-63.00
1954956,-1.34,-9.32,-3.25,-2.73,-2.31,-0.99,-63.00
1954961,-1.36,-9.31,-3.16,-1.74,-1.84,-1.01,-63.00
1954965,-1.36,-9.31,-3.16,-1.74,-1.84,-1.01,-63.00
1954969,-1.36,-9.31,-3.16,-1.74,-1.84,-1.01,-63.00
1954974,-1.38,-9.29,-3.16,-0.98,-1.18,-0.85,-64.00
1954978,-1.38,-9.29,-3.16,-0.98,-1.18,-0.85,-64.00
1954982,-1.38,-9.29,-3.16,-0.98,-1.18,-0.85,-64.00
1954988,-1.32,-9.25,-3.16,-0.76,-0.72,-0.50,-63.00
1954992,-1.32,-9.25,-3.16,-0.76,-0.72,-0.50,-63.00
1954996,-1.27,-9.22,-3.15,-0.82,-0.25,-0.40,-63.00
1955001,-1.27,-9.22,-3.15,-0.82,-0.25,-0.40,-63.00
1955005,-1.27,-9.22,-3.15,-0.82,-0.25,-0.40,-63.00
1955009,-1.28,-9.19,-3.13,-0.98,-0.11,-0.32,-63.00
1955014,-1.28,-9.19,-3.13,-0.98,-0.11,-0.32,-63.00
1955018,-1.28,-9.19,-3.13,-0.98,-0.11,-0.32,-63.00
1955022,-1.20,-9.20,-3.08,-0.73,0.27,-0.45,-65.00
1955026,-1.20,-9.20,-3.08,-0.73,0.27,-0.45,-65.00
1955032,-1.25,-9.22,-3.04,-1.35,0.66,-0.31,-65.00
1955036,-1.25,-9.22,-3.04,-1.35,0.66,-0.31,-65.00
1955040,-1.25,-9.22,-3.04,-1.35,0.66,-0.31,-65.00
1955044,-1.25,-9.22,-3.04,-1.35,0.66,-0.31,-65.00
1955049,-1.25,-9.22,-3.04,-1.35,0.66,-0.31,-65.00
1955053,-1.25,-9.22,-3.04,-1.35,0.66,-0.31,-65.00
1955057,-1.32,-9.27,-3.19,-2.42,0.64,-0.17,-63.00
1955061,-1.32,-9.27,-3.19,-2.42,0.64,-0.17,-63.00
1955066,-1.32,-9.27,-3.19,-2.42,0.64,-0.17,-63.00
1955070,-1.25,-9.28,-3.24,-3.41,0.38,-0.24,-65.00
1955075,-1.25,-9.28,-3.24,-3.41,0.38,-0.24,-65.00
1955079,-1.25,-9.28,-3.24,-3.41,0.38,-0.24,-65.00
1955083,-1.24,-9.34,-3.18,-4.45,-0.35,-0.52,-65.00
1955088,-1.24,-9.34,-3.18,-4.45,-0.35,-0.52,-65.00
1955092,-1.28,-9.35,-3.08,-3.03,-0.53,-0.36,-65.00
1955096,-1.28,-9.35,-3.08,-3.03,-0.53,-0.36,-65.00
1955101,-1.28,-9.35,-3.08,-3.03,-0.53,-0.36,-65.00
1955105,-1.28,-9.35,-3.08,-3.03,-0.53,-0.36,-65.00
1955109,-1.28,-9.35,-3.08,-3.03,-0.53,-0.36,-65.00
1955115,-1.28,-9.35,-3.08,-3.03,-0.53,-0.36,-65.00
1955119,-1.28,-9.35,-3.08,-3.03,-0.53,-0.36,-65.00
1955123,-1.32,-9.36,-3.09,-1.70,-1.00,-0.45,-66.00
1955128,-1.32,-9.36,-3.09,-1.70,-1.00,-0.45,-66.00
1955132,-1.22,-9.21,-3.19,-4.70,0.64,-0.97,-66.00
1955136,-1.22,-9.21,-3.19,-4.70,0.64,-0.97,-66.00
1955140,-1.22,-9.21,-3.19,-4.70,0.64,-0.97,-66.00
1955145,-1.18,-9.22,-3.24,-4.72,0.97,-0.95,-65.00
1955149,-1.18,-9.22,-3.24,-4.72,0.97,-0.95,-65.00
1955153,-1.18,-9.22,-3.24,-4.72,0.97,-0.95,-65.00
1955158,-1.23,-9.24,-3.21,-4.79,1.59,-1.15,-65.00
1955163,-1.23,-9.24,-3.21,-4.79,1.59,-1.15,-65.00
1955167,-1.23,-9.24,-3.21,-4.79,1.59,-1.15,-65.00
1955171,-1.21,-9.20,-3.17,-4.59,2.00,-1.21,-66.00
1955175,-1.24,-9.24,-3.14,-4.68,2.45,-1.01,-67.00
1955179,-1.24,-9.24,-3.14,-4.68,2.45,-1.01,-67.00
1955184,-1.23,-9.25,-3.16,-5.01,2.60,-0.94,-67.00
1955188,-1.23,-9.25,-3.16,-5.01,2.60,-0.94,-67.00
1955192,-1.28,-9.24,-3.08,-4.94,2.68,-0.91,-67.00
1955196,-1.28,-9.24,-3.08,-4.94,2.68,-0.91,-67.00
1955202,-1.28,-9.24,-3.08,-4.94,2.68,-0.91,-67.00
1955206,-1.28,-9.24,-3.08,-4.94,2.68,-0.91,-67.00
1955210,-1.28,-9.24,-3.08,-4.94,2.68,-0.91,-67.00
1955214,-1.23,-9.26,-3.14,-5.31,2.38,-0.87,-68.00
1955219,-1.23,-9.26,-3.14,-5.31,2.38,-0.87,-68.00
1955223,-1.23,-9.26,-3.14,-5.31,2.38,-0.87,-68.00
1955227,-1.22,-9.29,-3.06,-5.15,2.25,-0.77,-66.00
1955231,-1.24,-9.28,-3.10,-4.18,2.09,-0.98,-66.00
1955236,-1.24,-9.28,-3.10,-4.18,2.09,-0.98,-66.00
1955240,-1.18,-9.28,-3.03,-3.65,1.75,-0.78,-67.00
1955245,-1.18,-9.28,-3.03,-3.65,1.75,-0.78,-67.00
1955249,-1.18,-9.28,-3.03,-3.65,1.75,-0.78,-67.00
1955253,-1.18,-9.28,-3.03,-3.65,1.75,-0.78,-67.00
1955258,-1.18,-9.28,-3.03,-3.65,1.75,-0.78,-67.00
1955262,-1.18,-9.28,-3.03,-3.65,1.75,-0.78,-67.00
1955266,-1.18,-9.28,-3.03,-3.65,1.75,-0.78,-67.00
1955270,-1.18,-9.28,-3.03,-3.65,1.75,-0.78,-67.00
1955275,-1.25,-9.28,-3.22,-3.24,1.54,-0.91,-67.00
1955279,-1.25,-9.28,-3.22,-3.24,1.54,-0.91,-67.00
1955283,-1.25,-9.28,-3.22,-3.24,1.54,-0.91,-67.00
1955288,-1.25,-9.28,-3.22,-3.24,1.54,-0.91,-67.00
1955293,-1.19,-9.30,-3.03,-0.01,1.50,-1.05,-67.00
1955297,-1.19,-9.30,-3.03,-0.01,1.50,-1.05,-67.00
1955301,-1.19,-9.30,-3.03,-0.01,1.50,-1.05,-67.00
1955305,-1.23,-9.31,-3.02,1.29,1.51,-1.24,-67.00
1955309,-1.23,-9.31,-3.02,1.29,1.51,-1.24,-67.00
1955314,-1.23,-9.31,-3.02,1.29,1.51,-1.24,-67.00
1955318,-1.23,-9.31,-3.02,1.29,1.51,-1.24,-67.00
1955322,-1.31,-9.28,-2.97,0.87,1.23,-1.07,-69.00
1955326,-1.25,-9.35,-3.07,0.29,1.27,-0.84,-68.00
1955331,-1.25,-9.35,-3.07,0.29,1.27,-0.84,-68.00
1955335,-1.22,-9.30,-3.06,0.11,1.38,-0.75,-69.00
1955339,-1.22,-9.30,-3.06,0.11,1.38,-0.75,-69.00
1955344,-1.22,-9.30,-3.06,0.11,1.38,-0.75,-69.00
1955348,-1.22,-9.30,-3.06,0.11,1.38,-0.75,-69.00
1955352,-1.22,-9.30,-3.06,0.11,1.38,-0.75,-69.00
1955356,-1.22,-9.30,-3.06,0.11,1.38,-0.75,-69.00
1955360,-1.22,-9.30,-3.06,0.11,1.38,-0.75,-69.00
1955364,-1.22,-9.30,-3.06,0.11,1.38,-0.75,-69.00
1955369,-1.23,-9.27,-3.17,-0.37,1.65,-0.60,-68.00
1955374,-1.23,-9.27,-3.17,-0.37,1.65,-0.60,-68.00
1955378,-1.23,-9.31,-3.15,0.99,2.52,-0.90,-68.00
1955382,-1.23,-9.31,-3.15,0.99,2.52,-0.90,-68.00
1955386,-1.23,-9.31,-3.15,0.99,2.52,-0.90,-68.00
1955390,-1.21,-9.34,-3.10,1.44,2.82,-1.14,-68.00
1955395,-1.21,-9.34,-3.10,1.44,2.82,-1.14,-68.00
1955399,-1.24,-9.36,-3.33,1.86,1.89,-1.15,-67.00
1955403,-1.24,-9.36,-3.33,1.86,1.89,-1.15,-67.00
1955407,-1.24,-9.35,-3.08,2.15,1.27,-0.96,-67.00
1955411,-1.30,-9.31,-3.21,2.31,1.04,-0.87,-67.00
1955416,-1.30,-9.31,-3.21,2.31,1.04,-0.87,-67.00
1955420,-1.30,-9.31,-3.21,2.31,1.04,-0.87,-67.00
1955425,-1.30,-9.31,-3.21,2.31,1.04,-0.87,-67.00
1955429,-1.30,-9.31,-3.21,2.31,1.04,-0.87,-67.00
1955433,-1.27,-9.28,-2.92,1.90,0.71,-1.06,-66.00
1955437,-1.27,-9.28,-2.92,1.90,0.71,-1.06,-66.00
1955441,-1.27,-9.28,-2.92,1.90,0.71,-1.06,-66.00
1955445,-1.27,-9.28,-2.92,1.90,0.71,-1.06,-66.00
1955450,-1.31,-9.25,-2.98,1.69,0.24,-1.32,-66.00
1955454,-1.31,-9.25,-2.98,1.69,0.24,-1.32,-66.00
1955459,-1.31,-9.25,-2.98,1.69,0.24,-1.32,-66.00
1955463,-1.32,-9.18,-3.05,0.35,1.93,-0.66,-66.00
1955467,-1.32,-9.18,-3.05,0.35,1.93,-0.66,-66.00
1955471,-1.32,-9.18,-3.05,0.35,1.93,-0.66,-66.00
1955475,-1.33,-9.22,-3.04,-1.58,1.86,-1.40,-66.00
1955480,-1.33,-9.22,-3.04,-1.58,1.86,-1.40,-66.00
1955484,-1.33,-9.22,-3.04,-1.58,1.86,-1.40,-66.00
1955488,-1.33,-9.22,-3.04,-1.58,1.86,-1.40,-66.00
1955492,-1.33,-9.22,-3.04,-1.58,1.86,-1.40,-66.00
1955497,-1.33,-9.22,-3.04,-1.58,1.86,-1.40,-66.00
1955502,-1.33,-9.22,-3.04,-1.58,1.86,-1.40,-66.00
1955506,-1.33,-9.22,-3.04,-1.58,1.86,-1.40,-66.00
1955510,-1.33,-9.22,-3.04,-1.58,1.86,-1.40,-66.00
1955515,-1.33,-9.22,-3.04,-1.58,1.86,-1.40,-66.00
1955519,-1.33,-9.22,-3.04,-1.58,1.86,-1.40,-66.00
1955523,-1.33,-9.22,-3.04,-1.58,1.86,-1.40,-66.00
1955527,-1.33,-9.22,-3.04,-1.58,1.86,-1.40,-66.00
1955531,-1.33,-9.22,-3.04,-1.58,1.86,-1.40,-66.00
1955536,-1.33,-9.22,-3.04,-1.58,1.86,-1.40,-66.00
1955540,-1.23,-9.40,-2.83,1.96,0.23,-2.04,-65.00
1955545,-1.23,-9.40,-2.83,1.96,0.23,-2.04,-65.00
1955549,-1.30,-9.41,-2.96,1.46,1.91,-1.29,-66.00
1955553,-1.30,-9.41,-2.96,1.46,1.91,-1.29,-66.00
1955558,-1.30,-9.41,-2.96,1.46,1.91,-1.29,-66.00
1955562,-1.30,-9.41,-2.96,1.46,1.91,-1.29,-66.00
1955566,-1.30,-9.36,-2.80,4.31,1.32,-1.51,-66.00
1955570,-1.30,-9.36,-2.80,4.31,1.32,-1.51,-66.00
1955574,-1.30,-9.36,-2.80,4.31,1.32,-1.51,-66.00
1955578,-1.31,-9.27,-2.97,1.09,0.30,-1.69,-66.00
1955582,-1.31,-9.27,-2.97,1.09,0.30,-1.69,-66.00
1955588,-1.25,-9.23,-3.05,-2.20,-0.33,-1.47,-66.00
1955592,-1.25,-9.23,-3.05,-2.20,-0.33,-1.47,-66.00
1955596,-1.25,-9.23,-3.05,-2.20,-0.33,-1.47,-66.00
1955601,-1.25,-9.23,-3.05,-2.20,-0.33,-1.47,-66.00
1955605,-1.25,-9.23,-3.05,-2.20,-0.33,-1.47,-66.00
1955609,-1.25,-9.23,-3.05,-2.20,-0.33,-1.47,-66.00
1955613,-1.26,-9.19,-3.20,-3.70,0.00,-1.32,-66.00
1955618,-1.26,-9.19,-3.20,-3.70,0.00,-1.32,-66.00
1955622,-1.30,-9.30,-3.23,-1.23,0.37,-0.78,-64.00
1955627,-1.30,-9.30,-3.23,-1.23,0.37,-0.78,-64.00
1955631,-1.29,-9.32,-3.23,0.01,-0.25,-0.55,-65.00
1955636,-1.29,-9.32,-3.23,0.01,-0.25,-0.55,-65.00
1955640,-1.29,-9.32,-3.23,0.01,-0.25,-0.55,-65.00
1955644,-1.34,-9.34,-3.17,1.76,-0.31,-0.56,-65.00
1955648,-1.27,-9.33,-3.04,2.56,-0.44,-0.60,-62.00
1955653,-1.27,-9.33,-3.04,2.56,-0.44,-0.60,-62.00
1955657,-1.27,-9.33,-3.04,2.56,-0.44,-0.60,-62.00
1955661,-1.29,-9.26,-3.06,2.20,-0.26,-0.66,-63.00
1955665,-1.29,-9.26,-3.06,2.20,-0.26,-0.66,-63.00
1955671,-1.29,-9.26,-3.06,2.20,-0.26,-0.66,-63.00
1955675,-1.29,-9.26,-3.06,2.20,-0.26,-0.66,-63.00
1955679,-1.29,-9.26,-3.06,2.20,-0.26,-0.66,-63.00
1955683,-1.27,-9.17,-3.07,0.45,0.44,-0.84,-63.00
1955687,-1.27,-9.17,-3.07,0.45,0.44,-0.84,-63.00
1955692,-1.27,-9.17,-3.07,0.45,0.44,-0.84,-63.00
1955696,-1.27,-9.17,-3.07,0.45,0.44,-0.84,-63.00
1955700,-1.27,-9.17,-3.07,0.45,0.44,-0.84,-63.00
1955704,-1.31,-9.21,-3.13,-0.51,0.81,-0.74,-63.00
1955708,-1.31,-9.21,-3.13,-0.51,0.81,-0.74,-63.00
1955713,-1.31,-9.21,-3.13,-0.51,0.81,-0.74,-63.00
1955718,-1.31,-9.21,-3.13,-0.51,0.81,-0.74,-63.00
1955722,-1.27,-9.27,-3.04,0.33,0.33,-1.05,-62.00
1955726,-1.27,-9.27,-3.04,0.33,0.33,-1.05,-62.00
1955730,-1.27,-9.27,-3.04,0.33,0.33,-1.05,-62.00
1955734,-1.27,-9.27,-3.04,0.33,0.33,-1.05,-62.00
1955739,-1.38,-9.25,-3.18,0.52,1.00,-0.41,-63.00
1955743,-1.38,-9.25,-3.18,0.52,1.00,-0.41,-63.00
1955747,-1.38,-9.25,-3.18,0.52,1.00,-0.41,-63.00
1955751,-1.38,-9.25,-3.18,0.52,1.00,-0.41,-63.00
1955756,-1.38,-9.25,-3.18,0.52,1.00,-0.41,-63.00
1955760,-1.38,-9.25,-3.18,0.52,1.00,-0.41,-63.00
1955764,-1.38,-9.25,-3.18,0.52,1.00,-0.41,-63.00
1955769,-1.25,-9.30,-3.26,-1.47,0.17,-1.05,-63.00
1955773,-1.25,-9.30,-3.26,-1.47,0.17,-1.05,-63.00
1955777,-1.37,-9.24,-3.09,1.47,0.88,-0.82,-64.00
1955781,-1.34,-9.21,-3.10,0.31,1.11,-1.00,-64.00
1955785,-1.34,-9.21,-3.10,0.31,1.11,-1.00,-64.00
1955789,-1.34,-9.21,-3.10,0.31,1.11,-1.00,-64.00
1955794,-1.29,-9.20,-3.10,-0.96,1.01,-1.03,-64.00
1955799,-1.29,-9.20,-3.10,-0.96,1.01,-1.03,-64.00
1955803,-1.29,-9.20,-3.10,-0.96,1.01,-1.03,-64.00
1955807,-1.29,-9.20,-3.10,-0.96,1.01,-1.03,-64.00
1955812,-1.29,-9.20,-3.10,-0.96,1.01,-1.03,-64.00
1955816,-1.26,-9.23,-3.09,-1.42,0.65,-0.95,-64.00
1955820,-1.26,-9.23,-3.09,-1.42,0.65,-0.95,-64.00
1955824,-1.26,-9.23,-3.09,-1.42,0.65,-0.95,-64.00
1955828,-1.26,-9.23,-3.09,-1.42,0.65,-0.95,-64.00
1955833,-1.26,-9.23,-3.09,-1.42,0.65,-0.95,-64.00
1955837,-1.26,-9.23,-3.09,-1.42,0.65,-0.95,-64.00
1955842,-1.26,-9.23,-3.09,-1.42,0.65,-0.95,-64.00
1955846,-1.26,-9.23,-3.09,-1.42,0.65,-0.95,-64.00
1955851,-1.26,-9.23,-3.09,-1.42,0.65,-0.95,-64.00
1955855,-1.26,-9.23,-3.09,-1.42,0.65,-0.95,-64.00
1955859,-1.22,-9.21,-3.20,-1.71,0.93,-0.97,-64.00
1955863,-1.22,-9.21,-3.20,-1.71,0.93,-0.97,-64.00
1955868,-1.22,-9.21,-3.20,-1.71,0.93,-0.97,-64.00
1955872,-1.22,-9.21,-3.20,-1.71,0.93,-0.97,-64.00
1955876,-1.22,-9.21,-3.20,-1.71,0.93,-0.97,-64.00
1955880,-1.22,-9.21,-3.20,-1.71,0.93,-0.97,-64.00
1955886,-1.22,-9.21,-3.20,-1.71,0.93,-0.97,-64.00
1955890,-1.22,-9.21,-3.20,-1.71,0.93,-0.97,-64.00
1955894,-1.22,-9.21,-3.20,-1.71,0.93,-0.97,-64.00
1955898,-1.22,-9.21,-3.20,-1.71,0.93,-0.97,-64.00
1955902,-1.22,-9.21,-3.20,-1.71,0.93,-0.97,-64.00
1955907,-1.22,-9.21,-3.20,-1.71,0.93,-0.97,-64.00
1955911,-1.34,-9.27,-3.13,-0.08,1.07,-0.74,-64.00
1955915,-1.34,-9.27,-3.13,-0.08,1.07,-0.74,-64.00
1955919,-1.27,-9.29,-3.25,-1.46,0.57,-1.23,-64.00
1955924,-1.27,-9.29,-3.25,-1.46,0.57,-1.23,-64.00
1955929,-1.27,-9.29,-3.25,-1.46,0.57,-1.23,-64.00
1955933,-1.25,-9.29,-3.19,-0.71,0.46,-1.37,-64.00
1955937,-1.25,-9.29,-3.19,-0.71,0.46,-1.37,-64.00
1955942,-1.25,-9.29,-3.19,-0.71,0.46,-1.37,-64.00
1955946,-1.25,-9.29,-3.19,-0.71,0.46,-1.37,-64.00
1955950,-1.25,-9.30,-3.21,-0.20,0.06,-1.22,-64.00
1955954,-1.25,-9.30,-3.21,-0.20,0.06,-1.22,-64.00
1955958,-1.25,-9.30,-3.21,-0.20,0.06,-1.22,-64.00
1955963,-1.25,-9.30,-3.21,-0.20,0.06,-1.22,-64.00
1955968,-1.30,-9.23,-3.15,-0.07,0.52,-1.25,-64.00
1955972,-1.30,-9.23,-3.15,-0.07,0.52,-1.25,-64.00
1955976,-1.30,-9.23,-3.15,-0.07,0.52,-1.25,-64.00
1955981,-1.26,-9.22,-3.16,-0.62,0.48,-1.23,-64.00
1955985,-1.26,-9.22,-3.16,-0.62,0.48,-1.23,-64.00
1955989,-1.26,-9.22,-3.16,-0.62,0.48,-1.23,-64.00
1955993,-1.26,-9.22,-3.16,-0.62,0.48,-1.23,-64.00
1955998,-1.26,-9.22,-3.16,-0.62,0.48,-1.23,-64.00
1956002,-1.26,-9.22,-3.16,-0.62,0.48,-1.23,-64.00
1956006,-1.26,-9.22,-3.16,-0.62,0.48,-1.23,-64.00
1956011,-1.26,-9.22,-3.16,-0.62,0.48,-1.23,-64.00
1956016,-1.26,-9.22,-3.16,-0.62,0.48,-1.23,-64.00
1956020,-1.21,-9.24,-3.13,-0.68,0.39,-1.34,-64.00
1956024,-1.21,-9.24,-3.13,-0.68,0.39,-1.34,-64.00
1956028,-1.21,-9.24,-3.13,-0.68,0.39,-1.34,-64.00
1956032,-1.21,-9.24,-3.13,-0.68,0.39,-1.34,-64.00
1956037,-1.21,-9.24,-3.13,-0.68,0.39,-1.34,-64.00
1956041,-1.20,-9.23,-3.12,-0.99,0.60,-0.95,-64.00
1956045,-1.20,-9.23,-3.12,-0.99,0.60,-0.95,-64.00
1956049,-1.20,-9.23,-3.12,-0.99,0.60,-0.95,-64.00
1956055,-1.20,-9.23,-3.12,-0.99,0.60,-0.95,-64.00
1956059,-1.20,-9.23,-3.12,-0.99,0.60,-0.95,-64.00
1956063,-1.20,-9.23,-3.12,-0.99,0.60,-0.95,-64.00
1956067,-1.21,-9.25,-3.19,-1.45,0.60,-1.04,-64.00
1956072,-1.21,-9.25,-3.19,-1.45,0.60,-1.04,-64.00
1956076,-1.21,-9.25,-3.19,-1.45,0.60,-1.04,-64.00
1956080,-1.21,-9.25,-3.19,-1.45,0.60,-1.04,-64.00
1956084,-1.37,-9.25,-3.22,-1.62,0.68,-0.88,-64.00
1956089,-1.37,-9.25,-3.22,-1.62,0.68,-0.88,-64.00
1956093,-1.21,-9.28,-3.17,-0.59,0.67,-0.85,-64.00
1956098,-1.21,-9.28,-3.17,-0.59,0.67,-0.85,-64.00
1956102,-1.21,-9.28,-3.17,-0.59,0.67,-0.85,-64.00
1956106,-1.09,-9.27,-3.07,0.03,0.59,-0.89,-64.00
1956111,-1.09,-9.27,-3.07,0.03,0.59,-0.89,-64.00
1956115,-1.22,-9.26,-2.99,-0.52,1.07,-0.93,-64.00
1956119,-1.22,-9.26,-2.99,-0.52,1.07,-0.93,-64.00
1956123,-1.22,-9.26,-2.99,-0.52,1.07,-0.93,-64.00
1956127,-1.22,-9.26,-2.99,-0.52,1.07,-0.93,-64.00
1956132,-1.22,-9.26,-2.99,-0.52,1.07,-0.93,-64.00
1956136,-1.22,-9.26,-2.99,-0.52,1.07,-0.93,-64.00
1956141,-1.23,-9.28,-3.10,-1.46,0.85,-0.80,-64.00
1956145,-1.23,-9.28,-3.10,-1.46,0.85,-0.80,-64.00
1956150,-1.09,-9.27,-3.17,-2.59,0.85,-0.74,-64.00
1956154,-1.09,-9.27,-3.17,-2.59,0.85,-0.74,-64.00
1956158,-1.09,-9.27,-3.17,-2.59,0.85,-0.74,-64.00
1956162,-1.09,-9.27,-3.17,-2.59,0.85,-0.74,-64.00
1956167,-1.18,-9.22,-3.26,-2.60,1.65,-0.41,-64.00
1956171,-1.18,-9.22,-3.26,-2.60,1.65,-0.41,-64.00
1956175,-1.07,-9.28,-3.36,-3.86,2.36,-0.70,-64.00
1956179,-1.07,-9.28,-3.36,-3.86,2.36,-0.70,-64.00
1956184,-1.07,-9.28,-3.36,-3.86,2.36,-0.70,-64.00
1956189,-1.15,-9.42,-3.26,-0.99,0.95,-1.01,-66.00
1956193,-1.15,-9.42,-3.26,-0.99,0.95,-1.01,-66.00
1956197,-1.15,-9.42,-3.26,-0.99,0.95,-1.01,-66.00
1956201,-1.20,-9.37,-2.90,6.23,-1.12,-0.73,-66.00
1956206,-1.20,-9.37,-2.90,6.23,-1.12,-0.73,-66.00
1956210,-1.20,-9.37,-2.90,6.23,-1.12,-0.73,-66.00
1956214,-1.20,-9.37,-2.90,6.23,-1.12,-0.73,-66.00
1956218,-1.20,-9.37,-2.90,6.23,-1.12,-0.73,-66.00
1956224,-1.24,-9.22,-2.92,6.05,-0.84,-0.99,-66.00
1956228,-1.24,-9.22,-2.92,6.05,-0.84,-0.99,-66.00
1956232,-1.33,-9.00,-3.48,-6.28,2.37,-0.05,-68.00
1956236,-1.33,-9.00,-3.48,-6.28,2.37,-0.05,-68.00
1956241,-1.29,-9.13,-3.55,-7.24,2.84,-0.34,-68.00
1956245,-1.29,-9.13,-3.55,-7.24,2.84,-0.34,-68.00
1956249,-1.29,-9.13,-3.55,-7.24,2.84,-0.34,-68.00
1956253,-1.29,-9.13,-3.55,-7.24,2.84,-0.34,-68.00
1956257,-1.21,-9.30,-3.17,-4.28,2.15,-0.33,-67.00
1956262,-1.21,-9.30,-3.17,-4.28,2.15,-0.33,-67.00
1956267,-1.21,-9.30,-3.17,-4.28,2.15,-0.33,-67.00
1956271,-1.21,-9.30,-3.17,-4.28,2.15,-0.33,-67.00
1956275,-1.21,-9.33,-2.97,3.24,1.27,-0.90,-67.00
1956280,-1.21,-9.33,-2.97,3.24,1.27,-0.90,-67.00
1956284,-1.15,-9.22,-3.21,-1.37,0.03,-1.17,-67.00
1956288,-1.15,-9.22,-3.21,-1.37,0.03,-1.17,-67.00
1956292,-1.15,-9.22,-3.21,-1.37,0.03,-1.17,-67.00
1956296,-1.20,-9.19,-3.22,-4.27,-0.31,-1.09,-68.00
1956301,-1.20,-9.19,-3.22,-4.27,-0.31,-1.09,-68.00
1956305,-1.15,-9.22,-3.28,-2.41,0.49,-0.63,-68.00
1956310,-1.15,-9.22,-3.28,-2.41,0.49,-0.63,-68.00
1956314,-1.15,-9.22,-3.28,-2.41,0.49,-0.63,-68.00
1956319,-1.15,-9.22,-3.28,-2.41,0.49,-0.63,-68.00
1956323,-1.17,-9.22,-3.28,-3.96,0.47,-0.52,-67.00
1956327,-1.17,-9.22,-3.28,-3.96,0.47,-0.52,-67.00
1956331,-1.17,-9.22,-3.28,-3.96,0.47,-0.52,-67.00
1956336,-1.17,-9.22,-3.28,-3.96,0.47,-0.52,-67.00
1956340,-1.17,-9.31,-3.28,-1.86,0.97,-0.34,-67.00
1956344,-1.17,-9.31,-3.28,-1.86,0.97,-0.34,-67.00
1956348,-1.17,-9.31,-3.28,-1.86,0.97,-0.34,-67.00
1956354,-1.17,-9.31,-3.28,-1.86,0.97,-0.34,-67.00
1956358,-1.17,-9.31,-3.28,-1.86,0.97,-0.34,-67.00
1956362,-1.17,-9.31,-3.28,-1.86,0.97,-0.34,-67.00
1956366,-1.17,-9.31,-3.28,-1.86,0.97,-0.34,-67.00
1956371,-1.17,-9.31,-3.28,-1.86,0.97,-0.34,-67.00
1956375,-1.17,-9.31,-3.28,-1.86,0.97,-0.34,-67.00
1956379,-1.17,-9.31,-3.28,-1.86,0.97,-0.34,-67.00
1956383,-1.17,-9.31,-3.28,-1.86,0.97,-0.34,-67.00
1956387,-1.17,-9.31,-3.28,-1.86,0.97,-0.34,-67.00
1956392,-1.24,-9.33,-3.11,0.94,0.87,-0.53,-67.00
1956397,-1.24,-9.33,-3.11,0.94,0.87,-0.53,-67.00
1956401,-1.21,-9.29,-3.07,-0.83,0.46,-0.96,-67.00
1956405,-1.21,-9.29,-3.07,-0.83,0.46,-0.96,-67.00
1956409,-1.21,-9.29,-3.07,-0.83,0.46,-0.96,-67.00
1956414,-1.21,-9.29,-3.07,-0.83,0.46,-0.96,-67.00
1956418,-1.21,-9.29,-3.07,-0.83,0.46,-0.96,-67.00
1956422,-1.21,-9.29,-3.07,-0.83,0.46,-0.96,-67.00
1956426,-1.19,-9.26,-3.14,-0.40,0.83,-1.07,-69.00
1956431,-1.19,-9.26,-3.14,-0.40,0.83,-1.07,-69.00
1956435,-1.19,-9.26,-3.14,-0.40,0.83,-1.07,-69.00
1956440,-1.19,-9.21,-3.35,-1.50,1.28,-0.73,-68.00
1956444,-1.19,-9.21,-3.35,-1.50,1.28,-0.73,-68.00
1956449,-1.19,-9.21,-3.35,-1.50,1.28,-0.73,-68.00
1956453,-1.19,-9.21,-3.35,-1.50,1.28,-0.73,-68.00
1956457,-1.08,-9.25,-3.29,-0.67,0.58,-1.09,-67.00
1956461,-1.08,-9.25,-3.29,-0.67,0.58,-1.09,-67.00
