6.00,-6.00
765504,-1.87,-10.15,1.89,-0.47,43.58,14.03,33.00,-1.00
765508,-1.87,-10.15,1.89,-0.47,43.58,14.03,33.00,-1.00
765513,-1.07,-10.23,2.67,6.48,29.07,17.16,38.00,-2.00
765518,-1.07,-10.23,2.67,6.48,29.07,17.16,38.00,-2.00
765522,-0.08,-10.46,3.79,9.13,10.86,18.20,47.00,-4.00
765528,0.73,-11.08,5.00,8.24,-5.68,19.56,49.00,0.00
765532,0.73,-11.08,5.00,8.24,-5.68,19.56,49.00,0.00
765537,1.51,-12.21,5.56,0.32,-20.34,19.52,54.00,-9.00
765541,1.51,-12.21,5.56,0.32,-20.34,19.52,54.00,-9.00
765546,2.23,-13.88,5.02,-15.15,-30.88,18.11,57.00,-15.00
765551,2.23,-13.88,5.02,-15.15,-30.88,18.11,57.00,-15.00
765555,2.58,-14.71,3.86,-29.25,-38.75,17.88,59.00,-24.00
765560,2.58,-14.71,3.86,-29.25,-38.75,17.88,59.00,-24.00
765565,2.58,-14.71,3.86,-29.25,-38.75,17.88,59.00,-24.00
765571,2.34,-14.41,2.91,-37.83,-42.03,19.70,53.00,-40.00
765576,2.34,-14.41,2.91,-37.83,-42.03,19.70,53.00,-40.00
765580,1.23,-12.50,2.19,-26.51,-35.39,28.10,47.00,-87.00
765585,0.82,-12.16,1.39,-10.52,-26.99,34.04,31.00,-107.00
765590,0.82,-12.16,1.39,-10.52,-26.99,34.04,31.00,-107.00
765595,0.86,-12.34,0.10,-4.36,-24.28,38.85,17.00,-122.00
765600,0.86,-12.34,0.10,-4.36,-24.28,38.85,17.00,-122.00
765605,0.82,-12.10,-1.13,-10.33,-30.82,40.72,14.00,-128.00
765611,0.82,-12.10,-1.13,-10.33,-30.82,40.72,14.00,-128.00
765616,0.71,-11.46,-1.68,-17.01,-43.54,36.56,11.00,-127.00
765621,0.74,-10.48,-1.81,-16.82,-56.65,31.27,8.00,-125.00
765626,0.74,-10.48,-1.81,-16.82,-56.65,31.27,8.00,-125.00
765630,0.95,-9.42,-1.28,-8.98,-64.50,26.18,3.00,-123.00
765635,0.95,-9.42,-1.28,-8.98,-64.50,26.18,3.00,-123.00
765640,1.10,-8.16,-0.44,3.55,-63.25,20.21,-1.00,-121.00
765645,1.10,-8.16,-0.44,3.55,-63.25,20.21,-1.00,-121.00
765649,1.17,-7.49,0.67,17.54,-57.44,17.44,-9.00,-126.00
765655,1.11,-7.43,1.59,26.21,-51.76,18.16,-8.00,-129.00
765660,1.11,-7.43,1.59,26.21,-51.76,18.16,-8.00,-129.00
765665,0.87,-8.13,2.51,26.72,-45.27,18.99,-12.00,-130.00
765669,0.87,-8.13,2.51,26.72,-45.27,18.99,-12.00,-130.00
765674,0.49,-9.56,3.24,17.81,-36.50,19.91,-17.00,-119.00
765679,0.49,-9.56,3.24,17.81,-36.50,19.91,-17.00,-119.00
765684,0.08,-10.71,3.71,3.47,-30.67,19.64,-18.00,-117.00
765689,0.08,-10.71,3.71,3.47,-30.67,19.64,-18.00,-117.00
765693,-0.47,-11.63,3.80,-10.92,-22.57,18.78,-14.00,-118.00
765700,-1.00,-12.33,3.29,-26.21,-16.45,17.19,-16.00,-115.00
765705,-1.00,-12.33,3.29,-26.21,-16.45,17.19,-16.00,-115.00
765710,-1.35,-12.46,2.43,-35.84,-15.47,15.45,-8.00,-112.00
765715,-1.35,-12.46,2.43,-35.84,-15.47,15.45,-8.00,-112.00
765720,-1.35,-12.46,2.43,-35.84,-15.47,15.45,-8.00,-112.00
765725,-1.48,-11.71,1.54,-39.30,-21.09,12.77,-12.00,-109.00
765730,-1.48,-11.71,1.54,-39.30,-21.09,12.77,-12.00,-109.00
765735,-1.11,-10.45,0.75,-24.78,-38.53,9.44,-14.00,-87.00
765741,-1.11,-10.45,0.75,-24.78,-38.53,9.44,-14.00,-87.00
765745,-0.72,-9.87,0.87,-12.63,-45.59,8.52,-11.00,-76.00
765750,-0.43,-9.21,1.09,-2.36,-49.54,7.71,-11.00,-77.00
765755,-0.43,-9.21,1.09,-2.36,-49.54,7.71,-11.00,-77.00
765760,-0.25,-8.42,1.46,6.62,-50.66,7.21,-9.00,-65.00
765764,-0.25,-8.42,1.46,6.62,-50.66,7.21,-9.00,-65.00
765769,-0.23,-7.74,1.82,15.27,-48.06,7.29,-10.00,-53.00
765774,-0.23,-7.74,1.82,15.27,-48.06,7.29,-10.00,-53.00
765778,-0.04,-7.23,2.14,21.80,-45.48,8.09,-8.00,-44.00
765784,-0.04,-7.23,2.14,21.80,-45.48,8.09,-8.00,-44.00
765789,0.15,-6.82,2.30,25.87,-43.10,8.34,-9.00,-34.00
765793,0.41,-6.53,2.56,26.37,-40.78,8.18,-12.00,-28.00
765798,0.41,-6.53,2.56,26.37,-40.78,8.18,-12.00,-28.00
765803,0.55,-6.21,2.67,25.12,-37.06,8.26,-13.00,-28.00
765807,0.55,-6.21,2.67,25.12,-37.06,8.26,-13.00,-28.00
765812,0.66,-6.07,2.55,22.05,-33.03,8.93,-12.00,-23.00
765816,0.66,-6.07,2.55,22.05,-33.03,8.93,-12.00,-23.00
765821,0.62,-6.07,2.47,17.90,-28.98,8.30,-16.00,-18.00
765827,0.62,-6.07,2.47,17.90,-28.98,8.30,-16.00,-18.00
765831,0.56,-6.40,2.34,13.99,-25.54,6.03,-13.00,-15.00
765836,0.56,-6.40,2.34,13.99,-25.54,6.03,-13.00,-15.00
765841,0.42,-6.79,2.20,10.23,-23.15,4.57,-13.00,-14.00
765845,0.42,-6.79,2.20,10.23,-23.15,4.57,-13.00,-14.00
765850,0.26,-7.11,2.19,6.70,-21.28,3.77,-9.00,-16.00
765854,0.26,-7.11,2.19,6.70,-21.28,3.77,-9.00,-16.00
765859,-0.03,-7.24,2.14,4.72,-18.79,1.26,-9.00,-8.00
765863,-0.14,-7.43,2.11,4.94,-16.75,-0.36,-9.00,-8.00
765869,-0.14,-7.43,2.11,4.94,-16.75,-0.36,-9.00,-8.00
765874,-0.14,-7.43,2.11,4.94,-16.75,-0.36,-9.00,-8.00
765878,-0.09,-7.66,2.23,6.49,-14.89,-0.31,-9.00,-4.00
765883,-0.13,-7.83,2.27,8.25,-12.77,-0.52,-10.00,1.00
765887,-0.13,-7.83,2.27,8.25,-12.77,-0.52,-10.00,1.00
765892,-0.18,-8.08,2.59,10.02,-11.31,-3.12,-10.00,7.00
765896,-0.18,-8.08,2.59,10.02,-11.31,-3.12,-10.00,7.00
765901,-0.28,-8.31,2.80,12.82,-7.69,-3.69,-9.00,8.00
765906,-0.28,-8.31,2.80,12.82,-7.69,-3.69,-9.00,8.00
765911,-0.25,-8.71,3.07,13.15,-5.66,-5.99,-9.00,8.00
765916,-0.25,-8.71,3.07,13.15,-5.66,-5.99,-9.00,8.00
765920,-0.40,-8.84,3.22,12.18,-2.33,-5.75,-7.00,20.00
765925,-0.40,-8.84,3.22,12.18,-2.33,-5.75,-7.00,20.00
765929,-0.49,-8.85,3.17,11.23,0.63,-8.59,-9.00,29.00
765934,-0.49,-8.85,3.17,11.23,0.63,-8.59,-9.00,29.00
765938,-0.47,-8.98,3.03,8.63,1.50,-10.51,-8.00,32.00
765943,-0.47,-8.98,3.03,8.63,1.50,-10.51,-8.00,32.00
765947,-0.55,-8.95,3.01,2.95,2.21,-12.09,-8.00,40.00
765953,-0.58,-8.70,2.85,-4.46,3.95,-15.49,-7.00,48.00
765957,-0.58,-8.70,2.85,-4.46,3.95,-15.49,-7.00,48.00
765962,-0.55,-8.60,2.86,-4.88,5.48,-18.09,-8.00,51.00
765966,-0.55,-8.60,2.86,-4.88,5.48,-18.09,-8.00,51.00
765971,-0.41,-8.73,2.89,-2.52,8.15,-19.70,-8.00,61.00
765975,-0.41,-8.73,2.89,-2.52,8.15,-19.70,-8.00,61.00
765980,-0.59,-8.97,3.00,-3.39,13.53,-25.93,-7.00,73.00
765985,-0.59,-8.97,3.00,-3.39,13.53,-25.93,-7.00,73.00
765989,-0.56,-9.22,3.03,-1.58,19.08,-27.84,-8.00,78.00
765995,-0.56,-9.22,3.03,-1.58,19.08,-27.84,-8.00,78.00
766000,-0.43,-9.52,2.94,0.57,21.28,-27.69,-6.00,94.00
766004,-0.43,-9.52,2.94,0.57,21.28,-27.69,-6.00,94.00
766009,-0.26,-9.79,2.69,1.69,22.08,-26.69,-8.00,111.00
766013,-0.26,-9.79,2.69,1.69,22.08,-26.69,-8.00,111.00
766018,0.13,-9.95,2.34,1.64,17.50,-25.28,-7.00,120.00
766023,0.13,-9.95,2.34,1.64,17.50,-25.28,-7.00,120.00
766027,0.13,-9.95,2.34,1.64,17.50,-25.28,-7.00,120.00
766032,0.13,-9.95,2.34,1.64,17.50,-25.28,-7.00,120.00
766036,0.57,-10.17,2.23,0.00,9.65,-25.84,-7.00,120.00
766042,0.57,-10.17,2.23,0.00,9.65,-25.84,-7.00,120.00
766046,0.85,-10.64,2.31,-1.67,1.27,-28.69,-7.00,143.00
766051,0.85,-10.64,2.31,-1.67,1.27,-28.69,-7.00,143.00
766056,0.90,-10.76,2.45,-6.56,-1.19,-31.05,-8.00,150.00
766060,0.82,-10.99,2.90,-5.87,-2.14,-31.95,-6.00,155.00
766065,0.82,-10.99,2.90,-5.87,-2.14,-31.95,-6.00,155.00
766070,0.46,-11.25,3.53,-7.93,-0.90,-30.92,-6.00,152.00
766075,0.46,-11.25,3.53,-7.93,-0.90,-30.92,-6.00,152.00
766080,-0.17,-11.39,4.36,-9.20,3.12,-32.17,-7.00,148.00
766085,-0.17,-11.39,4.36,-9.20,3.12,-32.17,-7.00,148.00
766090,-0.93,-12.18,5.04,-9.33,11.82,-32.18,-6.00,139.00
766095,-0.93,-12.18,5.04,-9.33,11.82,-32.18,-6.00,139.00
766099,-1.67,-13.05,5.08,-11.79,25.35,-30.35,-8.00,132.00
766104,-1.67,-13.05,5.08,-11.79,25.35,-30.35,-8.00,132.00
766109,-1.67,-13.05,5.08,-11.79,25.35,-30.35,-8.00,132.00
766114,-1.95,-13.40,4.58,-17.85,37.05,-27.48,-6.00,132.00
766119,-1.95,-13.40,4.58,-17.85,37.05,-27.48,-6.00,132.00
766125,-1.95,-13.40,4.58,-17.85,37.05,-27.48,-6.00,132.00
766130,-2.17,-12.51,3.48,-20.19,42.37,-23.69,-6.00,80.00
766135,-2.17,-12.51,3.48,-20.19,42.37,-23.69,-6.00,80.00
766139,-1.91,-11.63,2.20,-11.86,38.32,-29.09,-5.00,48.00
766144,-1.53,-11.37,1.08,-8.76,39.04,-31.06,-6.00,32.00
766149,-1.53,-11.37,1.08,-8.76,39.04,-31.06,-6.00,32.00
766154,-1.50,-10.89,0.06,-4.19,43.06,-32.06,-6.00,26.00
766158,-1.50,-10.89,0.06,-4.19,43.06,-32.06,-6.00,26.00
766163,-1.28,-10.25,-0.75,-0.20,48.21,-32.54,-5.00,26.00
766169,-1.28,-10.25,-0.75,-0.20,48.21,-32.54,-5.00,26.00
766174,-1.02,-9.42,-1.13,4.70,51.56,-30.95,-9.00,24.00
766178,-1.00,-8.64,-0.99,12.28,53.17,-28.91,-8.00,20.00
766183,-1.00,-8.64,-0.99,12.28,53.17,-28.91,-8.00,20.00
766188,-1.30,-8.24,-0.65,20.57,54.38,-26.87,-9.00,14.00
766193,-1.30,-8.24,-0.65,20.57,54.38,-26.87,-9.00,14.00
766197,-1.66,-8.17,-0.03,25.15,54.29,-24.63,-8.00,12.00
766202,-1.66,-8.17,-0.03,25.15,54.29,-24.63,-8.00,12.00
766208,-1.92,-8.56,0.92,26.12,51.44,-23.20,-8.00,7.00
766212,-1.92,-8.56,0.92,26.12,51.44,-23.20,-8.00,7.00
766217,-2.32,-9.34,1.85,23.62,50.00,-24.13,-8.00,7.00
766222,-2.32,-9.34,1.85,23.62,50.00,-24.13,-8.00,7.00
766226,-2.57,-10.61,2.40,15.10,50.08,-26.46,-8.00,0.00
766231,-2.47,-11.65,2.83,3.21,48.50,-25.74,-9.00,0.00
766235,-2.47,-11.65,2.83,3.21,48.50,-25.74,-9.00,0.00
766240,-2.22,-12.45,2.92,-7.41,42.96,-26.47,-7.00,-3.00
766245,-2.22,-12.45,2.92,-7.41,42.96,-26.47,-7.00,-3.00
766249,-1.79,-12.85,2.75,-17.52,36.91,-26.73,-5.00,0.00
766255,-1.79,-12.85,2.75,-17.52,36.91,-26.73,-5.00,0.00
766260,-1.05,-12.68,2.51,-25.21,32.90,-25.68,-6.00,-2.00
766265,-1.05,-12.68,2.51,-25.21,32.90,-25.68,-6.00,-2.00
766269,-1.05,-12.68,2.51,-25.21,32.90,-25.68,-6.00,-2.00
766274,-0.37,-12.32,2.21,-28.21,32.32,-25.15,-7.00,-2.00
766279,-0.37,-12.32,2.21,-28.21,32.32,-25.15,-7.00,-2.00
766284,0.41,-11.53,1.15,-27.46,38.07,-24.36,-6.00,-3.00
766289,0.41,-11.53,1.15,-27.46,38.07,-24.36,-6.00,-3.00
766294,0.50,-10.59,0.91,-20.22,39.57,-19.56,-8.00,-2.00
766299,0.50,-10.59,0.91,-20.22,39.57,-19.56,-8.00,-2.00
766304,0.30,-9.46,1.03,-8.95,40.40,-12.97,-9.00,-2.00
766308,0.30,-9.46,1.03,-8.95,40.40,-12.97,-9.00,-2.00
766313,-0.05,-8.31,1.41,2.76,41.22,-10.00,-8.00,-3.00
766318,-0.38,-7.30,1.76,12.75,41.74,-8.30,-7.00,-5.00
766322,-0.38,-7.30,1.76,12.75,41.74,-8.30,-7.00,-5.00
766327,-0.63,-6.74,2.10,20.33,41.20,-7.46,-8.00,0.00
766331,-0.63,-6.74,2.10,20.33,41.20,-7.46,-8.00,0.00
766337,-0.77,-6.43,2.43,23.76,40.07,-2.46,-8.00,-2.00
766341,-0.77,-6.43,2.43,23.76,40.07,-2.46,-8.00,-2.00
766346,-0.90,-6.18,2.55,22.74,38.80,-3.23,-8.00,-5.00
766350,-0.90,-6.18,2.55,22.74,38.80,-3.23,-8.00,-5.00
766355,-1.01,-5.68,2.57,20.96,38.11,-6.00,-6.00,-3.00
766359,-1.01,-5.68,2.57,20.96,38.11,-6.00,-6.00,-3.00
766364,-1.12,-5.62,2.52,19.57,37.21,-10.62,-8.00,-1.00
766369,-1.12,-5.62,2.52,19.57,37.21,-10.62,-8.00,-1.00
766373,-1.07,-5.86,2.32,18.16,35.59,-14.05,-5.00,-1.00
766379,-1.00,-6.29,2.18,15.32,32.38,-14.92,-8.00,-2.00
766384,-1.00,-6.29,2.18,15.32,32.38,-14.92,-8.00,-2.00
766388,-0.81,-6.69,1.99,12.71,29.76,-12.83,-6.00,-4.00
766393,-0.81,-6.69,1.99,12.71,29.76,-12.83,-6.00,-4.00
766398,-0.65,-6.84,1.90,11.00,26.71,-11.64,-8.00,-1.00
766402,-0.65,-6.84,1.90,11.00,26.71,-11.64,-8.00,-1.00
766407,-0.58,-7.00,1.84,10.63,24.18,-12.02,-3.00,-3.00
766412,-0.58,-7.00,1.84,10.63,24.18,-12.02,-3.00,-3.00
766416,-0.46,-7.10,1.81,11.09,21.73,-10.41,-1.00,-1.00
766422,-0.46,-7.10,1.81,11.09,21.73,-10.41,-1.00,-1.00
766426,-0.53,-7.43,1.91,11.15,18.72,-6.60,1.00,-6.00
766431,-0.53,-7.43,1.91,11.15,18.72,-6.60,1.00,-6.00
766435,-0.60,-7.60,2.09,11.51,16.03,-3.89,4.00,-3.00
766440,-0.60,-7.60,2.09,11.51,16.03,-3.89,4.00,-3.00
766444,-0.60,-7.60,2.09,11.51,16.03,-3.89,4.00,-3.00
766449,-0.82,-7.86,2.20,11.64,14.90,-2.75,8.00,-3.00
766453,-0.82,-7.86,2.20,11.64,14.90,-2.75,8.00,-3.00
766458,-1.24,-8.35,2.31,12.42,15.88,-1.55,5.00,-3.00
766462,-1.24,-8.35,2.31,12.42,15.88,-1.55,5.00,-3.00
766468,-1.38,-8.39,2.36,12.77,14.69,1.22,6.00,-1.00
766472,-1.38,-8.39,2.36,12.77,14.69,1.22,6.00,-1.00
766477,-1.49,-8.33,2.30,14.24,12.50,3.68,6.00,-4.00
766481,-1.49,-8.33,2.30,14.24,12.50,3.68,6.00,-4.00
766485,-1.52,-8.25,2.58,16.61,9.86,5.45,8.00,-3.00
766490,-1.56,-8.41,2.66,17.49,8.09,6.28,11.00,-2.00
766494,-1.56,-8.41,2.66,17.49,8.09,6.28,11.00,-2.00
766499,-1.39,-8.62,2.68,14.94,5.99,6.76,17.00,-3.00
766503,-1.39,-8.62,2.68,14.94,5.99,6.76,17.00,-3.00
766508,-1.21,-8.82,2.66,8.58,1.78,7.99,20.00,-6.00
766513,-1.21,-8.82,2.66,8.58,1.78,7.99,20.00,-6.00
766517,-1.05,-9.08,2.69,1.67,-2.46,8.99,22.00,-3.00
766521,-1.05,-9.08,2.69,1.67,-2.46,8.99,22.00,-3.00
766526,-0.97,-9.32,2.65,-4.70,-6.62,9.71,26.00,-6.00
766530,-0.97,-9.32,2.65,-4.70,-6.62,9.71,26.00,-6.00
766535,-0.98,-9.52,2.47,-9.91,-9.48,10.32,26.00,-5.00
766539,-0.98,-9.52,2.47,-9.91,-9.48,10.32,26.00,-5.00
766544,-1.20,-9.72,2.22,-14.02,-9.76,10.47,30.00,-4.00
766548,-1.20,-9.72,2.22,-14.02,-9.76,10.47,30.00,-4.00
766554,-1.30,-9.88,1.92,-17.18,-6.96,10.63,33.00,-3.00
766559,-1.30,-9.88,1.92,-17.18,-6.96,10.63,33.00,-3.00
766563,-1.53,-9.87,1.59,-18.35,-2.52,10.91,35.00,-3.00
766568,-1.53,-9.87,1.59,-18.35,-2.52,10.91,35.00,-3.00
766573,-1.74,-9.82,1.29,-15.51,2.42,11.48,39.00,-4.00
766577,-1.74,-9.82,1.29,-15.51,2.42,11.48,39.00,-4.00
766582,-1.74,-9.82,1.29,-15.51,2.42,11.48,39.00,-4.00
766586,-1.74,-9.82,1.29,-15.51,2.42,11.48,39.00,-4.00
766592,-2.02,-9.93,1.23,-11.63,7.48,13.19,39.00,-4.00
766597,-1.92,-9.58,1.74,-7.13,5.81,17.77,43.00,-5.00
766601,-1.92,-9.58,1.74,-7.13,5.81,17.77,43.00,-5.00
766606,-1.36,-9.36,2.62,1.72,-1.22,20.34,51.00,-5.00
766610,-1.36,-9.36,2.62,1.72,-1.22,20.34,51.00,-5.00
766614,-1.36,-9.36,2.62,1.72,-1.22,20.34,51.00,-5.00
766619,-0.68,-9.59,3.69,7.24,-10.68,22.51,50.00,-1.00
766624,-0.02,-10.89,4.67,4.26,-23.25,25.23,50.00,-11.00
766628,-0.02,-10.89,4.67,4.26,-23.25,25.23,50.00,-11.00
766633,0.54,-12.48,4.79,-7.02,-34.54,25.28,46.00,-23.00
766639,0.54,-12.48,4.79,-7.02,-34.54,25.28,46.00,-23.00
766643,1.29,-14.03,4.10,-23.89,-43.27,23.22,45.00,-41.00
766648,1.29,-14.03,4.10,-23.89,-43.27,23.22,45.00,-41.00
766653,1.71,-14.85,2.91,-39.13,-51.50,21.03,39.00,-63.00
766658,1.71,-14.85,2.91,-39.13,-51.50,21.03,39.00,-63.00
766663,1.79,-14.71,1.76,-46.10,-57.64,21.12,26.00,-102.00
766668,1.47,-14.21,1.00,-41.19,-59.05,25.92,18.00,-131.00
766673,1.47,-14.21,1.00,-41.19,-59.05,25.92,18.00,-131.00
766678,1.06,-13.33,0.42,-29.73,-54.71,32.37,10.00,-142.00
766683,1.06,-13.33,0.42,-29.73,-54.71,32.37,10.00,-142.00
766688,0.81,-12.59,-0.34,-20.25,-48.36,34.90,4.00,-144.00
766693,0.81,-12.59,-0.34,-20.25,-48.36,34.90,4.00,-144.00
766698,0.81,-12.59,-0.34,-20.25,-48.36,34.90,4.00,-144.00
766703,0.86,-11.90,-0.83,-13.54,-44.81,33.99,6.00,-144.00
766708,0.86,-11.90,-0.83,-13.54,-44.81,33.99,6.00,-144.00
766713,1.33,-10.20,-1.06,-1.77,-48.34,30.24,4.00,-129.00
766718,1.33,-10.20,-1.06,-1.77,-48.34,30.24,4.00,-129.00
766723,1.47,-9.26,-0.43,8.19,-52.55,27.24,0.00,-120.00
766728,1.38,-8.90,0.27,16.71,-55.59,24.15,0.00,-119.00
766733,1.38,-8.90,0.27,16.71,-55.59,24.15,0.00,-119.00
766737,1.19,-9.16,1.39,19.64,-56.00,22.97,-8.00,-126.00
766742,1.19,-9.16,1.39,19.64,-56.00,22.97,-8.00,-126.00
766747,0.77,-10.14,2.63,17.35,-50.65,23.70,-9.00,-121.00
766752,0.77,-10.14,2.63,17.35,-50.65,23.70,-9.00,-121.00
766756,0.45,-11.60,3.28,7.34,-39.57,25.08,-17.00,-104.00
766761,0.45,-11.60,3.28,7.34,-39.57,25.08,-17.00,-104.00
766767,0.14,-12.53,3.40,-5.99,-32.55,26.15,-21.00,-104.00
766772,-0.34,-12.98,3.24,-16.56,-28.36,27.40,-13.00,-94.00
766777,-0.34,-12.98,3.24,-16.56,-28.36,27.40,-13.00,-94.00
766782,-0.88,-12.97,2.76,-22.23,-28.56,25.50,-17.00,-94.00
766787,-0.88,-12.97,2.76,-22.23,-28.56,25.50,-17.00,-94.00
766792,-1.36,-12.61,2.24,-26.07,-33.15,22.46,-20.00,-82.00
766797,-1.36,-12.61,2.24,-26.07,-33.15,22.46,-20.00,-82.00
766802,-1.36,-12.61,2.24,-26.07,-33.15,22.46,-20.00,-82.00
766808,-1.33,-11.49,1.82,-28.04,-40.84,18.44,-18.00,-74.00
766813,-1.33,-11.49,1.82,-28.04,-40.84,18.44,-18.00,-74.00
766818,-1.05,-10.30,1.51,-22.36,-47.85,14.04,-15.00,-61.00
766823,-0.84,-9.57,1.40,-16.87,-50.90,12.16,-11.00,-46.00
766828,-0.84,-9.57,1.40,-16.87,-50.90,12.16,-11.00,-46.00
766832,-0.71,-8.77,1.41,-11.90,-52.33,10.61,-8.00,-43.00
766837,-0.71,-8.77,1.41,-11.90,-52.33,10.61,-8.00,-43.00
766842,-0.65,-7.95,1.53,-6.05,-52.63,10.83,-8.00,-38.00
766848,-0.65,-7.95,1.53,-6.05,-52.63,10.83,-8.00,-38.00
766853,-0.54,-7.24,1.69,-0.79,-50.99,11.29,-9.00,-27.00
766857,-0.45,-6.90,1.92,2.42,-48.32,10.89,-8.00,-24.00
766862,-0.45,-6.90,1.92,2.42,-48.32,10.89,-8.00,-24.00
766867,-0.36,-6.37,2.05,5.60,-45.19,9.39,-9.00,-15.00
766871,-0.36,-6.37,2.05,5.60,-45.19,9.39,-9.00,-15.00
766876,-0.30,-6.18,2.16,8.48,-42.60,9.16,-8.00,-15.00
766880,-0.30,-6.18,2.16,8.48,-42.60,9.16,-8.00,-15.00
766885,-0.17,-6.27,2.14,7.42,-38.56,9.84,-8.00,-11.00
766889,-0.17,-6.27,2.14,7.42,-38.56,9.84,-8.00,-11.00
766895,0.02,-6.52,2.06,4.31,-34.46,10.55,-10.00,-5.00
766900,0.02,-6.52,2.06,4.31,-34.46,10.55,-10.00,-5.00
766904,0.02,-6.61,2.00,1.22,-29.53,6.97,-9.00,0.00
766908,0.02,-6.61,2.00,1.22,-29.53,6.97,-9.00,0.00
766913,0.09,-6.76,2.02,-0.77,-26.01,4.29,-12.00,5.00
766917,0.09,-6.76,2.02,-0.77,-26.01,4.29,-12.00,5.00
766922,0.17,-6.92,1.90,-2.55,-22.35,4.97,-9.00,9.00
766926,0.25,-7.02,1.82,-3.54,-19.86,4.86,-10.00,10.00
766931,0.25,-7.02,1.82,-3.54,-19.86,4.86,-10.00,10.00
766936,0.26,-7.14,1.86,-3.82,-17.65,5.41,-9.00,18.00
766941,0.26,-7.14,1.86,-3.82,-17.65,5.41,-9.00,18.00
766945,0.24,-7.18,1.98,-2.74,-15.86,5.14,-9.00,19.00
766950,0.24,-7.18,1.98,-2.74,-15.86,5.14,-9.00,19.00
766954,0.16,-7.36,2.09,-0.30,-13.79,3.28,-11.00,25.00
766959,0.16,-7.36,2.09,-0.30,-13.79,3.28,-11.00,25.00
766963,0.16,-7.36,2.09,-0.30,-13.79,3.28,-11.00,25.00
766968,0.16,-7.36,2.09,-0.30,-13.79,3.28,-11.00,25.00
766972,0.08,-7.55,2.29,3.54,-12.04,1.32,-12.00,25.00
766978,0.08,-7.55,2.29,3.54,-12.04,1.32,-12.00,25.00
766982,-0.03,-8.35,2.61,8.85,-6.80,-0.95,-8.00,34.00
766987,-0.03,-8.35,2.61,8.85,-6.80,-0.95,-8.00,34.00
766991,-0.14,-8.71,2.76,9.75,-3.88,-2.21,-9.00,48.00
766996,-0.14,-8.71,2.76,9.75,-3.88,-2.21,-9.00,48.00
767000,-0.21,-8.92,2.83,9.57,-2.33,-2.91,-7.00,54.00
767005,-0.21,-8.92,2.83,9.57,-2.33,-2.91,-7.00,54.00
767009,-0.27,-8.92,2.83,7.70,-1.76,-2.36,-9.00,59.00
767014,-0.27,-8.92,2.83,7.70,-1.76,-2.36,-9.00,59.00
767019,-0.25,-8.75,2.77,5.34,-1.72,-3.27,-8.00,66.00
767024,-0.16,-8.69,2.66,1.91,-1.84,-5.41,-7.00,75.00
767028,-0.16,-8.69,2.66,1.91,-1.84,-5.41,-7.00,75.00
767033,-0.07,-8.48,2.60,-2.32,-1.60,-7.28,-7.00,84.00
767037,-0.07,-8.48,2.60,-2.32,-1.60,-7.28,-7.00,84.00
767042,-0.10,-8.33,2.67,-6.52,-0.64,-10.02,-8.00,94.00
767047,-0.10,-8.33,2.67,-6.52,-0.64,-10.02,-8.00,94.00
767051,-0.22,-8.37,2.79,-10.21,1.64,-13.87,-8.00,104.00
767056,-0.22,-8.37,2.79,-10.21,1.64,-13.87,-8.00,104.00
767062,-0.32,-8.50,2.96,-13.04,4.59,-17.66,-9.00,111.00
767066,-0.32,-8.50,2.96,-13.04,4.59,-17.66,-9.00,111.00
767071,-0.38,-8.76,3.07,-12.11,8.53,-21.03,-9.00,121.00
767076,-0.38,-8.76,3.07,-12.11,8.53,-21.03,-9.00,121.00
767081,-0.44,-9.23,3.34,-5.39,14.88,-23.25,-8.00,140.00
767085,-0.44,-9.23,3.34,-5.39,14.88,-23.25,-8.00,140.00
767090,-0.17,-9.67,3.35,0.08,18.47,-23.51,-7.00,146.00
767095,-0.17,-9.67,3.35,0.08,18.47,-23.51,-7.00,146.00
767099,-0.01,-10.00,3.23,2.19,18.49,-22.50,-8.00,152.00
767105,-0.01,-10.00,3.23,2.19,18.49,-22.50,-8.00,152.00
767110,0.32,-10.27,2.97,0.98,14.68,-20.82,-7.00,163.00
767114,0.45,-10.46,2.90,-2.34,8.84,-20.03,-9.00,175.00
767119,0.45,-10.46,2.90,-2.34,8.84,-20.03,-9.00,175.00
767124,0.57,-10.54,2.68,-6.26,2.71,-20.09,-7.00,182.00
767128,0.57,-10.54,2.68,-6.26,2.71,-20.09,-7.00,182.00
767133,0.63,-10.63,2.57,-11.39,-3.15,-20.14,-6.00,188.00
767138,0.63,-10.63,2.57,-11.39,-3.15,-20.14,-6.00,188.00
767143,0.48,-10.72,2.77,-14.90,-6.75,-21.82,-6.00,197.00
767148,0.48,-10.72,2.77,-14.90,-6.75,-21.82,-6.00,197.00
767153,0.18,-10.77,3.12,-17.71,-4.55,-24.05,-7.00,195.00
767158,-0.13,-10.92,3.55,-18.18,0.53,-25.16,-5.00,194.00
767163,-0.13,-10.92,3.55,-18.18,0.53,-25.16,-5.00,194.00
767168,-0.66,-11.38,4.14,-15.01,9.27,-25.02,-7.00,189.00
767173,-0.66,-11.38,4.14,-15.01,9.27,-25.02,-7.00,189.00
767177,-1.08,-12.16,4.36,-11.50,22.22,-24.76,-4.00,185.00
767182,-1.08,-12.16,4.36,-11.50,22.22,-24.76,-4.00,185.00
767187,-1.39,-12.76,4.07,-10.54,35.41,-25.08,-6.00,168.00
